wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260310_202210,1065.0,2430.0,1365.0,121.30532892914306,135.36730930114442,115.80868911375433,19.55862018739009,16.888732906887864,0.012372698100284149
20260316_125800,910.0,2390.0,1480.0,150.00055814786072,167.25726102582047,130.10689841281166,37.15036261300881,28.55372241303894,0.01929305568448577
20260316_125801,1125.0,2290.0,1165.0,130.6593576460349,144.97674528082968,125.19573596472479,19.781009316104885,15.800066323088185,0.01356228868934608
20260316_125802,1140.0,2655.0,1515.0,94.32215139985365,105.64122713984358,95.99658703498919,9.644640104854389,10.046857292269229,0.00663158897179487
20260316_125804,1255.0,2285.0,1030.0,102.73095263674122,111.973415227674,107.1107850386764,4.862630188997599,4.539813789285329,0.00440758620318964
20260316_125805,1285.0,2065.0,780.0,150.4947894589455,165.45879032436417,147.2140457420109,18.244744582353263,12.39334500345622,0.015888903850584897
20260316_125816,1145.0,2275.0,1130.0,95.55540312233859,103.97100119596105,98.25620949864671,5.71479169731434,5.8162142896353535,0.005147092291712702
20260316_125818,1350.0,2290.0,940.0,91.243564013812,98.63850029098322,97.8521913106433,0.7863089803399106,0.8035680855052905,0.0008548596654311601
20260316_125819,1135.0,2130.0,995.0,156.21661981919596,171.1600012705701,149.65586935684433,21.504131913725757,14.369053486603056,0.01444125978553071
20260316_125820,1250.0,2190.0,940.0,142.2447595897587,155.5477337441004,141.25052548133021,14.297208262770198,10.121879698536011,0.010767957126102139
20260316_125822,1130.0,2565.0,1435.0,148.84514925108923,167.29556274422583,139.49657235144764,27.798990392778194,19.928081331447643,0.01388716469090428
20260316_125823,1360.0,2405.0,1045.0,106.98921493602633,115.51767682351218,115.1757527906915,0.3419240328206712,0.29687154156660783,0.0002840875995852706
20260316_125825,1025.0,2190.0,1165.0,90.53476798587974,100.03675305405343,90.23725010115137,9.79950295290206,10.859709202039419,0.009321638800033836
20260316_125826,1370.0,2225.0,855.0,109.26875897793028,118.73127915120054,113.52528967109907,5.205989480101465,4.585753090949206,0.005363453907542931
20260316_125828,1405.0,2085.0,680.0,120.77845323563992,130.1089229701104,125.94306276515962,4.165860204950775,3.3077329655851453,0.0048643131846840375
20260316_125829,1275.0,2055.0,780.0,115.43191463116321,125.27133822914652,117.92237455706018,7.348963672086342,6.23203501429691,0.007989788479867834
20260316_125830,900.0,1715.0,815.0,118.24470238184054,130.78017846916234,108.62505682851227,22.155121640650066,20.395958619038176,0.025025716096979355
20260316_125832,890.0,2395.0,1505.0,167.3785238064064,186.1375435100875,141.34934988069526,44.788193629392254,31.686168820157544,0.0210539327708688
20260316_125833,1185.0,2570.0,1385.0,77.04006132737891,85.22179595237496,81.27567810603207,3.9461178463428865,4.855225989249563,0.003505578331588132
20260316_125835,1075.0,2360.0,1285.0,81.14256081709237,90.88476324287906,82.44781655233324,8.436946690545824,10.233074741513045,0.00796348228911521
20260316_125836,1480.0,2450.0,970.0,136.5404926110828,147.64845498527328,145.01689207736692,2.631562907906357,1.8146595684193882,0.0018707830602261734
20260316_125838,925.0,1770.0,845.0,142.45196076198474,156.98751097185672,128.22077656436431,28.766734407492407,22.435314446135855,0.026550667983592728
20260316_125839,1050.0,2280.0,1230.0,120.28767869481646,135.10924873786064,113.44813555938444,21.6611131784762,19.093406049972224,0.015523094349570913
20260316_125840,1215.0,2195.0,980.0,91.81964809391707,101.77276957122909,93.85976516396913,7.913004407259962,8.430667169725249,0.008602721601760458
20260316_125842,935.0,2235.0,1300.0,106.8808023870827,118.61214550650544,100.94145031798386,17.670695188521577,17.505885969396797,0.013466066130305229
20260316_125843,1035.0,2095.0,1060.0,81.46823357190586,90.35004833211079,81.63743180622286,8.712616525887924,10.67233048997482,0.010068236311297
20260316_125845,1265.0,2130.0,865.0,140.8858308576318,154.87921416535323,138.79982692675776,16.079387238595473,11.584587383585344,0.013392586570618894
20260316_125846,1130.0,2040.0,910.0,112.50406392339585,123.21188304478909,112.3137453055509,10.898137739238194,9.703298300301249,0.010662965165166207
20260316_125847,950.0,1805.0,855.0,117.96780747754455,130.42528594837682,110.01055377360095,20.414732174775878,18.5570670035794,0.021704171934010995
20260316_125849,1195.0,2285.0,1090.0,80.87785032010633,89.49315182668404,83.60588043260239,5.887271394081651,7.041695349201646,0.0064602709625703175
20260316_125850,1370.0,2110.0,740.0,101.98882444231138,110.59495375365557,105.79655601649429,4.798397737161281,4.53549521632177,0.006129047589624014
20260316_125852,965.0,1985.0,1020.0,86.13722288335894,94.89247396756814,85.00626499392877,9.88620897363937,11.629976889756835,0.011401938127212583
20260316_125853,1415.0,2180.0,765.0,82.44262189158249,89.22282532262747,88.02148733818717,1.2013379844403005,1.364823545669755,0.001784083066234974
20260320_145313,1180.0,2250.0,1070.0,131.6390945844731,144.5793781738631,129.0449974556092,15.534380718253885,12.037956545814673,0.01125042667833147
20260320_145314,1055.0,2485.0,1430.0,162.4906640818484,179.46478941529992,148.05887310983377,31.40591630546615,21.211775860382552,0.014833409692575211
20260320_145315,1195.0,2220.0,1025.0,122.4153921123056,135.17547110006217,120.87988556691892,14.295585533143253,11.826273218325674,0.011537827530073829
20260320_145317,1505.0,2580.0,1075.0,120.31228953293197,130.26425846312893,129.16854130308954,1.095717160039385,0.8482848447350058,0.0007891021811488425
20260320_145318,1370.0,2050.0,680.0,76.59609907097435,82.92470738330671,81.78411987528256,1.1405875080241543,1.3946320016202458,0.0020509294141474203
20260320_145320,1375.0,2335.0,960.0,106.34990956491262,115.92265610361719,111.51585506744772,4.406801036169469,3.9517259976208043,0.004116381247521671
20260320_145321,1145.0,2070.0,925.0,79.37472946515871,86.67591954205778,82.0094385973236,4.6664809447341895,5.6901754536416025,0.006151541030963895
20260320_145322,880.0,1910.0,1030.0,170.97630873606323,189.882046883663,145.27081283593532,44.61123404772769,30.709013859590872,0.029814576562709583
20260320_145324,1010.0,1940.0,930.0,142.33646266666938,155.77788237081936,134.7696962064379,21.008186164381442,15.588212154312094,0.016761518445496875
20260320_145325,1205.0,2245.0,1040.0,99.53774716923942,109.93673887996316,101.22651984039518,8.710219039567974,8.604680920870795,0.008273731654683456
20260320_145326,1150.0,1860.0,710.0,130.37097632368648,142.25530575307366,127.11340545784347,15.141900295230187,11.912119135421891,0.016777632585101256
20260320_145328,1300.0,2325.0,1025.0,119.63392883599514,129.4257983522605,126.64310929757036,2.782689054690138,2.197268426307916,0.0021436765134711373
20260320_145329,1430.0,2355.0,925.0,73.24008002817615,79.20692277044054,80.53219996471972,1.325277194279181,1.6456488148340296,0.0017790797998205724
20260320_145331,1335.0,2305.0,970.0,105.86021350150317,114.3902974928729,111.79522360685087,2.5950738860220355,2.3212743821221786,0.0023930663733218336
20260320_145332,1190.0,2045.0,855.0,111.90451866806106,122.11100000141603,112.63873026237204,9.472269739043995,8.409425174609138,0.009835584999542853
20260320_145334,1160.0,2240.0,1080.0,106.90734077716947,117.18291904788735,107.94595996853724,9.236959079350115,8.557021570832655,0.007923168121141346
20260320_145335,820.0,1755.0,935.0,175.95188272344396,197.15451966949936,143.22480546447161,53.92971420502775,37.653892445611014,0.04027154272257862
20260320_145336,1135.0,2220.0,1085.0,95.76217721593954,104.20588702340962,99.238389961253,4.96749706215661,5.00562036939146,0.004613474994830839
20260320_145337,880.0,1745.0,865.0,118.65413390185677,131.52915870124951,108.32353821406831,23.205620487181207,21.422509705436692,0.02476590717391525
20260320_145339,1430.0,2255.0,825.0,116.20109828666094,126.62991606593461,120.65397271927148,5.975943346663129,4.952960281355593,0.006003588219824961
20260320_145340,1345.0,2020.0,675.0,137.4518183827618,149.14526255725065,140.2225193228394,8.922743234411257,6.363274085718073,0.009427072719582331
20260320_145341,1000.0,1830.0,830.0,114.53612053685123,125.11121838670284,111.02163917561265,14.089579211090197,12.690840556590482,0.015290169345289737
20260320_145343,1470.0,2590.0,1120.0,124.99307687796613,135.44132467113113,133.82591013778824,1.6154145333428858,1.2071014736082435,0.0010777691728645032
20260320_145344,1065.0,2190.0,1125.0,156.7200388224986,174.12014271140634,144.3733932389045,29.746749472501847,20.604038462459542,0.018314700855519592
20260320_145346,1150.0,2360.0,1210.0,104.77996270262146,115.02890017720479,105.63711378623711,9.391786390967681,8.890612450821509,0.0073476135957202555
20260320_145347,1345.0,2040.0,695.0,131.358641764489,142.04148097349898,137.10105820966047,4.940422763838512,3.6034898842891634,0.005184877531351315
20260320_145348,1200.0,1955.0,755.0,144.13077699600046,157.7596152416118,138.57812508681684,19.18149015479497,13.841643580311175,0.01833330275537904
20260320_145350,985.0,2400.0,1415.0,123.55526748966636,138.83322647978082,114.26574807264805,24.567478407132768,21.500299802451053,0.015194558164276362
20260320_145351,1190.0,2100.0,910.0,115.74075258076559,125.89234272749395,116.84967081056944,9.042671916924519,7.738722628995699,0.008504090801094174
20260320_145352,1325.0,2315.0,990.0,142.19039532010686,154.2664671994328,146.0566322922507,8.209834907182113,5.620994252937941,0.005677771972664587
20260320_145354,1280.0,2365.0,1085.0,92.60505442674844,100.89259145070851,97.15087465153036,3.7417167991781497,3.8514494209128656,0.0035497229685832864
20260320_145355,1275.0,2210.0,935.0,132.56951010338315,143.68042840464327,136.21004684190444,7.470381562738822,5.48445708370507,0.005865729501288846
20260320_145357,1085.0,2010.0,925.0,94.07908254330255,103.65245993188,93.80450907401388,9.847950857866124,10.498376842520297,0.01134959658650843
20260320_145358,1225.0,2045.0,820.0,93.56574806120253,101.51735192407914,96.63681326916166,4.880538654917473,5.050392795262972,0.006159015603979235
20260320_145359,1405.0,2155.0,750.0,89.1558826200294,97.36359339748854,93.46837048994263,3.8952229075459144,4.167423575620212,0.005556564767493616
20260320_145401,1390.0,2540.0,1150.0,119.18364981795303,129.07411416883255,127.52449998071378,1.5496141881187668,1.2151501776937947,0.0010566523284293867
20260320_145402,1335.0,2125.0,790.0,134.44500372775278,145.72657844635225,137.68588290593942,8.040695540412827,5.839883777994768,0.0073922579468288195
20260320_145404,885.0,2035.0,1150.0,168.57525998544787,188.61788368953256,141.4513963797082,47.16648730982436,33.34466008607787,0.028995356596589455
20260320_145405,1395.0,2370.0,975.0,81.49934153343307,88.48164919445618,87.61786121469738,0.8637879797587971,0.9858583258979412,0.0010111367445107089
20260320_145407,1035.0,2005.0,970.0,162.8686876524061,178.46012184381297,149.55948695565723,28.900634888155736,19.32383928056965,0.0199214837944017
20260320_145408,1000.0,2105.0,1105.0,112.29734818583893,122.69725698438488,108.84818127514491,13.849075709239969,12.72329546254197,0.011514294536237077
20260320_145409,890.0,2330.0,1440.0,102.79632803258916,115.06541981677145,95.95177048020682,19.113649336564634,19.920059047276723,0.013833374338386613
20260320_145410,1120.0,2120.0,1000.0,90.66279512981181,99.65267797185886,92.51491747788985,7.137760493969012,7.71525359213001,0.00771525359213001
20260320_145412,1090.0,2350.0,1260.0,122.52506583072739,134.34798787801984,120.91980219294024,13.428185685079598,11.105034445601818,0.008813519401271284
20260320_145413,1255.0,2270.0,1015.0,87.28131538889258,95.31789637752932,92.04582086338355,3.2720755141457687,3.554833324809233,0.0035022988421765846
20260320_145414,1030.0,2490.0,1460.0,157.2644872381457,174.75366687389402,142.90416315342026,31.849503720473763,22.287316910621076,0.015265285555219915
20260320_145416,1015.0,2115.0,1100.0,81.91840566392807,90.24117784243666,82.1668467699177,8.074331072518959,9.826750556862153,0.008933409597147413
20260320_145417,1165.0,2000.0,835.0,81.59922273232512,88.67349439430299,84.58293658438416,4.090557809918835,4.836150144583701,0.0057917965803397625
20260320_145419,1350.0,2295.0,945.0,135.2766463116127,146.3992286321852,141.18956372739484,5.2096649047903725,3.689837100742842,0.0039045895245956
20260320_145420,1145.0,2270.0,1125.0,85.41961619766525,93.95947539435666,87.56410672570252,6.395368668654143,7.303641763500026,0.0064921260120000225
20260322_200901,1105.0,1895.0,790.0,86.88882427612339,95.40253086372657,87.34507331590049,8.057457547826075,9.224856356448072,0.011677033362592496
20260322_200902,1305.0,1960.0,655.0,90.80490636475895,98.07597561373366,95.24575553182649,2.8302200819071714,2.9714920797299467,0.004536629129358697
20260322_200904,1130.0,2555.0,1425.0,122.61419685175214,135.97196136853952,120.05061153864759,15.921349829891938,13.26219802284507,0.009306805630066715
20260322_200905,1090.0,2325.0,1235.0,101.54565599448642,111.13743130202424,102.31657685268613,8.820854449338114,8.621139135683016,0.006980679462091511
20260322_200907,1100.0,2385.0,1285.0,122.12992932265082,133.64465250065263,120.18260051505709,13.462051985595537,11.201331913190664,0.008716989815712579
20260322_200909,995.0,2480.0,1485.0,107.93935769260051,120.85415379280198,103.62966486517033,17.224488927631654,16.621195243699724,0.011192724069831463
20260322_200910,810.0,1930.0,1120.0,133.26866979070883,149.10812598063407,114.4990855639007,34.609040416733365,30.226477570791104,0.026987926402492056
20260322_200911,1310.0,2090.0,780.0,98.95568940030282,107.8274685431745,101.38591777299443,6.441550770180072,6.3534965325291655,0.008145508375037391
20260322_200913,1335.0,2315.0,980.0,97.07487680508663,106.28767772630351,101.5149631272504,4.772714599053117,4.701488777640055,0.004797437528204137
20260322_200914,1145.0,2125.0,980.0,109.60828535319402,119.4024986412019,110.45578578223405,8.946712858967857,8.099813690707423,0.008265116010925942
20260322_200916,1240.0,2270.0,1030.0,83.34367661002275,91.38420217648887,86.66844055316139,4.715761623327481,5.441152042461049,0.005282671885884513
20260322_200917,1045.0,1800.0,755.0,103.1237014864132,113.3320157358978,99.96123657760256,13.370779158295235,13.375964139774466,0.017716508794403264
20260322_200919,1115.0,1920.0,805.0,84.55944723383757,93.02752733557368,85.39404371566783,7.633483619905846,8.93912887568911,0.011104507920110697
20260322_200920,1115.0,2515.0,1400.0,156.28891970962582,174.0772510976792,144.91018893139776,29.167062166281454,20.127682105286258,0.014376915789490184
20260322_200922,1275.0,2245.0,970.0,78.81859986977828,85.16100204683728,85.03597249064434,0.12502955619294198,0.14703137099619545,0.00015157873298576852
20260322_200923,1355.0,2045.0,690.0,115.78131953008102,125.5121821252569,118.4056768757063,7.106505249550594,6.001828153062702,0.008698301671105364
20260322_200924,1125.0,2240.0,1115.0,84.58414209796524,92.55532007653406,87.61727870735191,4.9380413691821445,5.635921866137342,0.005054638444966226
20260322_200926,1135.0,2315.0,1180.0,118.98660926365082,129.53821288465434,119.96988798413585,9.56832490051849,7.9756054300757135,0.006758987652606537
20260322_200927,930.0,2090.0,1160.0,131.1576780516615,143.57615739501946,121.3322316084383,22.24392578658116,18.333072335112444,0.01580437270268314
20260322_200929,1105.0,1805.0,700.0,103.51957119847032,112.70670382822843,104.18101728079667,8.52568654743176,8.183531673963863,0.01169075953423409
20260322_200930,1035.0,2590.0,1555.0,145.32165197595182,163.34389571745882,131.98453672738057,31.35935899007825,23.75987351825334,0.015279661426529478
20260322_200931,1215.0,2150.0,935.0,112.10103911443045,123.66320315235212,111.96169436742491,11.701508784927213,10.45135021494615,0.011177914668391603
20260322_200933,800.0,2040.0,1240.0,100.76851442654116,112.23634983015029,92.09362199436111,20.142727835789174,21.872011763227764,0.017638719163893358
20260322_200934,885.0,2030.0,1145.0,118.84208772602116,131.8246960017718,107.994103458924,23.830592542847796,22.066568247322742,0.01927211200639541
20260322_200935,1065.0,2365.0,1300.0,127.70756779828523,141.37036250529013,121.44088192423911,19.929480581051024,16.41084967868072,0.012623730522062091
20260322_200937,1330.0,2000.0,670.0,104.76357588665974,113.69610908452371,107.36948063155012,6.326628452973594,5.892389919146669,0.008794611819621894
20260322_200938,1385.0,2410.0,1025.0,120.77381788313292,131.1290063072761,127.36620685139707,3.762799455879019,2.9543153940897513,0.002882258921063172
20260322_200940,1175.0,2525.0,1350.0,129.47256203766534,142.19717114367822,127.3522486102232,14.84492253345502,11.656584548333875,0.008634507072839907
20260322_200941,1385.0,2420.0,1035.0,113.7278545382265,123.64071368488082,119.3582027064507,4.282510978430125,3.5879486129349005,0.0034666170173284065
20260322_200943,1355.0,2575.0,1220.0,94.72578798251834,103.11151432516724,101.03261799270066,2.07889633246657,2.0576486819501842,0.0016865972802870362
20260322_200945,1200.0,2480.0,1280.0,122.71103199821088,135.43726334749653,121.72987450653801,13.707388840958515,11.260496978679054,0.00879726326459301
20260322_200946,1360.0,2315.0,955.0,138.9407837597555,150.1966715333823,144.9123031692646,5.284368364117711,3.6465974582884884,0.003818426657893705
20260322_200948,1370.0,2175.0,805.0,92.86240792770552,99.98967245311361,99.69490540557356,0.29476704754004857,0.2956691180365665,0.00036729082985908877
20260322_200949,1210.0,2390.0,1180.0,151.23752779832324,167.20922447248623,145.72037303303074,21.488851439455487,14.7466349366156,0.012497148251369153
20260322_200950,1385.0,2450.0,1065.0,106.80592967209165,115.78576069571248,112.82556544746512,2.9601952482473592,2.6236919234636695,0.0024635604915151828
20260322_200952,1155.0,2075.0,920.0,138.2684980348689,149.89271643654232,138.0615144432872,11.831201993255121,8.569514857897008,0.00931469006293153
20260322_200953,965.0,1925.0,960.0,146.7961832394896,161.3574657805089,133.93953301020687,27.41793277030203,20.47038103993736,0.021323313583268087
20260322_200954,1095.0,2050.0,955.0,121.11500551097537,131.80889153672706,120.35728431629364,11.451607220433417,9.514677308885682,0.009963012888885531
20260322_200956,1145.0,2165.0,1020.0,92.33335780186225,101.3118210408524,94.0089328504854,7.302888190367,7.768291766466204,0.0076159723200649055
20260322_200957,900.0,2275.0,1375.0,174.81647772617384,195.0482454362005,145.79221392300326,49.25603151319723,33.785090566777896,0.02457097495765665
20260322_200959,1035.0,2070.0,1035.0,129.60594450048615,141.08268892963392,125.36142052282848,15.721268406805436,12.540754836088167,0.01211667133921562
20260322_201000,1180.0,2230.0,1050.0,86.06993630986776,95.18678834234849,87.87565874024902,7.31112960209947,8.319857520169926,0.007923673828733262
20260322_201001,990.0,2215.0,1225.0,101.07175765907982,111.21976459559711,99.10085699887787,12.11890759671924,12.228862558531116,0.009982744945739686
20260322_201003,1180.0,2025.0,845.0,108.99225990765143,119.80342840244985,107.82970285533949,11.973725547110362,11.104292444516785,0.013141174490552408
20260322_201004,1010.0,1900.0,890.0,131.52176504261408,143.95592869920802,125.21066179032918,18.745266908878833,14.970983014424613,0.016821329229690575
20260322_201006,995.0,2330.0,1335.0,134.88015380589962,149.86438064122657,123.30333106769024,26.561049573536337,21.5412262941664,0.016135750033083446
20260322_201007,1100.0,2235.0,1135.0,104.7763192298282,115.60926541629017,104.0096582109402,11.599607205349969,11.152432769104003,0.009825931955157711
20260322_201008,1145.0,2280.0,1135.0,108.6788753601639,120.03604020705791,107.84658382125212,12.189456385805784,11.302589246599522,0.009958228411100901
20260322_201010,1350.0,2340.0,990.0,103.44824494654517,113.3455340022909,107.65060543433196,5.694928567958939,5.290196506542555,0.00534363283489147
20260322_201011,1235.0,1905.0,670.0,133.94028089520984,145.13410859212507,134.85708421396512,10.27702437815995,7.62067817056934,0.011374146523237821
20260322_201013,1360.0,2200.0,840.0,110.77674611343107,120.1066289086721,115.49093464893923,4.6156942597328765,3.9965857699249914,0.004757840202291657
20260322_201014,1295.0,1985.0,690.0,149.02535619783407,162.30812976559037,148.87722051365012,13.43090925194025,9.021466954851437,0.013074589789639764
20260322_201016,1135.0,2270.0,1135.0,82.15916142999919,91.52777870194124,83.94764836422134,7.580130337719908,9.029592234474759,0.007955587871783928
20260322_201017,1305.0,2420.0,1115.0,85.06373446917408,92.48419521411783,91.13795329724341,1.346241916874419,1.4771474102382962,0.0013247958836217902
20260322_201019,1375.0,2545.0,1170.0,123.02134953137562,133.3909920258749,130.57457360333896,2.8164184225359463,2.1569424619311386,0.00184354056575311
20260322_201020,1210.0,2385.0,1175.0,107.15274970971498,116.97335084468564,109.86870910837082,7.104641736314818,6.466483309007515,0.005503390050219162
20260322_201021,1120.0,2060.0,940.0,124.44050249609984,135.2848597866036,123.05597159689879,12.228888189704804,9.93766335027092,0.010571982287522257
20260322_201023,995.0,2240.0,1245.0,127.35656372376062,140.33315898481436,120.3000923648109,20.033066620003467,16.65257792093214,0.013375564595126215
20260322_201024,1255.0,2375.0,1120.0,79.62615866195196,86.69371027110596,85.24241445705782,1.4512958140481373,1.7025512748459863,0.0015201350668267734
20260322_201026,1290.0,2420.0,1130.0,114.44019071533276,124.82821564671337,119.08899579069836,5.739219856015012,4.819269671315243,0.004264840417093135
20260322_201027,1085.0,2215.0,1130.0,124.821638945466,137.82558153235175,120.0695930307921,17.755988501559642,14.788080856579636,0.013086797218212067
20260322_201028,920.0,2145.0,1225.0,127.9252567408958,141.01475383269985,118.69357632894636,22.32117750375349,18.805716530010663,0.01535160533062095
20260322_201030,1355.0,2080.0,725.0,129.85439945462144,141.45294087192,131.95913083134263,9.493810040577358,7.1945078607037996,0.009923459118212137
20260322_201031,940.0,1940.0,1000.0,114.78032820159643,126.90004090119491,107.41447890596632,19.485561995228593,18.140535795259787,0.018140535795259788
20260322_201033,1035.0,2035.0,1000.0,99.3651332997618,111.23193443858004,96.6672887639755,14.564645674604535,15.066777873708471,0.015066777873708472
20260322_201034,1305.0,2470.0,1165.0,86.16272440882284,93.47792632807722,92.84184008082032,0.6360862472568982,0.6851288672253532,0.0005880934482621057
20260322_201036,1225.0,2025.0,800.0,153.85764231568265,168.47836854508125,148.70063614570535,19.777732399375907,13.300368385779171,0.016625460482223964
20260322_201037,970.0,2260.0,1290.0,154.18279402124924,170.49515996982439,138.68496597365186,31.81019399617253,22.937016837294397,0.01778063320720496
20260322_201039,1515.0,2475.0,960.0,103.76469002815371,112.42694547047587,111.62935348602005,0.7975919844558206,0.7145002273579478,0.0007442710701645289
20260322_201040,1220.0,2330.0,1110.0,121.60911375415517,133.05768570167626,121.83107126979883,11.226614431877437,9.214902499720894,0.008301713963712518
20260322_201042,1230.0,2195.0,965.0,88.48941416240567,96.08144010140036,92.68320930024727,3.3982308011530904,3.6665010057480005,0.0037994829075108814
20260322_201043,1385.0,2520.0,1135.0,117.01133817669054,127.39341129217318,122.77169082929476,4.621720462878429,3.7644838412338886,0.003316725851307391
20260322_201045,1240.0,2280.0,1040.0,140.94871614992695,152.94405908727765,141.85624687688843,11.087812210389217,7.816231187909477,0.00751560691145142
20260322_201046,1375.0,2475.0,1100.0,93.2960472665267,101.27065152838132,100.79074656633378,0.4799049620475415,0.47613990212057805,0.0004328544564732528
20260322_201048,965.0,1900.0,935.0,149.41349159328047,165.94654285121229,133.91012439006812,32.036418461144166,23.92382100088636,0.02558697433249878
20260322_201049,1060.0,2030.0,970.0,135.13841496047553,149.11274184219752,126.90291458233011,22.20982725986741,17.501431967079416,0.01804271336812311
20260322_201051,960.0,1805.0,845.0,116.54092045483732,129.75257964745091,107.37602517207063,22.37655447538029,20.839432675517415,0.024662050503570905
20260322_201052,1475.0,2140.0,665.0,144.55226046408703,156.71964330411157,148.04560726101775,8.674036043093821,5.859029662258545,0.008810570920689542
20260322_201054,1320.0,2125.0,805.0,76.51227875228273,82.93529388799384,81.16332228268607,1.771971605307769,2.183217191548811,0.0027120710454022496
20260322_201055,1105.0,1825.0,720.0,130.35023819367757,142.4733543519012,126.07273538182199,16.400618970079222,13.00885470629994,0.01806785375874992
20260322_201057,980.0,2115.0,1135.0,94.13445487433634,104.4858824383801,91.0217172037577,13.4641652346224,14.79225579152944,0.013032824485929023
20260322_201058,1395.0,2300.0,905.0,88.70433977722402,95.6135194918084,95.88489931633671,0.2713798245283101,0.28302665640080915,0.0003127366369069714
20260322_201100,1185.0,2305.0,1120.0,92.95945904851325,103.2180094936423,94.71785903863396,8.500150455008338,8.974179253292936,0.008012660047582979
20260322_201101,1210.0,1880.0,670.0,98.79898228110505,107.22781237096595,101.18004351461671,6.047768856349236,5.977234883750135,0.008921246095149455
20260322_201103,1290.0,2245.0,955.0,136.9709385338235,149.22357195431584,138.66466950775862,10.558902446557227,7.614702781927036,0.007973510766415745
20260322_201104,1115.0,2340.0,1225.0,106.3090359006188,116.04926298193557,106.93938611048836,9.109876871447213,8.518729350133924,0.00695406477561953
20260322_201105,1145.0,2290.0,1145.0,87.95170326722399,96.32629137020547,90.71664653228714,5.609644837918324,6.18369952191937,0.005400610936174122
20260322_201107,1205.0,2335.0,1130.0,133.07868429265085,144.98703307359335,134.34011737882952,10.646915694763834,7.925343451011208,0.007013578275231158
20260322_201108,1030.0,2305.0,1275.0,137.61363840580609,150.28281132717066,131.35881412737513,18.923997199795537,14.406339860411228,0.011299090086597042
20260322_201110,1345.0,2235.0,890.0,135.6994550081145,146.37435884262493,141.33413584557437,5.040222997050563,3.5661752674935174,0.004006938502801705
20260322_201111,1130.0,2110.0,980.0,78.4203335826987,85.80137852268578,81.18651021591796,4.614868306767818,5.684279684512164,0.005800285392359351
20260322_201113,825.0,2205.0,1380.0,172.15880475835485,193.04744561404,139.11313476364901,53.93431085039097,38.77010674946295,0.02809428025323402
20260322_201114,1350.0,2255.0,905.0,86.71921854906961,94.07369370641649,92.62565206158037,1.448041644836124,1.5633268026803433,0.0017274329311385008
20260322_201116,1050.0,2080.0,1030.0,122.3361834048867,134.2515440140571,119.0978576746776,15.15368633937949,12.723727055420783,0.012353133063515324
20260322_201117,930.0,2150.0,1220.0,135.31206826681296,151.16635386914598,120.58468790957124,30.581665959574735,25.361151975206432,0.020787829487874124
20260322_201118,1160.0,2290.0,1130.0,94.2398647954113,105.03396254755812,95.34659650934027,9.687366038217846,10.1601592430925,0.008991291365568583
