wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172817,1195.0,1865.0,670.0,85.60217654462554,93.59660148991571,110.166015546895,16.569414056979284,15.040404225136095,0.0224483645151285
20260422_172818,1180.0,1820.0,640.0,107.90357786891987,119.420549170216,135.05211268728476,15.631563517068756,11.574467963536328,0.018085106193025512
20260422_172820,1030.0,1850.0,820.0,112.58758042978121,126.56928273623289,132.45898576536115,5.889703029128256,4.446435245670174,0.0054224820069148465
20260422_172821,1300.0,1800.0,500.0,60.47329955785083,65.3037862777111,81.62369882217463,16.319912544463534,19.994086006832514,0.03998817201366503
20260422_172823,835.0,1330.0,495.0,95.72524115708379,104.14400278035546,111.52646971429611,7.382466933940648,6.619475137025987,0.013372677044496944
20260422_172824,830.0,1335.0,505.0,127.15225004712337,138.23308587073933,145.312179901688,7.079094030948681,4.871645333335508,0.00964682244224853
20260422_172826,1090.0,1715.0,625.0,118.1789666376556,129.05837839601068,147.84369578612726,18.785317390116575,12.706201160779743,0.02032992185724759
20260422_172827,990.0,1425.0,435.0,91.3148014145725,100.40919134911584,110.01048331578058,9.601291966664732,8.727615475613009,0.020063483851983928
20260422_172829,1250.0,1810.0,560.0,96.44495334257343,104.43655074956189,125.76636031982558,21.32980957026369,16.95986869304454,0.030285479809008108
20260422_172831,1310.0,1665.0,355.0,88.04661877795121,94.47845729247977,114.9965909071575,20.518133614677723,17.84238424184508,0.05026023730097206
20260422_172832,1025.0,1730.0,705.0,108.63751721752814,118.75122784240578,130.92306669126071,12.171838848854932,9.296939917820774,0.013187148819603934
20260422_172834,1410.0,1795.0,385.0,84.87396861675806,91.50888920590718,110.67337888191084,19.164489676003654,17.316259672935693,0.04497729785178102
20260422_172836,1015.0,1525.0,510.0,76.03170111610542,84.12143903416977,92.92344001346443,8.802000979294661,9.472315034849407,0.018573166734998838
20260422_172837,1235.0,1800.0,565.0,90.08182739284045,97.7976209444542,115.86754034720545,18.069919402751253,15.595324927588377,0.0276023450045812
20260422_172839,1145.0,1705.0,560.0,113.08292372701605,122.99590516986218,142.0757165592193,19.07981138935712,13.429326172994783,0.02398093959463354
20260422_172840,910.0,1485.0,575.0,72.74599353896426,80.13210311583987,87.8139540791108,7.681850963270932,8.74787047665616,0.015213687785488974
20260422_172842,1125.0,1765.0,640.0,94.57522784034003,102.27268583419256,121.80207002025556,19.529384186062998,16.03370466759332,0.025052663543114563
20260422_172843,1280.0,1960.0,680.0,92.15103360223692,100.19391022697697,121.54603679478335,21.35212656780638,17.56711048000439,0.025833986000006456
20260422_172845,1425.0,1985.0,560.0,64.95415430496588,70.36441345483685,86.59701155755425,16.232598102717404,18.74498647326746,0.03347319013083475
20260422_172847,1130.0,1745.0,615.0,72.22992685910579,79.29249933750697,91.75580720446285,12.463307866955887,13.58312704849671,0.0220863854447101
20260422_172849,1225.0,1730.0,505.0,104.18895734091397,113.66035374570997,133.49504805022548,19.83469430451551,14.858000048850506,0.0294217822749515
20260422_172850,885.0,1655.0,770.0,100.51224802713367,111.8365358591613,113.99997721803936,2.1634413588780603,1.8977559572141014,0.0024646181262520796
20260422_172852,1080.0,1735.0,655.0,96.0498685046883,106.20904443334848,117.27036383225752,11.061319398909035,9.432322913853195,0.014400492998249153
20260422_172853,1195.0,1665.0,470.0,107.09980570414768,114.35841750174555,139.4872918399701,25.128874338224563,18.0151711362023,0.038330151353621916
20260422_172855,1400.0,1810.0,410.0,95.0923971696974,103.22612222958526,126.31574332094289,23.08962109135763,18.279290042802938,0.04458363425073887
20260422_172857,1190.0,1795.0,605.0,98.97854817734608,107.79945283778206,127.19299375617248,19.39354091839043,15.247334263998555,0.025202205395038934
20260422_172858,1035.0,1890.0,855.0,64.17002642873592,71.90573024488123,80.00865636060807,8.102926115726845,10.127561796821134,0.011845101516749864
20260422_172900,985.0,1490.0,505.0,73.61426733436727,80.68995062609864,90.75877890284198,10.068828276743346,11.094054369684843,0.02196842449442543
20260422_172901,690.0,1175.0,485.0,106.63700414047518,118.46851848646469,114.64317427891714,3.825344207547545,3.3367396110655534,0.0068798754867331
20260422_172903,955.0,1550.0,595.0,118.85094509260242,129.62340428668986,141.7005693301675,12.077165043477635,8.523018009431846,0.014324400015851842
20260422_172904,1235.0,1860.0,625.0,104.39749590279763,113.70008369366731,135.09692605717942,21.396842363512107,15.83814153880596,0.025341026462089536
20260422_172906,1105.0,1585.0,480.0,105.04021683623931,115.04955960195217,131.42638053755127,16.3768209355991,12.460832344781721,0.02596006738496192
20260422_172907,1090.0,1795.0,705.0,96.31684191903969,106.6891991257528,117.16453158249209,10.475332456739295,8.940702715449277,0.012681847823332308
20260422_172909,1090.0,1945.0,855.0,91.45902684663193,102.3901117976711,111.43486445045052,9.044752652779422,8.116627320708206,0.009493131369249364
20260422_172910,1055.0,1630.0,575.0,110.71795677443966,122.96507479902706,132.22863663837398,9.26356183934692,7.005715308614585,0.01218385271063406
20260422_172912,950.0,1405.0,455.0,72.31186392395307,78.85007615524032,88.50921442547991,9.659138270239595,10.913144278748604,0.023984932480766163
20260422_172913,1165.0,1860.0,695.0,64.81457907646063,70.82114475153178,84.29819478666303,13.477050035131256,15.987353073500794,0.02300338571726733
20260422_172915,1240.0,1810.0,570.0,73.36919598695475,80.53098313958107,94.60963871109465,14.078655571513579,14.880783568474412,0.026106637839428792
20260422_172917,1480.0,1970.0,490.0,91.63942374266877,99.23994549439361,122.4874125707275,23.24746707633389,18.97947437081356,0.03873362116492563
20260422_172918,1085.0,1720.0,635.0,85.23003057121903,95.27525937734472,104.63250194059489,9.357242563250168,8.942959777988243,0.014083401225178335
20260422_172920,955.0,1395.0,440.0,121.09317010009111,131.7252718108014,147.51171679410527,15.78644498330388,10.701824455977537,0.024322328309039857
20260422_172921,1005.0,1490.0,485.0,98.19502000446718,108.17305942554135,118.23817754899096,10.065118123449608,8.512578874348105,0.017551709019274442
20260422_172923,1195.0,1725.0,530.0,72.20184518165117,79.62648175239667,91.7407415545116,12.11425980211493,13.204885416057746,0.02491487814350518
20260422_172925,1125.0,1905.0,780.0,63.34812996384068,69.75477923167409,81.23720959307549,11.482430361401398,14.134447033468934,0.018121085940344787
20260422_172926,1315.0,1780.0,465.0,83.18012630664924,91.16597142919406,107.52667902546682,16.36070759627276,15.215486746687173,0.03272147687459607
20260422_172928,1435.0,1910.0,475.0,89.81696152078901,97.78577273915681,119.78866192635053,22.002889187193716,18.368089962238425,0.038669663078396685
20260422_172930,940.0,1645.0,705.0,103.00539418566092,114.43644983760989,119.33581029313572,4.899360455525837,4.105524103360994,0.00582343844448368
20260422_172931,1020.0,1570.0,550.0,66.24314462514299,72.62827030704793,83.96854470038846,11.340274393340536,13.505383990879233,0.024555243619780422
20260422_172933,890.0,1565.0,675.0,127.81575094539699,141.04046628276757,146.7986565835197,5.758190300752119,3.9225088531215895,0.005811124226846799
20260422_172934,895.0,1650.0,755.0,89.86924154440878,100.38466673420335,103.2023033440461,2.8176366098427508,2.7302070966861853,0.0036161683399817024
20260422_172936,1160.0,1635.0,475.0,69.22512085287242,75.21657863056181,89.35837972717282,14.141801096611005,15.82593724258258,0.03331776261596332
20260422_172937,1335.0,1815.0,480.0,73.85089262452121,80.0288425186473,98.03815878465386,18.009316266006564,18.36970062398357,0.0382702096332991
20260422_172939,1300.0,1845.0,545.0,98.63849183045048,105.67764446666658,131.5476715157385,25.870027049071922,19.665895071336788,0.036084211140067504
20260422_172940,1130.0,1645.0,515.0,88.36272371601251,95.67912593938034,112.29276286226604,16.613636922885703,14.794931124157436,0.0287280216003057
20260422_172942,1135.0,1620.0,485.0,66.80213202958802,72.8016263831392,86.3856394985302,13.584013115391002,15.724851021820735,0.0324223732408675
20260422_172944,860.0,1285.0,425.0,106.09866548396347,117.31382243291768,123.23439184718717,5.920569414269494,4.8043158452156,0.011304272576977881
