wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172913,1130.0,2025.0,895.0,72.30165435251118,79.00207023845458,84.29819478666303,5.296124548208454,6.282607310407509,0.007019672972522356
20260422_172915,1215.0,1945.0,730.0,81.61734472255861,89.58425839801205,94.60963871109465,5.025380313082593,5.311700141280931,0.007276301563398536
20260422_172917,1460.0,2085.0,625.0,101.75821436746998,110.19798286588885,122.4874125707275,12.289429704838653,10.033218472749116,0.016053149556398586
20260422_172918,1055.0,1875.0,820.0,95.1080897544251,106.31754863287067,104.63250194059489,1.685046692275776,1.6104428939608666,0.001963954748732764
20260422_172920,935.0,1505.0,570.0,135.6429445748692,147.55253106821314,147.51171679410527,0.040814274107873416,0.027668496438721133,4.854122182231778e-05
20260422_172921,980.0,1610.0,630.0,109.96685232704534,121.14108079077786,118.23817754899096,2.902903241786902,2.45513192266864,0.00389703479788673
20260422_172923,1170.0,1855.0,685.0,80.66906165004173,88.96439626022747,91.7407415545116,2.776345294284127,3.026294803421057,0.00441794861813293
20260422_172925,1085.0,2090.0,1005.0,70.64762144442005,77.79249742512256,81.23720959307549,3.444712167952929,4.240313256951836,0.004219217171096355
20260422_172926,1295.0,1895.0,600.0,92.91439287694004,101.83479230546568,107.52667902546682,5.691886720001136,5.293464628116208,0.008822441046860348
20260422_172928,1415.0,2025.0,610.0,100.10201746105857,108.98334751518536,119.78866192635053,10.80531441116517,9.020314808932905,0.014787401326119517
20260422_172930,905.0,1815.0,910.0,115.03047223598729,127.79601466408072,119.33581029313572,8.460204370944993,7.089409583060944,0.007790559981385653
20260422_172931,995.0,1705.0,710.0,74.01512770534438,81.14938884942497,83.96854470038846,2.8191558509634973,3.3573951543671985,0.0047287255695312655
20260422_172933,860.0,1735.0,875.0,143.0419195632903,157.8420412505126,146.7986565835197,11.043384666992921,7.522810442553263,0.008597497648632301
20260422_172934,855.0,1830.0,975.0,100.35384050492254,112.09604823031692,103.2023033440461,8.893744886270824,8.617777508920218,0.008838746162995096
20260422_172936,1135.0,1750.0,615.0,77.38608625988621,84.08387837197465,89.35837972717282,5.2745013551981685,5.9026376388002655,0.009597784778537018
20260422_172937,1315.0,1930.0,615.0,82.18497593126192,89.06010831367958,98.03815878465386,8.978050470974281,9.15771020414108,0.014890585697790375
20260422_172939,1275.0,1980.0,705.0,110.30651490875638,118.17833432532296,131.5476715157385,13.369337190415536,10.16311200066815,0.01441576170307539
20260422_172940,1105.0,1765.0,660.0,98.41482504903267,106.56353770206532,112.29276286226604,5.729225160200727,5.102043100700953,0.0077303683343953825
20260422_172942,1110.0,1735.0,625.0,74.55065219352969,81.24604054865786,86.3856394985302,5.139598949872337,5.949598775569386,0.009519358040911018
20260422_172944,840.0,1385.0,545.0,118.19227469508989,130.6857863223374,123.23439184718717,7.451394475150238,6.046521886836671,0.011094535572177378
