wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172726,850.0,2015.0,1165.0,118.17410005454397,132.64211195294004,112.81484750658242,19.827264446357617,17.575048749856045,0.01508587875524124
20260422_172728,1195.0,2010.0,815.0,129.74245600064376,139.81446266932687,140.3324143681137,0.5179516987868169,0.369089138185957,0.00045287010820362826
20260422_172730,920.0,1900.0,980.0,144.56345270703156,160.99625508719805,138.83876583691261,22.157489250285437,15.95915169421255,0.016284848667563828
20260422_172731,1080.0,2240.0,1160.0,81.38493430571098,89.08630340912563,87.90554255872189,1.1807608504037432,1.343215474285915,0.0011579443743844095
20260422_172733,1270.0,2210.0,940.0,84.38283960290431,91.58987797994571,93.66806816953408,2.078190189588369,2.2186751901693524,0.002360292755499311
20260422_172734,970.0,2015.0,1045.0,144.96028858093285,160.34947151228795,143.8829285174893,16.466542994798658,11.44440356091106,0.010951582354938812
20260422_172736,1095.0,1915.0,820.0,106.09028685633571,116.47054014206,109.37964463440218,7.0908955076578195,6.482829169320216,0.007905889230878312
20260422_172738,1315.0,2445.0,1130.0,116.72848087270732,127.30399730402155,129.4176140142079,2.1136167101863634,1.6331754578278064,0.0014452880157768198
20260422_172739,1000.0,2020.0,1020.0,104.91825966579454,114.28615515073447,108.56396671896466,5.722188431769808,5.270798962774284,0.0051674499635042
20260422_172741,990.0,1990.0,1000.0,140.27853251915644,154.1899063175704,139.68846866046536,14.501437657105043,10.381270405614549,0.010381270405614549
20260422_172743,1025.0,2185.0,1160.0,144.29184513081088,156.33900824258313,149.28592741978466,7.053080822798478,4.724545002132427,0.004072883622527954
20260422_172744,1270.0,2205.0,935.0,131.75009059660704,143.49686236209035,143.53579408038001,0.038931718289660466,0.0271233517319441,2.9008932333630052e-05
20260422_172746,1320.0,2165.0,845.0,81.8918755380607,89.03490101194166,90.44891783425766,1.4140168223160003,1.5633319404739627,0.0018500969709751038
20260422_172747,990.0,1920.0,930.0,110.59926318795421,124.01887658369927,110.43859439083269,13.580282192866576,12.296681488725875,0.013222238159920296
20260422_172749,1030.0,2420.0,1390.0,106.35159097249408,117.75683921837826,109.14025779784947,8.616581420528789,7.894961579153034,0.005679828474210816
20260422_172751,1345.0,2470.0,1125.0,98.53155895666471,107.15811232087229,109.62444153033387,2.466329209461577,2.2497986535047714,0.0019998210253375746
20260422_172752,1225.0,2350.0,1125.0,87.94038643831367,95.26087166733053,97.44041659474917,2.1795449274186325,2.236797628322212,0.001988264558508633
20260422_172754,875.0,1945.0,1070.0,134.48513970993352,148.5282347031577,133.06226669497116,15.465968008186536,11.623105777718608,0.01086271568011085
20260422_172756,1395.0,2510.0,1115.0,87.67241057476278,95.07424233871059,98.21080006702819,3.136557728317598,3.1936993957659636,0.002864304390821492
20260422_172757,730.0,1795.0,1065.0,162.8874465994532,181.88841111319923,147.42444501174708,34.463966101452144,23.377375508319524,0.021950587331755422
20260422_172759,1025.0,2435.0,1410.0,130.28673565821418,143.36064338828905,131.24844707808472,12.112196310204325,9.228449234906616,0.006544999457380579
20260422_172800,1425.0,2230.0,805.0,105.30169093352494,114.54391781047943,117.35174012279887,2.807822312319445,2.392655029555839,0.002972242272740173
20260422_172802,885.0,2085.0,1200.0,114.62931609344344,126.68979816999584,112.54003242207997,14.149765747915865,12.573095496229596,0.01047757958019133
20260422_172803,1115.0,1960.0,845.0,122.5677833215193,133.31589842907667,130.14343731345713,3.172461115619541,2.43766507256029,0.0028848107367577397
20260422_172805,1140.0,2420.0,1280.0,98.83792107974082,109.53849197102272,105.18694174443132,4.3515502265913995,4.136968101196624,0.0032320063290598626
20260422_172807,1040.0,2205.0,1165.0,107.17697148810947,120.4940726288284,108.95469141245202,11.539381216376384,10.590990683176393,0.009090979127190037
20260422_172808,1275.0,2320.0,1045.0,79.56345388955624,85.81112088808936,88.95797932964702,3.1468584415576544,3.5374661893976955,0.003385135109471479
20260422_172810,1220.0,2345.0,1125.0,105.97658817546046,114.970006913068,116.90462446697951,1.934617553911508,1.6548682849222562,0.0014709940310420055
20260422_172812,1340.0,2120.0,780.0,114.89135490167578,124.54848317756361,126.1965558618522,1.6480726842885929,1.3059569439381085,0.0016743037742796261
20260422_172813,1390.0,2415.0,1025.0,76.4554283762711,83.033532884337,85.12124211454709,2.0877092302100806,2.4526301289173675,0.0023928098818706027
20260422_172815,895.0,1945.0,1050.0,112.26848262022565,124.07405663988533,110.27663134369318,13.797425296192145,12.511649229826816,0.011915856409358872
20260422_172817,1140.0,2320.0,1180.0,102.63505353475291,112.22018635916982,110.166015546895,2.054170812274819,1.8646138757740662,0.0015801812506559883
20260422_172818,1125.0,2270.0,1145.0,130.17961776599137,144.0741980147198,135.05211268728476,9.022085327435036,6.6804473828008994,0.005834451862708209
20260422_172820,960.0,2420.0,1460.0,135.67587609264547,152.52480119124908,132.45898576536115,20.065815425887934,15.148700792132495,0.010375822460364722
20260422_172821,1255.0,2145.0,890.0,72.86871881901081,78.68932694064533,81.62369882217463,2.9343718815293016,3.5949998883561056,0.004039325717254051
20260422_172823,795.0,1670.0,875.0,115.0305440839128,125.14715197470464,111.52646971429611,13.620682260408529,12.212959215244084,0.013957667674564666
20260422_172824,790.0,1685.0,895.0,152.66890972447132,165.97342555805162,145.312179901688,20.661245656363604,14.218522955434374,0.015886617827300976
20260422_172826,1035.0,2150.0,1115.0,142.21966759429705,155.31223700759006,147.84369578612726,7.4685412214628,5.0516467284928375,0.004530624868603441
20260422_172827,950.0,1720.0,770.0,109.68044698305752,120.6039417244013,110.01048331578058,10.59345840862072,9.629499016209785,0.012505842878194525
20260422_172829,1205.0,2195.0,990.0,115.84869808133824,125.44812369256026,125.76636031982558,0.3182366272653212,0.2530379558222414,0.00025559389476994084
20260422_172831,1280.0,1910.0,630.0,105.77823055107673,113.50536995404346,114.9965909071575,1.4912209531140377,1.2967523135689951,0.0020583370056650716
20260422_172832,965.0,2220.0,1255.0,130.75366591953977,142.92629996091114,130.92306669126071,12.003233269650423,9.168157737976095,0.00730530497049888
20260422_172834,1380.0,2055.0,675.0,101.58379678203683,109.52498812465535,110.67337888191084,1.1483907572554841,1.0376395560135776,0.0015372437866867817
20260422_172836,970.0,1875.0,905.0,91.32263506944952,101.03932130498065,92.92344001346443,8.115881291516217,8.733944083796555,0.009650766943421608
20260422_172837,1185.0,2185.0,1000.0,108.1666582006311,117.43147473465235,115.86754034720545,1.5639343874469063,1.3497605824378975,0.0013497605824378976
20260422_172839,1095.0,2095.0,1000.0,136.32270920178507,148.27291743851248,142.0757165592193,6.197200879293177,4.361900139852605,0.004361900139852605
20260422_172840,860.0,1870.0,1010.0,87.12939901296227,95.97589704219546,87.8139540791108,8.161942963084655,9.294585409206872,0.009202559811095913
20260422_172842,1070.0,2205.0,1135.0,113.60538884814312,122.85170766230586,121.80207002025556,1.0496376420502997,0.8617568173313853,0.0007592571077809562
20260422_172843,1220.0,2425.0,1205.0,110.79895353271402,120.46940733641712,121.54603679478335,1.0766294583662273,0.8857791555836523,0.000735086436169006
20260422_172845,1375.0,2365.0,990.0,78.02158270674454,84.52027376420484,86.59701155755425,2.076737793349409,2.3981633499779194,0.0024223872221999184
20260422_172847,1080.0,2155.0,1075.0,86.32402569289104,94.76470554118511,91.75580720446285,3.008898336722254,3.279245672175729,0.003050461090396027
20260422_172849,1185.0,2080.0,895.0,125.31440437538842,136.70622966438305,133.49504805022548,3.2111816141575673,2.405468712928894,0.0026876745395853566
20260422_172850,815.0,2185.0,1370.0,120.96625619375442,134.5950102012369,113.99997721803936,20.59503298319754,18.065822016619297,0.013186731398992187
20260422_172852,1025.0,2185.0,1160.0,115.38084268181598,127.58465199306367,117.27036383225752,10.314288160806157,8.79530669450265,0.007582160943536766
20260422_172853,1155.0,1995.0,840.0,129.07194031883773,137.81969763340476,139.4872918399701,1.6675942065653544,1.1955169424885952,0.0014232344553435658
20260422_172855,1365.0,2090.0,725.0,114.00207612717048,123.75323995386488,126.31574332094289,2.5625033670780084,2.028649240156235,0.002798136882974117
20260422_172857,1140.0,2215.0,1075.0,119.1529426969708,129.77177644322015,127.19299375617248,2.5787826870476636,2.027456553142511,0.0018860060959465217
20260422_172858,960.0,2460.0,1500.0,76.85590565788546,86.12089362467816,80.00865636060807,6.112237264070089,7.639469955002798,0.005092979970001865
20260422_172900,940.0,1830.0,890.0,88.25680664020426,96.73990692413682,90.75877890284198,5.981128021294836,6.590137167554539,0.007404648502870268
20260422_172901,650.0,1510.0,860.0,128.36072088821595,142.602509870302,114.64317427891714,27.959335591384843,24.388138035468334,0.02835830004124225
20260422_172903,905.0,1970.0,1065.0,143.5271965142371,156.53627159131548,141.7005693301675,14.835702261147986,10.469754872036017,0.009830755748390626
20260422_172904,1180.0,2295.0,1115.0,125.88756639531985,137.10507815692156,135.09692605717942,2.008152099742148,1.4864528441544278,0.0013331415642640608
20260422_172906,1065.0,1915.0,850.0,126.14289794180254,138.1631273452536,131.42638053755127,6.736746807702332,5.12587106191934,0.006030436543434518
20260422_172907,1030.0,2280.0,1250.0,115.86268988853564,128.33993875291057,117.16453158249209,11.175407170418481,9.538216915543426,0.007630573532434741
20260422_172909,1015.0,2530.0,1515.0,109.93609594141216,123.07554040473823,111.43486445045052,11.640675954287715,10.446170515569424,0.006895162056481468
20260422_172910,1005.0,2025.0,1020.0,133.0646837359567,147.78369530459216,132.22863663837398,15.555058666218173,11.763759395598237,0.011533097446664939
20260422_172912,910.0,1715.0,805.0,86.90045560557498,94.75772260041175,88.50921442547991,6.2485081749318425,7.059726171440326,0.008769846175702268
20260422_172913,1105.0,2330.0,1225.0,77.80078241940758,85.01081935604815,84.29819478666303,0.7126245693851132,0.8453616013825468,0.0006900911031694259
20260422_172915,1190.0,2195.0,1005.0,87.88948869056438,96.46864514018525,94.60963871109465,1.8590064290905985,1.9649228708793254,0.001955147135203309
20260422_172917,1440.0,2300.0,860.0,109.65335016048553,118.74793673694188,122.4874125707275,3.739475833785619,3.052947037824271,0.0035499384160747336
20260422_172918,1030.0,2150.0,1120.0,102.21108820588486,114.2577079321709,104.63250194059489,9.62520599157601,9.199059386958673,0.0082134458812131
20260422_172920,915.0,1705.0,790.0,146.4886994467157,159.35055408888746,147.51171679410527,11.838837294782195,8.025692841272178,0.010159104862369846
20260422_172921,960.0,1825.0,865.0,118.36650119861578,130.39425591612266,118.23817754899096,12.156078367131698,10.281009585161216,0.01188556021405921
20260422_172923,1150.0,2085.0,935.0,86.73776695310946,95.65715668566601,91.7407415545116,3.916415131154409,4.269003132950814,0.004565778751819052
20260422_172925,1055.0,2430.0,1375.0,75.96059439527622,83.64279253979083,81.23720959307549,2.4055829467153416,2.9611836235699425,0.002153588089869049
20260422_172926,1275.0,2100.0,825.0,100.0866677845288,109.69565328681398,107.52667902546682,2.1689742613471594,2.017149865507755,0.0024450301400094003
20260422_172928,1395.0,2235.0,840.0,107.90216332906229,117.47554406989002,119.78866192635053,2.313117856460508,1.9309989937801282,0.002298808325928724
20260422_172930,880.0,2130.0,1250.0,123.91223552133306,137.66343439203206,119.33581029313572,18.327624098896337,15.358025435849038,0.01228642034867923
20260422_172931,970.0,1945.0,975.0,79.69395843446343,87.37559769799888,83.96854470038846,3.407052997610421,4.057534889722412,0.0041615742458691405
20260422_172933,830.0,2040.0,1210.0,154.2611027701134,170.22203995253577,146.7986565835197,23.42338336901608,15.956129241339188,0.013186883670528254
20260422_172934,830.0,2165.0,1335.0,107.99550489853334,120.6318489143383,103.2023033440461,17.429545570292206,16.8887176017644,0.01265072479532914
20260422_172936,1115.0,1955.0,840.0,83.18128393124223,90.38065237477673,89.35837972717282,1.0222726476039128,1.1440143059051593,0.0013619217927442373
20260422_172937,1295.0,2140.0,845.0,88.49952543131602,95.9028974737965,98.03815878465386,2.1352613108573593,2.1779900166705257,0.0025775029783083143
20260422_172939,1250.0,2225.0,975.0,118.94434844659375,127.43259079898114,131.5476715157385,4.115080716757362,3.1282049080321643,0.0032084152902893993
20260422_172940,1085.0,1995.0,910.0,106.16780988238023,114.95846693331016,112.29276286226604,2.665704071044118,2.3738876870575956,0.0026086677879753797
20260422_172942,1090.0,1950.0,860.0,80.28607422471812,87.49656039253448,86.3856394985302,1.1109208940042805,1.2860018174932677,0.001495350950573567
20260422_172944,825.0,1575.0,750.0,127.48988364307468,140.96619880631397,123.23439184718717,17.7318069591268,14.388683786515175,0.019184911715353567
