wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172739,1010.0,1870.0,860.0,101.65065877638374,110.72679814836484,108.56396671896466,2.162831429400171,1.9922185000839268,0.002316533139632473
20260422_172741,1000.0,1840.0,840.0,135.82049591086883,149.28976775290232,139.68846866046536,9.60129909243696,6.873365557306249,0.0081825780444122
20260422_172743,1035.0,2010.0,975.0,139.66776069267755,151.3288514008549,149.28592741978466,2.0429239810702313,1.368463870894964,0.001403552688097399
20260422_172744,1275.0,2060.0,785.0,127.47133331181394,138.836613231358,143.53579408038001,4.699180849022014,3.2738738647939436,0.00417053995515152
20260422_172746,1330.0,2040.0,710.0,79.27803477977085,86.19306778189,90.44891783425766,4.255850052367663,4.705252593697427,0.006627116329151306
20260422_172747,1000.0,1780.0,780.0,107.03139700792215,120.01810168977808,110.43859439083269,9.579507298945387,8.674057608017298,0.011120586676945253
20260422_172749,1045.0,2210.0,1165.0,102.92629505648449,113.96421123069514,109.14025779784947,4.82395343284567,4.419957887382526,0.003793955268139507
20260422_172751,1355.0,2300.0,945.0,95.37132941491112,103.72120098220252,109.62444153033387,5.90324054813135,5.3849674996956605,0.005698378306556255
20260422_172752,1235.0,2180.0,945.0,85.13263836206912,92.21939618606295,97.44041659474917,5.221020408686215,5.35816716630044,0.005670018165397291
20260422_172754,885.0,1780.0,895.0,130.07079676027917,143.65294091902177,133.06226669497116,10.590674224050616,7.959186692895012,0.008892946025581019
20260422_172756,1410.0,2345.0,935.0,84.84958034596349,92.01309181833061,98.21080006702819,6.19770824869758,6.310617818475858,0.006749323870027656
20260422_172757,740.0,1630.0,890.0,157.48948080508865,175.86076784124887,147.42444501174708,28.43632282950179,19.28874334730304,0.02167274533404836
20260422_172759,1040.0,2225.0,1185.0,126.1091776101421,138.76387913183666,131.24844707808472,7.515432053751937,5.7261112196479695,0.004832161366791535
20260422_172800,1435.0,2110.0,675.0,101.87262772490686,110.81388906305085,117.35174012279887,6.5378510597480215,5.571158171925446,0.008253567662111772
20260422_172802,895.0,1905.0,1010.0,110.9908367642673,122.66850390105627,112.54003242207997,10.128471478976294,8.999883206883743,0.008910775452360142
20260422_172803,1125.0,1835.0,710.0,118.6439990203437,129.04803280258548,130.14343731345713,1.0954045108716457,0.8416901639329748,0.0011854791041309505
20260422_172805,1155.0,2230.0,1075.0,95.70768018301953,106.06935923748172,105.18694174443132,0.8824174930503972,0.838904029736289,0.0007803758416151525
20260422_172807,1055.0,2030.0,975.0,103.6678052262875,116.5488805922581,108.95469141245202,7.594189179806079,6.970043310074639,0.007148762369307322
20260422_172808,1285.0,2165.0,880.0,77.03763202935815,83.08696055578272,88.95797932964702,5.871018773864293,6.599766336989693,0.007499734473851924
20260422_172810,1235.0,2180.0,945.0,102.59711428721928,111.30374304306743,116.90462446697951,5.600881423912085,4.790983632554323,0.005069823949792935
20260422_172812,1350.0,2005.0,655.0,111.16783005255618,120.51197953959452,126.1965558618522,5.6845763222576835,4.504541572814878,0.0068771627065876
20260422_172813,1400.0,2265.0,865.0,74.06659774443533,80.43917103147466,85.12124211454709,4.6820710830724295,5.500473168344745,0.006358928518317624
20260422_172815,905.0,1785.0,880.0,108.60690419733305,120.02744553380884,110.27663134369318,9.750814190115662,8.84214005388488,0.01004788642486918
20260422_172817,1150.0,2145.0,995.0,99.4160300120557,108.7005368128351,110.166015546895,1.4654787340599,1.3302457448287048,0.0013369303968127687
20260422_172818,1135.0,2095.0,960.0,125.9686236256191,139.413747983983,135.05211268728476,4.361635296698239,3.229594272840198,0.003364160700875206
20260422_172820,970.0,2200.0,1230.0,131.38999878964913,147.70668169649653,132.45898576536115,15.247695931135382,11.511258253286996,0.009358746547387803
20260422_172821,1265.0,2010.0,745.0,70.48627923706931,76.11658283016676,81.62369882217463,5.5071159920078685,6.746957160083703,0.009056318335682823
20260422_172823,805.0,1540.0,735.0,111.31770427369463,121.10777850492298,111.52646971429611,9.581308790626863,8.59106256583918,0.011688520497740383
20260422_172824,800.0,1550.0,750.0,147.70658898844545,160.57865741067715,145.312179901688,15.26647750898914,10.505986159809718,0.014007981546412957
20260422_172826,1050.0,1980.0,930.0,137.48522058797454,150.14194257515305,147.84369578612726,2.2982467890257965,1.5545111861587066,0.0016715174044717276
20260422_172827,960.0,1605.0,645.0,106.10899668071028,116.6767970419729,110.01048331578058,6.666313726192328,6.059707698089961,0.009394895655953429
20260422_172829,1215.0,2050.0,835.0,112.22268836533836,121.52165647370721,125.76636031982558,4.2447038461183695,3.3750709134970824,0.004042001094008482
20260422_172831,1290.0,1815.0,525.0,102.26910336206143,109.73989970813453,114.9965909071575,5.256691199022967,4.571171334345865,0.008706993017801649
20260422_172832,975.0,2030.0,1055.0,126.5916382928248,138.3768045044127,130.92306669126071,7.4537378131519745,5.693219691171136,0.005396416768882594
20260422_172834,1385.0,1955.0,570.0,98.41864716666932,106.11240673847522,110.67337888191084,4.56097214343562,4.121110414729639,0.007230018271455507
20260422_172836,980.0,1740.0,760.0,88.4377991973423,97.84754022713169,92.92344001346443,4.924100213667259,5.299093762514352,0.006972491792782042
20260422_172837,1195.0,2035.0,840.0,104.70488588069443,113.67319066183083,115.86754034720545,2.1943496853746183,1.8938433307543177,0.00225457539375514
20260422_172839,1105.0,1945.0,840.0,131.95781249954558,143.52538878280765,142.0757165592193,1.449672223588351,1.0203518649748324,0.0012147046011605149
20260422_172840,870.0,1720.0,850.0,84.35902379516764,92.92423767482451,87.8139540791108,5.11028359571371,5.819443674190895,0.006846404322577523
20260422_172842,1080.0,2035.0,955.0,110.02401353341935,118.978844960506,121.80207002025556,2.8232250597495607,2.317879375350568,0.002427098822356616
20260422_172843,1230.0,2245.0,1015.0,107.29583670153853,116.6605409615435,121.54603679478335,4.885495833239844,4.019461236312005,0.003960060331341877
20260422_172845,1385.0,2220.0,835.0,75.59790381177214,81.8947181600645,86.59701155755425,4.702293397489754,5.430087381669641,0.006503098660682205
20260422_172847,1090.0,1995.0,905.0,83.5795876631324,91.75191901184319,91.75580720446285,0.0038881926196694394,0.0042375439093519564,4.682368960609896e-06
20260422_172849,1190.0,1945.0,755.0,121.37022916404374,132.40350544870978,133.49504805022548,1.0915426015156982,0.817665237368971,0.0010830003143959882
20260422_172850,830.0,1980.0,1150.0,117.09086388771212,130.28299391356998,113.99997721803936,16.28301669553062,14.283350832945601,0.01242030507212661
20260422_172852,1035.0,2010.0,975.0,111.69662958685907,123.51076039491846,117.27036383225752,6.240396562660948,5.32137563040834,0.0054578211593931695
20260422_172853,1165.0,1865.0,700.0,124.74390566206296,133.19833356101122,139.4872918399701,6.288958278958887,4.508624546366585,0.006440892209095122
20260422_172855,1375.0,1980.0,605.0,110.23429068893657,119.66317711226975,126.31574332094289,6.652566208673136,5.26661683949427,0.008705151800816975
20260422_172857,1150.0,2055.0,905.0,115.3789235679173,125.66141915264508,127.19299375617248,1.5315746035274032,1.204134408899451,0.001330535258452432
20260422_172858,975.0,2240.0,1265.0,74.44953248294058,83.42443189611295,80.00865636060807,3.415775535504878,4.269257466479115,0.003374907088125783
20260422_172900,950.0,1700.0,750.0,85.50016426674824,93.71830058256107,90.75877890284198,2.9595216797190886,3.2608654672263504,0.004347820622968467
20260422_172901,660.0,1380.0,720.0,124.10647566815547,137.8762506082285,114.64317427891714,23.23307632931136,20.265555690901625,0.028146605126252257
20260422_172903,915.0,1805.0,890.0,138.73996830797367,151.31513669239112,141.7005693301675,9.614567362223625,6.78512966297357,0.007623741194352326
20260422_172904,1190.0,2125.0,935.0,121.78665409070453,132.63874428346074,135.09692605717942,2.458181773718678,1.8195689905470234,0.0019460630914941426
20260422_172906,1075.0,1785.0,710.0,121.94307975314085,133.56310606229013,131.42638053755127,2.136725524738864,1.6257965227371964,0.002289854257376333
20260422_172907,1040.0,2095.0,1055.0,112.25355041509061,124.34213118070367,117.16453158249209,7.177599598211586,6.126085685886987,0.005806716289940272
20260422_172909,1030.0,2305.0,1275.0,106.46503391779645,119.18962076500011,111.43486445045052,7.754756314549596,6.959003676984546,0.005458042099595722
20260422_172910,1015.0,1870.0,855.0,128.73045610030542,142.9700350733106,132.22863663837398,10.741398434936627,8.123352632238646,0.009500997230688474
20260422_172912,915.0,1595.0,680.0,84.2135440715273,91.82786894175266,88.50921442547991,3.318654516272744,3.7495017189050706,0.005513973116036869
20260422_172913,1115.0,2150.0,1035.0,75.39396654498785,82.38095647856986,84.29819478666303,1.9172383080931752,2.2743527461592863,0.0021974422668205665
20260422_172915,1200.0,2045.0,845.0,85.1167125103103,93.42520996527102,94.60963871109465,1.1844287458236238,1.2519112872214453,0.0014815518191969768
20260422_172917,1450.0,2175.0,725.0,106.22179160035162,115.03176665904184,122.4874125707275,7.455645911685664,6.086867013686468,0.008395678639567541
20260422_172918,1045.0,1985.0,940.0,98.92746794833027,110.58707952058306,104.63250194059489,5.954577579988168,5.690944467111071,0.006054196241607522
20260422_172920,925.0,1585.0,660.0,141.60459535550768,154.0376207629629,147.51171679410527,6.5259039688576195,4.423990250188995,0.006703015530589386
20260422_172921,970.0,1695.0,725.0,114.52445319086047,126.16180006001314,118.23817754899096,7.923622511022174,6.70140784920259,0.009243321171313917
20260422_172923,1160.0,1950.0,790.0,84.05211766239893,92.6953375839231,91.7407415545116,0.9545960294115048,1.040536639704718,0.0013171349869679975
20260422_172925,1070.0,2225.0,1155.0,73.5369983469233,80.97408854811634,81.23720959307549,0.26312104495914923,0.32389227335250226,0.00028042621069480716
20260422_172926,1285.0,1975.0,690.0,96.77632719473738,106.06749799263643,107.52667902546682,1.4591810328303865,1.3570409186401,0.001966725969043623
20260422_172928,1405.0,2110.0,705.0,104.40824399011294,113.67163446682059,119.78866192635053,6.117027459529936,5.106516227129124,0.007243285428551949
20260422_172930,890.0,1945.0,1055.0,120.04366261031399,133.3655453991797,119.33581029313572,14.029735106043972,11.756517236176988,0.011143618233343117
20260422_172931,980.0,1800.0,820.0,77.15880245806038,84.59607998991528,83.96854470038846,0.6275352895268185,0.7473456777963133,0.0009113971680442845
20260422_172933,845.0,1855.0,1010.0,149.13016189132256,164.56021589203223,146.7986565835197,17.761559308512545,12.099265566784855,0.011979470858202826
20260422_172934,840.0,1965.0,1125.0,104.58670294497465,116.82418967308614,103.2023033440461,13.621886329040038,13.199207660732803,0.011732629031762492
20260422_172936,1125.0,1835.0,710.0,80.63647084022192,87.61558484434033,89.35837972717282,1.7427948828324844,1.9503429763985762,0.0027469619385895438
20260422_172937,1305.0,2015.0,710.0,85.67252334552934,92.8394043096233,98.03815878465386,5.1987544750305545,5.30278673067484,0.007468713705175831
20260422_172939,1260.0,2080.0,820.0,115.20097260830615,123.42207590157528,131.5476715157385,8.125595614163217,6.176920899121397,0.007532830364782191
20260422_172940,1095.0,1860.0,765.0,102.75489189037495,111.26296054050897,112.29276286226604,1.0298023217570744,0.9170691819384567,0.0011987832443639955
20260422_172942,1100.0,1825.0,725.0,77.80543736167286,84.7931377230952,86.3856394985302,1.5925017754349966,1.8434797550605528,0.002542730696635245
20260422_172944,830.0,1465.0,635.0,123.54933567746544,136.60911531033213,123.23439184718717,13.37472346314496,10.85307702068255,0.017091459875090628
