wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172826,1035.0,2185.0,1150.0,142.8001975419388,155.94620983528182,147.84369578612726,8.102514049154564,5.480459620595371,0.00476561706138728
20260422_172827,950.0,1745.0,795.0,110.14739848073907,121.11739870569174,110.01048331578058,11.106915389911165,10.09623360896363,0.012699664916935383
20260422_172829,1205.0,2230.0,1025.0,116.38144124951648,126.02501089081835,125.76636031982558,0.25865057099277067,0.20565958204961862,0.00020064349468255476
20260422_172831,1280.0,1930.0,650.0,106.21812674011258,113.97740072462605,114.9965909071575,1.019190182531446,0.8862786057321379,0.0013635055472802121
20260422_172832,965.0,2260.0,1295.0,131.29132002409364,143.5140074739836,130.92306669126071,12.590940782722896,9.617053053312995,0.007426295794064089
20260422_172834,1375.0,2075.0,700.0,102.02998884248228,110.00606071368705,110.67337888191084,0.6673181682237868,0.6029617736129835,0.0008613739623042622
20260422_172836,970.0,1900.0,930.0,91.65020161388163,101.40174077860259,92.92344001346443,8.478300765138158,9.123963516535406,0.009810713458640222
20260422_172837,1185.0,2220.0,1035.0,108.65585920596159,117.96257735401107,115.86754034720545,2.095037006805626,1.8081310784087554,0.0017469865491872034
20260422_172839,1095.0,2130.0,1035.0,136.94487403158598,148.9496219654572,142.0757165592193,6.8739054062378955,4.838198654006258,0.0046745880715036315
20260422_172840,860.0,1905.0,1045.0,87.52137747521215,96.40767420308298,87.8139540791108,8.593720123972176,9.786280795681026,0.009364862005436389
20260422_172842,1070.0,2240.0,1170.0,114.05785502381738,123.34099996529086,121.80207002025556,1.5389299450353064,1.2634678086992972,0.0010798870159823054
20260422_172843,1220.0,2465.0,1245.0,111.27636542642205,120.98848740041231,121.54603679478335,0.557549394371037,0.45871458179454727,0.00036844544722453596
20260422_172845,1375.0,2395.0,1020.0,78.32777408292885,84.8519688931874,86.59701155755425,1.7450426643668493,2.0151303526300746,0.001975617992774583
20260422_172847,1080.0,2190.0,1110.0,86.68910499019663,95.165481939536,91.75580720446285,3.409674735073139,3.716031539535405,0.003347776161743608
20260422_172849,1180.0,2110.0,930.0,125.92726766527889,137.37480587538,133.49504805022548,3.8797578251545133,2.9062934407086125,0.003125046710439368
20260422_172850,815.0,2230.0,1415.0,121.47903522975237,135.1655618720316,113.99997721803936,21.165584653992227,18.56630603838663,0.013121064338082425
20260422_172852,1025.0,2225.0,1200.0,115.8935543409921,128.15159306480783,117.27036383225752,10.88122923255031,9.278754560798264,0.007732295467331887
20260422_172853,1155.0,2020.0,865.0,129.5738036744936,138.35557441467046,139.4872918399701,1.1317174252996551,0.8113408830089289,0.0009379663387386461
20260422_172855,1365.0,2115.0,750.0,114.51462856372223,124.30963354619533,126.31574332094289,2.006109774747557,1.5881708186211085,0.0021175610914948113
20260422_172857,1135.0,2250.0,1115.0,119.7055837183612,130.37366847759162,127.19299375617248,3.1806747214191375,2.500668179504018,0.0022427517304968773
20260422_172858,955.0,2510.0,1555.0,77.21294048260837,86.52096903719283,80.00865636060807,6.512312676584756,8.139510114046942,0.005234411648904786
20260422_172900,940.0,1860.0,920.0,88.64357065331924,97.16384606327745,90.75877890284198,6.405067160435465,7.057242547624116,0.007670915812634909
20260422_172901,650.0,1540.0,890.0,128.94729349496384,143.25416347090976,114.64317427891714,28.610989191992616,24.956557049253103,0.02804107533623944
20260422_172903,900.0,2005.0,1105.0,144.20614280974357,157.27675649097543,141.7005693301675,15.576187160807933,10.992325037533792,0.009947805463831486
20260422_172904,1180.0,2330.0,1150.0,126.40302248802686,137.66646519378847,135.09692605717942,2.569539136609052,1.9019967453008526,0.0016539102133050893
20260422_172906,1065.0,1945.0,880.0,126.72160463914703,138.79697933712433,131.42638053755127,7.3705987995730595,5.608157791020598,0.006372906580705225
20260422_172907,1025.0,2320.0,1295.0,116.38837674839039,128.92223681160291,117.16453158249209,11.757705229110826,10.035208667934265,0.007749195882574722
20260422_172909,1010.0,2580.0,1570.0,110.43720183733913,123.63653794074388,111.43486445045052,12.20167349029336,10.949601411072592,0.006974268414695919
20260422_172910,1005.0,2060.0,1055.0,133.65956930351945,148.44438441450086,132.22863663837398,16.215747776126875,12.263415995488614,0.011624090990984468
20260422_172912,905.0,1740.0,835.0,87.29487817449368,95.18780762254991,88.50921442547991,6.6785931970700005,7.54564735482205,0.009036703418948562
20260422_172913,1100.0,2370.0,1270.0,78.16055600281382,85.40393425999795,84.29819478666303,1.1057394733349213,1.3117000620633246,0.0010328346945380508
20260422_172915,1190.0,2225.0,1035.0,88.23009251747817,96.84249632764201,94.60963871109465,2.2328576165473635,2.36007413934403,0.00228026486893143
20260422_172917,1440.0,2330.0,890.0,110.15399049973219,119.29009990154938,122.4874125707275,3.1973126691781175,2.610319380639953,0.002932943124314554
20260422_172918,1030.0,2190.0,1160.0,102.68450757511664,114.78692460492718,104.63250194059489,10.154422664332287,9.704845507849425,0.0083662461274564
20260422_172920,915.0,1735.0,820.0,147.21788626313167,160.1437642386742,147.51171679410527,12.63204744456894,8.56341971953358,0.010443194779919
20260422_172921,960.0,1855.0,895.0,118.90468628006731,130.9871284140879,118.23817754899096,12.74895086509693,10.782431807877378,0.012047409841203775
20260422_172923,1150.0,2115.0,965.0,87.1027185241283,96.05963683748388,91.7407415545116,4.318895282972278,4.7077178686265855,0.00487846411256641
20260422_172925,1050.0,2470.0,1420.0,76.2709682441025,83.98455573495572,81.23720959307549,2.7473461418802287,3.3818814748093065,0.00238160667240092
20260422_172926,1275.0,2125.0,850.0,100.48299601224005,110.13003165925002,107.52667902546682,2.603352633783203,2.4211225133872314,0.00284837942751439
20260422_172928,1395.0,2265.0,870.0,108.40144381834395,118.01912211607778,119.78866192635053,1.7695398102727466,1.4772181121454633,0.0016979518530407624
20260422_172930,875.0,2175.0,1300.0,124.53523881421442,138.35557566907994,119.33581029313572,19.019765375944218,15.938020053849877,0.012260015426038367
20260422_172931,970.0,1980.0,1010.0,80.06327182768567,87.78050892470381,83.96854470038846,3.8119642243153464,4.539752639416307,0.004494804593481492
20260422_172933,830.0,2080.0,1250.0,154.9234889096054,170.95296121444738,146.7986565835197,24.154304630927697,16.454036564827373,0.013163229251861898
20260422_172934,825.0,2210.0,1385.0,108.50870416729157,121.20509663154614,103.2023033440461,18.00279328750004,17.444177798516787,0.012595074222755803
20260422_172936,1115.0,1985.0,870.0,83.5703212662121,90.80336102353702,89.35837972717282,1.4449812963642046,1.6170630004438218,0.001858693103958416
20260422_172937,1295.0,2165.0,870.0,88.84077492495317,96.27269397882598,98.03815878465386,1.7654648058278752,1.8007935152125965,0.0020698776036926396
20260422_172939,1250.0,2255.0,1005.0,119.42241397698812,127.94477258740127,131.5476715157385,3.6028989283372255,2.738854201540292,0.002725228061234121
20260422_172940,1085.0,2025.0,940.0,106.62642457527035,115.45505476031863,112.29276286226604,3.1622918980525867,2.8161137169020694,0.0029958656562787973
20260422_172942,1090.0,1980.0,890.0,80.64842626422391,87.89145524091424,86.3856394985302,1.5058157423840441,1.7431320195408921,0.001958575302854935
20260422_172944,825.0,1600.0,775.0,128.05045198540427,141.5860220121347,123.23439184718717,18.351630164947522,14.891646633598734,0.019215027914320948
