wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172925,1110.0,1960.0,850.0,66.07858722290408,72.76137853328261,81.23720959307549,8.475831059792881,10.433434508951112,0.012274628834060133
20260422_172926,1305.0,1815.0,510.0,87.04373187231617,95.40050881514065,107.52667902546682,12.126170210326165,11.277359554138355,0.022112469713996774
20260422_172928,1425.0,1945.0,520.0,93.88719594945577,102.2171297133579,119.78866192635053,17.571532212992622,14.668777437213631,0.028209187379256984
20260422_172930,925.0,1700.0,775.0,107.89444410540192,119.86806359257085,119.33581029313572,0.5322532994351263,0.4460130602270205,0.0005755007228735749
20260422_172931,1010.0,1610.0,600.0,69.16187161866578,75.82833114711849,83.96854470038846,8.140213553269973,9.694360646972502,0.01615726774495417
20260422_172933,875.0,1615.0,740.0,133.72880869475287,147.5653305186501,146.7986565835197,0.7666739351303988,0.5222622283973063,0.000705759768104468
20260422_172934,880.0,1705.0,825.0,93.8759414669303,104.86018282307042,103.2023033440461,1.6578794790243165,1.6064365089773571,0.0019471957684574026
20260422_172936,1150.0,1670.0,520.0,72.38054670411049,78.64510766349751,89.35837972717282,10.713272063675305,11.989107341006907,0.023055975655782514
20260422_172937,1330.0,1850.0,520.0,76.82652314199747,83.2533975323225,98.03815878465386,14.784761252331364,15.080619052431304,0.029001190485444816
20260422_172939,1290.0,1885.0,595.0,103.0165995039473,110.36818765696457,131.5476715157385,21.179483858773935,16.100234701790217,0.027059217986202047
20260422_172940,1120.0,1680.0,560.0,92.09086961519627,99.71596099841267,112.29276286226604,12.576801863853376,11.200011063294964,0.020000019755883863
20260422_172942,1125.0,1655.0,530.0,69.78552872166395,76.05296170329042,86.3856394985302,10.332677795239775,11.961105868083061,0.022568124279402003
20260422_172944,855.0,1315.0,460.0,110.34963173175532,122.01413696832675,123.23439184718717,1.2202548788604162,0.990190206296919,0.002152587404993302
