wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172731,1115.0,1900.0,785.0,73.59888437066917,80.56346791396858,87.90554255872189,7.3420746447533105,8.352231760413426,0.01063978568205532
20260422_172733,1300.0,1935.0,635.0,76.24275137983163,82.75455446386485,93.66806816953408,10.913513705669232,11.651263785985602,0.01834844690706394
20260422_172734,1000.0,1700.0,700.0,130.6407861958956,144.50979112645788,143.8829285174893,0.6268626089685938,0.43567545881052683,0.0006223935125864669
20260422_172736,1120.0,1670.0,550.0,95.50925370914669,104.85422084995557,109.37964463440218,4.525423784446616,4.137354623497538,0.007522462951813706
20260422_172738,1345.0,2110.0,765.0,105.50785793135299,115.06679399257504,129.4176140142079,14.35082002163287,11.088768813229231,0.014495122631672198
20260422_172739,1030.0,1720.0,690.0,94.87355443489629,103.34458269119726,108.56396671896466,5.219384027767404,4.807657812724015,0.006967620018440601
20260422_172741,1020.0,1690.0,670.0,126.48636113347644,139.02997004162265,139.68846866046536,0.6584986188427138,0.4714051382747258,0.0007035897586189937
20260422_172743,1055.0,1835.0,780.0,130.14593547375307,141.01203335728272,149.28592741978466,8.273894062501938,5.542313468861774,0.007105530088284326
20260422_172744,1295.0,1920.0,625.0,118.55082670805467,129.12075874865354,143.53579408038001,14.415035331726472,10.042815747864296,0.016068505196582872
20260422_172746,1345.0,1915.0,570.0,73.93083016262328,80.37945280909504,90.44891783425766,10.069465025162614,11.132764510919102,0.019531165808630003
20260422_172747,1020.0,1645.0,625.0,99.77743774737904,111.88397988511798,110.43859439083269,1.44538549428529,1.3087684629253744,0.002094029540680599
20260422_172749,1075.0,2005.0,930.0,95.81591625717968,106.09130848053267,109.14025779784947,3.048949317316797,2.793606482920434,0.0030038779386241223
20260422_172751,1380.0,2135.0,755.0,88.80036616238385,96.57494220251218,109.62444153033387,13.049499327821692,11.903822857068606,0.015766652790819347
20260422_172752,1260.0,2015.0,755.0,79.28863756128162,85.88891899742679,97.44041659474917,11.551497597322381,11.854934534367398,0.01570190004551973
20260422_172754,905.0,1620.0,715.0,121.10406101231304,133.7498881760373,133.06226669497116,0.6876214810661452,0.5167666973856929,0.0007227506257142559
20260422_172756,1430.0,2180.0,750.0,79.10906330901298,85.7879258357537,98.21080006702819,12.422874231274491,12.649193594590377,0.016865591459453835
20260422_172757,760.0,1470.0,710.0,146.53982217439753,163.63382186016415,147.42444501174708,16.209376848417065,10.995040101473991,0.01548597197390703
20260422_172759,1065.0,2015.0,950.0,117.57510556331746,129.37343694158707,131.24844707808472,1.8750101364976501,1.4285960544600842,0.0015037853204842991
20260422_172800,1450.0,1990.0,540.0,94.85432843417037,103.17960047755267,117.35174012279887,14.172139645246205,12.076633572213105,0.022364136244839083
20260422_172802,920.0,1725.0,805.0,103.26920703798949,114.13445916534376,112.54003242207997,1.5944267432637815,1.4167640695925021,0.0017599553659534187
20260422_172803,1140.0,1705.0,565.0,110.30241578958595,119.97496618921431,130.14343731345713,10.168471124242814,7.813279973350888,0.013828814112125467
20260422_172805,1180.0,2040.0,860.0,89.19697954567302,98.85378527863308,105.18694174443132,6.33315646579824,6.020858065429516,0.007000997750499437
20260422_172807,1075.0,1860.0,785.0,96.76941006046403,108.79333649923146,108.95469141245202,0.1613549132205634,0.14809358929736066,0.0001886542538819881
20260422_172808,1305.0,2015.0,710.0,71.99290255313025,77.64609707173628,88.95797932964702,11.311882257910739,12.715983819723329,0.017909836365807504
20260422_172810,1255.0,2010.0,755.0,95.53231589639668,103.63940949717596,116.90462446697951,13.265214969803552,11.347040401768195,0.015029192585123438
20260422_172812,1365.0,1885.0,520.0,103.19406788210658,111.86798727056741,126.1965558618522,14.328568591284792,11.35416770563083,0.021834937895443905
20260422_172813,1420.0,2115.0,695.0,69.11722222211573,75.06395904303454,85.12124211454709,10.057283071512543,11.815244728194314,0.017000352126898294
20260422_172815,925.0,1630.0,705.0,101.19994820073092,111.84161228477207,110.27663134369318,1.5649809410788862,1.4191410473914416,0.0020129660246687117
20260422_172817,1175.0,1970.0,795.0,92.60335900445048,101.25162746123331,110.166015546895,8.914388085661685,8.091776798324023,0.01017833559537613
20260422_172818,1155.0,1925.0,770.0,117.48978294685048,130.02992744547083,135.05211268728476,5.022185241813929,3.7187017232695028,0.0048294827574928605
20260422_172820,1000.0,1985.0,985.0,122.50600622710832,137.71942944200734,132.45898576536115,5.26044367664619,3.9713754761527316,0.004031853275281961
20260422_172821,1280.0,1880.0,600.0,65.7930878551034,71.04850866836077,81.62369882217463,10.575190153813864,12.956029077845358,0.02159338179640893
20260422_172823,820.0,1410.0,590.0,103.79938733087063,112.92824705498717,111.52646971429611,1.401777340691055,1.2569010247361636,0.0021303407198918025
20260422_172824,815.0,1415.0,600.0,137.61162039538365,149.60395063301522,145.312179901688,4.291770731327205,2.9534831383238713,0.004922471897206452
20260422_172826,1070.0,1815.0,745.0,128.11863772992646,139.9130835051806,147.84369578612726,7.9306122809466615,5.3641869805657425,0.0072002509806251575
20260422_172827,975.0,1490.0,515.0,98.7280795563613,108.56078618294417,110.01048331578058,1.4496971328364054,1.317780896094338,0.00255879785649386
20260422_172829,1235.0,1900.0,665.0,104.41101691163104,113.06269626957716,125.76636031982558,12.70366405024842,10.101003176002573,0.015189478460154246
20260422_172831,1300.0,1720.0,420.0,95.1890470867953,102.14264266731566,114.9965909071575,12.853948239841841,11.177677649783094,0.026613518213769272
20260422_172832,1000.0,1845.0,845.0,118.05438674400774,129.04476958878104,130.92306669126071,1.878297102479678,1.434657123415103,0.001697819080964619
20260422_172834,1400.0,1855.0,455.0,91.64987706677819,98.81449616323088,110.67337888191084,11.85888271867995,10.715207973665871,0.023549907634430486
20260422_172836,1000.0,1605.0,605.0,82.27767930605279,91.03198642166093,92.92344001346443,1.8914535918034971,2.035496739605668,0.003364457420835815
20260422_172837,1215.0,1885.0,670.0,97.44146701192925,105.78763698416697,115.86754034720545,10.079903363038483,8.69950577429479,0.012984336976559388
20260422_172839,1125.0,1795.0,670.0,122.84045909197118,133.60879750484236,142.0757165592193,8.466919054376945,5.959441387612362,0.008894688638227406
20260422_172840,890.0,1575.0,685.0,78.80916262734152,86.81088316904494,87.8139540791108,1.0030709100658584,1.1422682426556043,0.0016675448797892035
20260422_172842,1105.0,1865.0,760.0,102.35999494010899,110.69105349840908,121.80207002025556,11.11101652184648,9.122190222217675,0.012002881871339046
20260422_172843,1255.0,2065.0,810.0,99.89013692176752,108.60847697596594,121.54603679478335,12.937559818817405,10.644164268935402,0.013140943541895558
20260422_172845,1405.0,2070.0,665.0,70.32896370133874,76.18690956234767,86.59701155755425,10.410101995206588,12.021317835301751,0.01807716967714549
20260422_172847,1110.0,1840.0,730.0,78.09983859121961,85.73636536879567,91.75580720446285,6.01944183566718,6.560284323207834,0.008986690853709362
20260422_172849,1210.0,1810.0,600.0,112.83702874836617,123.09458632155689,133.49504805022548,10.400461728668589,7.790897026199484,0.012984828376999139
20260422_172850,855.0,1775.0,920.0,109.09661111549775,121.38806265518642,113.99997721803936,7.388085437147055,6.480777994381882,0.0070443239069368285
20260422_172852,1060.0,1840.0,780.0,104.0899343132103,115.09950644020358,117.27036383225752,2.1708573920539322,1.8511560134315839,0.0023732769402969025
20260422_172853,1180.0,1740.0,560.0,116.14789609986904,124.01973567374823,139.4872918399701,15.467556166221883,11.088864055062004,0.019801542955467863
20260422_172855,1390.0,1875.0,485.0,102.740236038766,111.52811874442567,126.31574332094289,14.787624576517217,11.706873733818625,0.024137883987254898
20260422_172857,1170.0,1895.0,725.0,107.57764944324437,117.16490048710085,127.19299375617248,10.028093269071633,7.884155386966811,0.010874697085471464
20260422_172858,1005.0,2020.0,1015.0,69.43219125445755,77.80224962504155,80.00865636060807,2.2064067355665173,2.7577100228030234,0.0027169556874906634
20260422_172900,970.0,1565.0,595.0,79.41938495210395,87.05304667956143,90.75877890284198,3.705732223280549,4.083056502167758,0.006862279835576064
20260422_172901,675.0,1255.0,580.0,115.82363550069523,128.6744185480689,114.64317427891714,14.031244269151756,12.239057717483401,0.021101823650833452
20260422_172903,935.0,1645.0,710.0,129.02937395789945,140.7243896325088,141.7005693301675,0.9761796976586936,0.6889031584510852,0.0009702861386635003
20260422_172904,1210.0,1960.0,750.0,113.55060093648297,123.6687979754345,135.09692605717942,11.428128081744916,8.459206597275196,0.011278942129700261
20260422_172906,1090.0,1660.0,570.0,113.68204278506792,124.51487012315474,131.42638053755127,6.911510414396531,5.258845588022389,0.009226044891267349
20260422_172907,1065.0,1910.0,845.0,104.68232501998078,115.95556079788518,117.16453158249209,1.2089707846069047,1.0318573106364566,0.0012211329119958066
20260422_172909,1060.0,2080.0,1020.0,99.20461025737784,111.0614390434154,111.43486445045052,0.3734254070351142,0.33510643987112104,0.00032853572536384416
20260422_172910,1035.0,1720.0,685.0,119.98780634790194,133.26031307278527,132.22863663837398,1.0316764344112812,0.7802216377930037,0.0011390096902087646
20260422_172912,930.0,1475.0,545.0,78.55099741171387,85.65333254993118,88.50921442547991,2.8558818755487323,3.2266492184870015,0.005920457281627526
20260422_172913,1140.0,1970.0,830.0,70.32721205808838,76.84465032569227,84.29819478666303,7.453544460970761,8.841879093418024,0.010652866377612077
20260422_172915,1220.0,1895.0,675.0,79.28302611380477,87.02207995247763,94.60963871109465,7.587558758617021,8.019858084213618,0.011881271235872027
20260422_172917,1465.0,2045.0,580.0,98.98638810473174,107.19626290738599,122.4874125707275,15.291149663341514,12.483853926224457,0.021523886079697338
20260422_172918,1065.0,1820.0,755.0,92.28296966869863,103.15945931698313,104.63250194059489,1.4730426236117609,1.407825098598981,0.0018646690047668623
20260422_172920,940.0,1470.0,530.0,132.0282161017445,143.62042581197926,147.51171679410527,3.8912909821260087,2.6379538294964164,0.004977271376408333
20260422_172921,990.0,1570.0,580.0,106.68389373064004,117.52452594589481,118.23817754899096,0.713651603096153,0.6035712135367257,0.0010406400233391822
20260422_172923,1180.0,1810.0,630.0,78.22464892437671,86.26862048322619,91.7407415545116,5.4721210712854145,5.964766556888931,0.009467883423633224
20260422_172925,1095.0,2025.0,930.0,68.66846427914135,75.61318019495957,81.23720959307549,5.624029398115923,6.922972153139175,0.007444056078644274
20260422_172926,1300.0,1855.0,555.0,90.27415546575119,98.94107455000838,107.52667902546682,8.585604475458439,7.984627213702944,0.014386715700365664
20260422_172928,1420.0,1985.0,565.0,97.3004708164587,105.9332398421087,119.78866192635053,13.855422084241823,11.566555516548412,0.020471779675306924
20260422_172930,915.0,1760.0,845.0,111.94618634422375,124.36944918634012,119.33581029313572,5.033638893204397,4.218045598249008,0.004991769938756222
20260422_172931,1000.0,1660.0,660.0,72.05159338307074,78.99659096637988,83.96854470038846,4.971953734008579,5.921209843220705,0.008971530065485917
20260422_172933,865.0,1675.0,810.0,139.02102918263103,153.40512130938308,146.7986565835197,6.60646472586339,4.500357755048463,0.005555997228454893
20260422_172934,870.0,1770.0,900.0,97.45075515745495,108.85327851179787,103.2023033440461,5.650975167751767,5.475628919747149,0.006084032133052388
20260422_172936,1145.0,1710.0,565.0,75.01705139111401,81.5098027287661,89.35837972717282,7.848576998406713,8.783257957865652,0.015545589305956908
20260422_172937,1320.0,1890.0,570.0,79.91425644288341,86.59943321712525,98.03815878465386,11.438725567528607,11.667625860512526,0.020469519053530748
20260422_172939,1280.0,1935.0,655.0,107.3549488265906,115.01613521559675,131.5476715157385,16.531536300141752,12.566954709011252,0.019186190395437026
20260422_172940,1110.0,1725.0,615.0,95.86969194259886,103.80766847596949,112.29276286226604,8.485094386296552,7.556225503778939,0.0122865455345999
20260422_172942,1120.0,1695.0,575.0,72.29392546282492,78.78663736336965,86.3856394985302,7.599002135160546,8.796603439267054,0.015298440763942702
20260422_172944,845.0,1350.0,505.0,114.88381147587985,127.02760207606231,123.23439184718717,3.7932102288751395,3.0780451560784976,0.006095138922927718
