wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172738,1305.0,2745.0,1440.0,119.27002762897612,130.07580636886254,129.4176140142079,0.6581923546546307,0.5085801957238772,0.00035318069147491474
20260422_172739,995.0,2290.0,1295.0,107.16756513932634,116.73629562340626,108.56396671896466,8.1723289044416,7.5276624016484135,0.0058128667194196244
20260422_172741,985.0,2255.0,1270.0,143.28602979113577,157.49565605909638,139.68846866046536,17.807187398631015,12.747786248494258,0.010037626967318313
20260422_172743,1015.0,2495.0,1480.0,147.45680082501144,159.7682112853085,149.28592741978466,10.48228386552384,7.021615531146599,0.004744334818342297
20260422_172744,1260.0,2450.0,1190.0,134.6061932604689,146.60761370193603,143.53579408038001,3.071819621556017,2.140107031306629,0.0017984092700055704
20260422_172746,1315.0,2385.0,1070.0,83.63113132425353,90.92586352489758,90.44891783425766,0.47694569063992276,0.5273094494219354,0.0004928125695532106
20260422_172747,985.0,2165.0,1180.0,112.96071986760201,126.66686171551062,110.43859439083269,16.22826732467793,14.694380541685895,0.012452864865835505
20260422_172749,1020.0,2780.0,1760.0,108.5649674076138,120.20758029913512,109.14025779784947,11.067322501285645,10.140458456479584,0.005761624122999763
20260422_172751,1335.0,2765.0,1430.0,100.62895146608247,109.43913400047438,109.62444153033387,0.18530752985948595,0.1690385166598181,0.0001182087529089637
20260422_172752,1220.0,2640.0,1420.0,89.77456034374147,97.24772903852353,97.44041659474917,0.1926875562256356,0.19774910961948727,0.0001392599363517516
20260422_172754,865.0,2225.0,1360.0,137.344813080818,151.68651849957723,133.06226669497116,18.624251804606075,13.996644027791799,0.010291650020435146
20260422_172756,1390.0,2800.0,1410.0,89.50933397616531,97.06624985256427,98.21080006702819,1.1445502144639192,1.165401578729398,0.0008265259423612752
20260422_172757,720.0,2075.0,1355.0,166.39925837884184,185.8098788384092,147.42444501174708,38.38543382666211,26.037360238055147,0.01921576401332483
20260422_172759,1015.0,2810.0,1795.0,133.1097538171283,146.46694348487327,131.24844707808472,15.218496406788546,11.595182073075867,0.0064597114613236025
20260422_172800,1420.0,2445.0,1025.0,107.59217488413391,117.0354353071016,117.35174012279887,0.3163048156972792,0.26953568423126273,0.00026296164315245147
20260422_172802,875.0,2400.0,1525.0,117.09579478308527,129.4157822204162,112.54003242207997,16.875749798336216,14.99533049274762,0.009833003601801718
20260422_172803,1110.0,2185.0,1075.0,125.23354697774033,136.21542607980064,130.14343731345713,6.071988766343509,4.6656127206159566,0.004340104856386936
20260422_172805,1135.0,2750.0,1615.0,100.88391304673746,111.80599084393837,105.18694174443132,6.619049099507052,6.2926528614066,0.0038963794807471207
20260422_172807,1035.0,2510.0,1475.0,109.44538878312471,123.04434844370698,108.95469141245202,14.089657031254958,12.93166622620961,0.008767231339803125
20260422_172808,1265.0,2595.0,1330.0,81.27442747321462,87.65644752797407,88.95797932964702,1.301531801672951,1.4630860676926252,0.001100064712550846
20260422_172810,1215.0,2640.0,1425.0,108.24001555291491,117.42551398036782,116.90462446697951,0.5208895133883118,0.4455679283546568,0.00031267924796818023
20260422_172812,1335.0,2330.0,995.0,117.42919073296973,127.29963537358252,126.1965558618522,1.1030795117303143,0.8740963683175784,0.0008784888123794758
20260422_172813,1380.0,2685.0,1305.0,78.09532364218023,84.81452215325588,85.12124211454709,0.3067199612912077,0.36033304222517887,0.0002761172737357692
20260422_172815,885.0,2220.0,1335.0,114.66905365189112,126.72705932772311,110.27663134369318,16.45042798402993,14.917419750300292,0.011174097191236174
20260422_172817,1130.0,2630.0,1500.0,104.84294675859579,114.63427570299132,110.166015546895,4.468260156096321,4.055933341979035,0.0027039555613193565
20260422_172818,1115.0,2570.0,1455.0,132.95448406328498,147.14523665534094,135.05211268728476,12.093123968056176,8.954413024295288,0.006154235755529407
20260422_172820,945.0,2805.0,1860.0,138.61054087867024,155.823907679021,132.45898576536115,23.364921913659856,17.639363444205028,0.009483528733443563
20260422_172821,1250.0,2375.0,1125.0,74.39239094622576,80.33470696257987,81.62369882217463,1.2889918595947591,1.5791882482598056,0.0014037228873420495
20260422_172823,790.0,1905.0,1115.0,117.54982415278556,127.88799553201297,111.52646971429611,16.361525817716853,14.670531452874938,0.01315742731199546
20260422_172824,785.0,1925.0,1140.0,156.00012314587414,169.59494158127478,145.312179901688,24.28276167958677,16.71075452588726,0.014658556601655492
20260422_172826,1030.0,2445.0,1415.0,145.26423946290768,158.63708845495245,147.84369578612726,10.793392668825192,7.3005430576079915,0.005159394387002114
20260422_172827,945.0,1925.0,980.0,112.04808691575116,123.20738396339087,110.01048331578058,13.196900647610292,11.996039149950038,0.012240856275459223
20260422_172829,1200.0,2460.0,1260.0,118.37786446831495,128.1868612270102,125.76636031982558,2.420500907184632,1.9246012216854052,0.0015274612870519089
20260422_172831,1280.0,2075.0,795.0,108.01208398922647,115.90240722342627,114.9965909071575,0.9058163162687691,0.7876897124716332,0.0009908046697756393
20260422_172832,955.0,2550.0,1595.0,133.5506127793346,145.98363118788998,130.92306669126071,15.060564496629269,11.503369785971094,0.007212144066439557
20260422_172834,1375.0,2230.0,855.0,103.76497492554347,111.87667725060822,110.67337888191084,1.2032983686973893,1.0872518584449435,0.0012716396005204018
20260422_172836,965.0,2110.0,1145.0,93.2198073385547,103.13835182817176,92.92344001346443,10.214911814707335,10.992825721074482,0.00960072115377684
20260422_172837,1180.0,2450.0,1270.0,110.4854636132947,119.94889316803604,115.86754034720545,4.081352820830588,3.5224298441138218,0.0027735668063888362
20260422_172839,1090.0,2360.0,1270.0,139.27666956178604,151.48582542089966,142.0757165592193,9.410108861680357,6.623305579288126,0.005215201243533958
20260422_172840,855.0,2135.0,1280.0,88.9930880313483,98.02881175724677,87.8139540791108,10.21485767813597,11.632385519200625,0.009087801186875489
20260422_172842,1060.0,2500.0,1440.0,116.00911687313473,125.45107460801204,121.80207002025556,3.6490045877564796,2.9958477611666647,0.002080449834143517
20260422_172843,1210.0,2745.0,1535.0,113.19715882710355,123.07692628198967,121.54603679478335,1.5308894872063235,1.2595141129867164,0.0008205303667665905
20260422_172845,1370.0,2620.0,1250.0,79.65297455909737,86.287549961303,86.59701155755425,0.30946159625125347,0.35735828602535386,0.00028588662882028307
20260422_172847,1070.0,2440.0,1370.0,88.18696696858751,96.80980341532693,91.75580720446285,5.053996210864071,5.5080941085309885,0.004020506648562765
20260422_172849,1175.0,2320.0,1145.0,128.0764772955957,139.71939145421626,133.49504805022548,6.224343403990787,4.662602467208351,0.004072141892758385
20260422_172850,805.0,2545.0,1740.0,123.53629055539712,137.45459941237004,113.99997721803936,23.454622194330682,20.574234106618068,0.011824272475067855
20260422_172852,1015.0,2490.0,1475.0,117.8437143951165,130.30802116892886,117.27036383225752,13.037657336671344,11.117606282283129,0.007537360191378392
20260422_172853,1150.0,2215.0,1065.0,131.82046105197983,140.75449736946715,139.4872918399701,1.2672055294970335,0.9084738206480222,0.0008530270616413354
20260422_172855,1360.0,2280.0,920.0,116.41950281442149,126.37744115318803,126.31574332094289,0.06169783224514447,0.048844135040540984,5.309145113102281e-05
20260422_172857,1130.0,2500.0,1370.0,121.73897006979254,132.58826891504563,127.19299375617248,5.395275158873147,4.241802161851641,0.0030962059575559424
20260422_172858,945.0,2845.0,1900.0,78.47402518974016,87.93407764589298,80.00865636060807,7.925421285284912,9.905704764699635,0.005213528823526123
20260422_172900,935.0,2065.0,1130.0,90.1422551664082,98.8065816870115,90.75877890284198,8.04780278416952,8.867244448919656,0.007847118981344828
20260422_172901,645.0,1740.0,1095.0,131.18305537430348,145.73798603952736,114.64317427891714,31.094811760610213,27.123125259039995,0.024769977405515977
20260422_172903,895.0,2255.0,1360.0,146.67471422396181,159.96907526207534,141.7005693301675,18.26850593190784,12.892330650656422,0.009479654890188547
20260422_172904,1170.0,2590.0,1420.0,128.61234985713955,140.0726599458993,135.09692605717942,4.975733888719873,3.6830844593857797,0.0025937214502716756
20260422_172906,1060.0,2140.0,1080.0,128.8709334074436,141.1511188817698,131.42638053755127,9.724738344218537,7.399380782186249,0.006851278502024305
20260422_172907,1020.0,2610.0,1590.0,118.36154946946787,131.10790043132056,117.16453158249209,13.94336884882847,11.90067391598912,0.007484700576093787
20260422_172909,1005.0,2925.0,1920.0,112.2552922091358,125.67192452690004,111.43486445045052,14.237060076449524,12.776127244072727,0.006654232939621212
20260422_172910,1000.0,2295.0,1295.0,135.94087307071027,150.97803565359854,132.22863663837398,18.749399015224554,14.179529859709152,0.010949443907111315
20260422_172912,900.0,1925.0,1025.0,88.74533628826497,96.76941161565301,88.50921442547991,8.260197190173102,9.332584458907103,0.009104960447714246
20260422_172913,1095.0,2650.0,1555.0,79.4595752237957,86.82333757318851,84.29819478666303,2.5251427865254783,2.995488566411135,0.0019263592066952634
20260422_172915,1185.0,2455.0,1270.0,89.7222630565485,98.48032210597844,94.60963871109465,3.870683394883798,4.091214645374069,0.003221428854625251
20260422_172917,1435.0,2530.0,1095.0,112.04398145922016,121.336845637655,122.4874125707275,1.150566933072497,0.9393348336165799,0.0008578400307000729
20260422_172918,1025.0,2445.0,1420.0,104.39430680298679,116.69824111891563,104.63250194059489,12.06573917832074,11.531540347922736,0.00812080306191742
20260422_172920,910.0,1920.0,1010.0,149.7410006548916,162.8884106030365,147.51171679410527,15.376693808931236,10.424049114955256,0.010320840707876491
20260422_172921,955.0,2055.0,1100.0,120.92765046116358,133.21565512111962,118.23817754899096,14.977477572128663,12.66720942643325,0.011515644933121136
20260422_172923,1145.0,2330.0,1185.0,88.60160991776378,97.71266174154091,91.7407415545116,5.971920187029312,6.509561712536241,0.005493301023237335
20260422_172925,1045.0,2780.0,1735.0,77.53039003990922,85.37134788456142,81.23720959307549,4.134138291485925,5.088971312769354,0.002933124675947755
20260422_172926,1270.0,2315.0,1045.0,102.22073290515173,112.03460284668256,107.52667902546682,4.507923821215741,4.192377056626175,0.004011844073326483
20260422_172928,1390.0,2455.0,1065.0,110.22683453811217,120.00646658933861,119.78866192635053,0.21780466298808676,0.1818241054583273,0.00017072685958528384
20260422_172930,870.0,2460.0,1590.0,126.60086717508607,140.65043777965997,119.33581029313572,21.314627486524245,17.861048945967795,0.011233364116960878
20260422_172931,965.0,2200.0,1235.0,81.38688127416002,89.23170006611913,83.96854470038846,5.263155365730668,6.268008317293511,0.005075310378375312
20260422_172933,825.0,2360.0,1535.0,157.57725533620598,173.8813049549086,146.7986565835197,27.0826483713889,18.44883938428993,0.012018787872501583
20260422_172934,820.0,2515.0,1695.0,110.31552708170867,123.22333238155917,103.2023033440461,20.021029037513074,19.39978894731531,0.011445303213755345
20260422_172936,1110.0,2180.0,1070.0,84.98238440583822,92.33763870863835,89.35837972717282,2.9792589814655344,3.334056627438576,0.0031159407733070805
20260422_172937,1290.0,2360.0,1070.0,90.377497618134,97.93797024072137,98.03815878465386,0.10018854393248944,0.10219341649669188,9.550786588475877e-05
20260422_172939,1245.0,2480.0,1235.0,121.47192615184989,130.14054438932052,131.5476715157385,1.4071271264179757,1.0696708730793654,0.0008661302616027249
20260422_172940,1080.0,2235.0,1155.0,108.47384253028889,117.45543826761042,112.29276286226604,5.162675405344373,4.5975139214240475,0.003980531533700474
20260422_172942,1085.0,2175.0,1090.0,81.97796322770876,89.34039781710815,86.3856394985302,2.9547583185779587,3.4204276726205545,0.003138007039101426
20260422_172944,820.0,1775.0,955.0,130.3190967256765,144.09447379152013,123.23439184718717,20.86008194433296,16.92715940059966,0.017724774241465614
