wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172744,1300.0,1900.0,600.0,116.56635231120762,126.95934961340407,143.53579408038001,16.576444466975943,11.548648595411077,0.01924774765901846
20260422_172746,1350.0,1895.0,545.0,72.58071967292449,78.91157882262556,90.44891783425766,11.537339011632099,12.755640739421114,0.023404845393433238
20260422_172747,1025.0,1620.0,595.0,97.76392177827279,109.62615301291244,110.43859439083269,0.8124413779202513,0.7356498716789994,0.0012363863389563015
20260422_172749,1080.0,1975.0,895.0,94.30822216274508,104.42192780229956,109.14025779784947,4.718329995549908,4.323180181862169,0.0048303689182817525
20260422_172751,1385.0,2105.0,720.0,87.06042736993373,94.682669731366,109.62444153033387,14.941771798967864,13.62996389343828,0.018930505407553165
20260422_172752,1265.0,1990.0,725.0,77.97130758260226,84.46192956600636,97.44041659474917,12.978487028742805,13.319408395717167,0.018371597787196093
20260422_172754,910.0,1595.0,685.0,118.97826381211476,131.40211275517387,133.06226669497116,1.6601539397972829,1.247651930958745,0.0018213896802317445
20260422_172756,1435.0,2155.0,720.0,77.78835061085132,84.35571063485241,98.21080006702819,13.855089432175774,14.107500827525865,0.01959375114934148
20260422_172757,765.0,1445.0,680.0,143.94159558294274,160.73250984197108,147.42444501174708,13.308064830223998,9.027040820240893,0.01327506002976602
20260422_172759,1070.0,1980.0,910.0,115.50732253669118,127.09815770009784,131.24844707808472,4.15028937798688,3.162162654402847,0.0034749040158273043
20260422_172800,1455.0,1970.0,515.0,92.99798292326753,101.16032532875245,117.35174012279887,16.191414794046423,13.797336773279586,0.026790945190834147
20260422_172802,925.0,1695.0,770.0,101.37631704829803,112.04241274192684,112.54003242207997,0.49761968015313585,0.44217126070020973,0.0005742483905197529
20260422_172803,1145.0,1685.0,540.0,108.24535014253381,117.73751400208482,130.14343731345713,12.405923311372305,9.5325001148479,0.017652777990459074
20260422_172805,1185.0,2010.0,825.0,87.68294194374423,97.17583218238269,105.18694174443132,8.011109562048631,7.6160685244684805,0.009231598211476946
20260422_172807,1080.0,1830.0,750.0,94.9658688131394,106.76569915300983,108.95469141245202,2.1889922594421876,2.009084905904305,0.002678779874539073
20260422_172808,1310.0,1985.0,675.0,70.50722369922266,76.04375627956163,88.95797932964702,12.914223050085383,14.517217170850754,0.021506988401260377
20260422_172810,1260.0,1985.0,725.0,93.94674806546027,101.9192867075832,116.90462446697951,14.985337759396316,12.818430261181863,0.017680593463699122
20260422_172812,1365.0,1865.0,500.0,101.48718635894608,110.01763478011776,126.1965558618522,16.178921081734444,12.82041413193999,0.025640828263879978
20260422_172813,1425.0,2090.0,665.0,67.87299606957708,73.71268163413791,85.12124211454709,11.408560480409179,13.402718518905957,0.020154463938204446
20260422_172815,930.0,1605.0,675.0,99.39623817328629,109.8482334229224,110.27663134369318,0.4283979207707773,0.38847570473531495,0.000575519562570837
20260422_172817,1180.0,1940.0,760.0,90.89259042281365,99.38108944876285,110.166015546895,10.784926098132146,9.789703335091815,0.01288118859880502
20260422_172818,1160.0,1895.0,735.0,115.26146443829457,127.56377177877768,135.05211268728476,7.488340908507084,5.54477879649795,0.007543916729929184
20260422_172820,1005.0,1945.0,940.0,120.16277731825772,135.08520636742054,132.45898576536115,2.626220602059391,1.982667002079797,0.0021092202149785074
20260422_172821,1285.0,1860.0,575.0,64.65424118825813,69.81869319808696,81.62369882217463,11.80500562408767,14.462718296809914,0.025152553559669416
20260422_172823,825.0,1390.0,565.0,101.96923171018749,110.93713447334179,111.52646971429611,0.5893352409543269,0.5284263390243243,0.0009352678566802201
20260422_172824,820.0,1390.0,570.0,134.7212677687544,146.46171474898262,145.312179901688,1.1495348472946034,0.7910794869861077,0.0013878587490984346
20260422_172826,1075.0,1785.0,710.0,125.5882449497501,137.1497458470014,147.84369578612726,10.693949939125844,7.233280987912978,0.010187719701285885
20260422_172827,980.0,1470.0,490.0,96.69286179528068,106.32287330963369,110.01048331578058,3.6876100061468833,3.35205327256108,0.00684092504604302
20260422_172829,1240.0,1875.0,635.0,102.4276411109024,110.91497448332156,125.76636031982558,14.851385836504022,11.808710849814483,0.018596395039077927
20260422_172831,1305.0,1705.0,400.0,93.28089135805668,100.09509544713578,114.9965909071575,14.90149546002172,12.958206275916861,0.032395515689792154
20260422_172832,1005.0,1810.0,805.0,115.7155604083094,126.48820804183214,130.92306669126071,4.434858649428577,3.387377611530245,0.004207922498795335
20260422_172834,1400.0,1835.0,435.0,89.93283922615694,96.96323095105208,110.67337888191084,13.710147930858753,12.387936529422818,0.028478015010167397
20260422_172836,1005.0,1585.0,580.0,80.8521533330301,89.45478514283998,92.92344001346443,3.468654870624448,3.732809364485265,0.006435878214629768
20260422_172837,1220.0,1860.0,640.0,95.6026555511763,103.79132550346395,115.86754034720545,12.076214843741496,10.422431344925634,0.016285048976446302
20260422_172839,1130.0,1770.0,640.0,120.53538480047024,131.10165770315714,142.0757165592193,10.974058856062157,7.724091858785736,0.012068893529352713
20260422_172840,895.0,1550.0,655.0,77.37591985555497,85.2321191438163,87.8139540791108,2.581834935294495,2.9401192126806444,0.0044887316224131975
20260422_172842,1110.0,1835.0,725.0,100.3734427969056,108.54281629217077,121.80207002025556,13.259253728084786,10.885901796151565,0.015015036960209055
20260422_172843,1260.0,2035.0,775.0,98.07677138349209,106.63684218416418,121.54603679478335,14.909194610619167,12.266294322530356,0.01582747654520046
20260422_172845,1410.0,2050.0,640.0,69.22392941387965,74.98983309639178,86.59701155755425,11.607178461162476,13.403670926274511,0.020943235822303924
20260422_172847,1115.0,1810.0,695.0,76.53553932439232,84.01911043067955,91.75580720446285,7.736696773783308,8.431833373274502,0.012132134350035255
20260422_172849,1215.0,1790.0,575.0,110.86338086443668,120.94152209688203,133.49504805022548,12.553525953343453,9.40373904253016,0.01635432876961767
20260422_172850,865.0,1745.0,880.0,107.12027946462202,119.18906611614679,113.99997721803936,5.189088898107428,4.551833276407275,0.005172537814099177
20260422_172852,1065.0,1810.0,745.0,102.1318636859402,112.93433106315229,117.27036383225752,4.3360327691052305,3.6974668001435154,0.0049630426847563965
20260422_172853,1185.0,1720.0,535.0,113.97016626940972,121.69441178057866,139.4872918399701,17.79288005939145,12.755914768066992,0.023842831342181292
20260422_172855,1390.0,1855.0,465.0,100.93988267804434,109.57377221829225,126.31574332094289,16.741971102650638,13.254065298980713,0.028503366234367125
20260422_172857,1175.0,1865.0,690.0,105.39966101061523,114.79281112382026,127.19299375617248,12.400182632352227,9.749108237929548,0.01412914237381094
20260422_172858,1010.0,1985.0,975.0,68.29041671184692,76.52283403445254,80.00865636060807,3.485822326155528,4.356806481594357,0.004468519468301905
20260422_172900,970.0,1545.0,575.0,78.285495359377,85.81016946885705,90.75877890284198,4.948609433984927,5.452485692081043,0.009482583812314859
20260422_172901,680.0,1230.0,550.0,113.29242040998106,125.86236184988498,114.64317427891714,11.219187570967833,9.786180155542883,0.017793054828259786
20260422_172903,940.0,1620.0,680.0,126.72652421299881,138.21281327724986,141.7005693301675,3.487756052917632,2.46135641473044,0.003619641786368294
20260422_172904,1215.0,1935.0,720.0,111.66359695522033,121.61364800517457,135.09692605717942,13.483278052004849,9.980447701895221,0.013861732919298918
20260422_172906,1095.0,1640.0,545.0,111.59890350854405,122.23322730507826,131.42638053755127,9.193153232473009,6.994907106831823,0.01283469193914096
20260422_172907,1070.0,1875.0,805.0,102.60674486818444,113.65646149495542,117.16453158249209,3.508070087536666,2.9941399843063747,0.0037194285519333847
20260422_172909,1065.0,2045.0,980.0,97.58175384991618,109.24462057594792,111.43486445045052,2.190243874502599,1.9654924742843745,0.0020056045655963005
20260422_172910,1040.0,1695.0,655.0,117.79354532235484,130.82333284847826,132.22863663837398,1.4053037898957257,1.0627832409246012,0.0016225698334726736
20260422_172912,935.0,1455.0,520.0,77.05663909631124,84.02385903647522,88.50921442547991,4.485355389004695,5.067670544947756,0.009745520278745685
20260422_172913,1145.0,1940.0,795.0,69.09072133945386,75.4935702227877,84.29819478666303,8.804624563875336,10.444618163126231,0.013137884481919788
20260422_172915,1225.0,1870.0,645.0,77.80640421329107,85.40132056191612,94.60963871109465,9.208318149178524,9.732959849151909,0.01508986023124327
20260422_172917,1470.0,2020.0,550.0,96.8303065814767,104.86135720730057,122.4874125707275,17.62605536342693,14.390095270605194,0.026163809582918536
20260422_172918,1070.0,1795.0,725.0,90.75882307417325,101.45567649361361,104.63250194059489,3.176825446981283,3.0361745997289886,0.00418782703410895
20260422_172920,945.0,1450.0,505.0,129.4131620401807,140.77576738264995,147.51171679410527,6.735949411455323,4.566382629020083,0.009042341839643728
20260422_172921,990.0,1545.0,555.0,104.72890412243846,115.37088101507568,118.23817754899096,2.8672965339152796,2.4250175310146673,0.004369400956783185
20260422_172923,1185.0,1785.0,600.0,76.6482725630706,84.53014270260087,91.7407415545116,7.210598851910731,7.85975645032938,0.0130995940838823
20260422_172925,1105.0,1990.0,885.0,67.27897510445301,74.08316643321932,81.23720959307549,7.1540431598561725,8.80636249779063,0.009950692087899017
20260422_172926,1305.0,1835.0,530.0,88.5667556105028,97.06975295754113,107.52667902546682,10.456926067925693,9.724959575333909,0.018348980330818696
20260422_172928,1425.0,1965.0,540.0,95.49488576626774,103.96745825264438,119.78866192635053,15.821203673706151,13.2075969622513,0.024458512893057963
20260422_172930,920.0,1725.0,805.0,109.72753342603917,121.90458057061242,119.33581029313572,2.568770277476702,2.1525561113355587,0.002673982747000694
20260422_172931,1005.0,1635.0,630.0,70.6856650806465,77.4990018870888,83.96854470038846,6.469542813299668,7.704721853146203,0.012229717227216195
20260422_172933,870.0,1645.0,775.0,136.5106842295873,150.635038435488,146.7986565835197,3.8363818519683264,2.6133630519879136,0.0033720813574037597
20260422_172934,875.0,1735.0,860.0,95.63238394268816,106.8221432172685,103.2023033440461,3.6198398732224035,3.5075184912830126,0.004078509873584898
20260422_172936,1145.0,1690.0,545.0,73.89858357999447,80.29453114780887,89.35837972717282,9.063848579363949,10.143255290704136,0.01861147759762227
20260422_172937,1325.0,1870.0,545.0,78.45321831209597,85.01617286200663,98.03815878465386,13.021985922647232,13.282568832459136,0.02437168593111768
20260422_172939,1285.0,1910.0,625.0,105.30463461686033,112.81950414308128,131.5476715157385,18.728167372657225,14.236791238388866,0.022778865981422185
20260422_172940,1115.0,1700.0,585.0,93.90678709291848,101.68223580004626,112.29276286226604,10.610527062219788,9.44898566191149,0.016152112242583744
20260422_172942,1120.0,1675.0,555.0,71.22521300774274,77.62194392467163,86.3856394985302,8.76369557385857,10.144852344361796,0.018279013233084316
20260422_172944,850.0,1330.0,480.0,112.48307059405461,124.37309093557617,123.23439184718717,1.1386990883890036,0.9240107987070774,0.001925022497306411
