wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172752,1240.0,2150.0,910.0,84.33506559091117,91.35543048752774,97.44041659474917,6.084986107221425,6.244827680210607,0.006862448000231436
20260422_172754,890.0,1750.0,860.0,128.7681062339574,142.21422193002104,133.06226669497116,9.151955235049883,6.877949295745586,0.007997615460169286
20260422_172756,1410.0,2310.0,900.0,84.02611809010456,91.12010793027439,98.21080006702819,7.090692136753802,7.21987004679165,0.0080220778297685
20260422_172757,745.0,1600.0,855.0,155.8948370074682,174.08010743619053,147.42444501174708,26.65566242444345,18.080897250330143,0.021147248246000165
20260422_172759,1040.0,2185.0,1145.0,125.01369326400808,137.55846601061484,131.24844707808472,6.310018932530113,4.807690355967444,0.004198856206085104
20260422_172800,1435.0,2085.0,650.0,100.88628103530229,109.74097168494315,117.35174012279887,7.610768437855725,6.485432964088719,0.009977589175521107
20260422_172802,900.0,1870.0,970.0,109.86649510555566,121.4258670026543,112.54003242207997,8.885834580574326,7.89570998811171,0.008139907204238876
20260422_172803,1125.0,1810.0,685.0,117.56592866364693,127.87542517048229,130.14343731345713,2.2680121429748397,1.7427018909237937,0.0025440903517135673
20260422_172805,1160.0,2190.0,1030.0,94.68260266178481,104.9333029080608,105.18694174443132,0.2536388363705271,0.24113148663147146,0.00023410823944803054
20260422_172807,1055.0,2000.0,945.0,102.84482516485225,115.62364247517193,108.95469141245202,6.668951062719913,6.120848011467768,0.006477087842823035
20260422_172808,1290.0,2135.0,845.0,76.25103880281551,82.23860062225975,88.95797932964702,6.719378707387264,7.553430010463264,0.008938970426583743
20260422_172810,1235.0,2145.0,910.0,101.6135329481501,110.23669271337457,116.90462446697951,6.667931753604947,5.7037365151353345,0.006267842324324544
20260422_172812,1350.0,1980.0,630.0,110.0593106058942,119.31028411374862,126.1965558618522,6.886271748103582,5.456782636478611,0.00866155974044224
20260422_172813,1405.0,2235.0,830.0,73.29913407768251,79.60567600091602,85.12124211454709,5.515566113631067,6.4796588684746945,0.007806817913824933
20260422_172815,910.0,1755.0,845.0,107.49315881676719,118.79658443899751,110.27663134369318,8.51995309530433,7.725982369510959,0.009143174401788117
20260422_172817,1155.0,2110.0,955.0,98.39625591280206,107.58552556159871,110.166015546895,2.580489985296282,2.3423648141271207,0.002452738025264001
20260422_172818,1140.0,2060.0,920.0,124.62059892908587,137.92184333416154,135.05211268728476,2.869730646876775,2.1249061490224,0.002309680596763478
20260422_172820,975.0,2160.0,1185.0,130.16964940339426,146.33478307396408,132.45898576536115,13.875797308602927,10.475542469563083,0.008840120227479395
20260422_172821,1265.0,1985.0,720.0,69.87102318078118,75.45218134555004,81.62369882217463,6.171517476624587,7.560938263861153,0.0105013031442516
20260422_172823,805.0,1515.0,710.0,110.33589455262447,120.03962142237125,111.52646971429611,8.513151708075142,7.6333015201537195,0.010751128901624957
20260422_172824,800.0,1520.0,720.0,146.1612065431342,158.89860075272045,145.312179901688,13.586420851032443,9.349815590285985,0.012985854986508312
20260422_172826,1050.0,1945.0,895.0,136.13750837806998,148.67016162035694,147.84369578612726,0.8264658342296798,0.5590132401893259,0.0006245957990942188
20260422_172827,960.0,1580.0,620.0,105.02459459755802,115.48439521247894,110.01048331578058,5.473911896698368,4.975809333539359,0.008025498925063481
20260422_172829,1220.0,2020.0,800.0,111.01964628243016,120.21892822105079,125.76636031982558,5.547432098774792,4.410902951049546,0.005513628688811932
20260422_172831,1290.0,1795.0,505.0,101.2453477985723,108.64135841687863,114.9965909071575,6.3552324902788655,5.526452949731147,0.01094347118758643
20260422_172832,980.0,1995.0,1015.0,125.3755627058699,137.0475172305613,130.92306669126071,6.124450539300597,4.677900307470733,0.004608768775833234
20260422_172834,1385.0,1935.0,550.0,97.52327429669268,105.14703916945489,110.67337888191084,5.52633971245595,4.9933776019909795,0.009078868367256326
20260422_172836,985.0,1710.0,725.0,87.39612327197884,96.69503046393419,92.92344001346443,3.771590450469759,4.0588149232564605,0.005598365411388221
20260422_172837,1200.0,2005.0,805.0,103.58744898529562,112.46004176056591,115.86754034720545,3.4074985866395338,2.9408569271676246,0.0036532384188417695
20260422_172839,1110.0,1915.0,805.0,130.55497351762057,141.9995752938855,142.0757165592193,0.07614126533380272,0.05359203330293667,6.657395441358592e-05
20260422_172840,875.0,1695.0,820.0,83.60523945305236,92.09391944434857,87.8139540791108,4.279965365237771,4.873901204109302,0.005943781956230856
20260422_172842,1085.0,2000.0,915.0,108.85104337958363,117.71040701142017,121.80207002025556,4.091663008835383,3.3592721438600703,0.003671335676349804
20260422_172843,1235.0,2210.0,975.0,106.21821843238992,115.48886893685331,121.54603679478335,6.05716785793004,4.983435098058259,0.005111215485187958
20260422_172845,1390.0,2190.0,800.0,74.78997618364386,81.0194954083327,86.59701155755425,5.577516149221552,6.440772087746486,0.008050965109683107
20260422_172847,1095.0,1965.0,870.0,82.75196875848138,90.84337633012682,91.75580720446285,0.9124308743360388,0.9944121272922108,0.0011430024451634607
20260422_172849,1195.0,1920.0,725.0,120.15055229565701,131.07295269288662,133.49504805022548,2.4220953573388613,1.8143709393831482,0.0025025806060457218
20260422_172850,835.0,1940.0,1105.0,115.91811244248191,128.97811354692087,113.99997721803936,14.978136328881504,13.138718703630904,0.0118902431707067
20260422_172852,1040.0,1975.0,935.0,110.52466852165009,122.21484123556156,117.27036383225752,4.944477403304049,4.216306014345266,0.004509418197160712
20260422_172853,1165.0,1840.0,675.0,123.57232889589675,131.94735402767122,139.4872918399701,7.539937812298888,5.405465768845271,0.008008097435326328
20260422_172855,1375.0,1960.0,585.0,109.28119714990673,118.62856074877067,126.31574332094289,7.687182572172219,6.085688426533369,0.01040288619920234
20260422_172857,1155.0,2020.0,865.0,114.06419717149467,124.22952518394584,127.19299375617248,2.9634685722266454,2.3298992222068304,0.002693525112377839
20260422_172858,980.0,2195.0,1215.0,73.69372210254912,82.57750849038449,80.00865636060807,2.568852129776417,3.2107177480875437,0.002642566047808678
20260422_172900,955.0,1670.0,715.0,84.4726364262801,92.59200844223831,90.75877890284198,1.8332295393963278,2.019892247954124,0.0028250241230127608
20260422_172901,660.0,1355.0,695.0,122.97622890960234,136.62060150134315,114.64317427891714,21.977427222426,19.170288471738214,0.02758314888019887
20260422_172903,915.0,1775.0,860.0,137.52182807419342,149.98658617999806,141.7005693301675,8.28601684983056,5.847553675330575,0.00679948101782625
20260422_172904,1195.0,2095.0,900.0,120.62026548375397,131.36842183862836,135.09692605717942,3.728504218551052,2.7598734681594252,0.003066526075732695
20260422_172906,1075.0,1760.0,685.0,120.81541711552583,132.3279878024007,131.42638053755127,0.9016072648494458,0.6860169633841797,0.0010014846180790944
20260422_172907,1045.0,2055.0,1010.0,111.02859505887096,122.9852604266799,117.16453158249209,5.820728844187812,4.96799566009412,0.0049188075842516036
20260422_172909,1035.0,2260.0,1225.0,105.39692983039092,117.99385802083279,111.43486445045052,6.55899357038227,5.8859438675036255,0.004804852136737653
20260422_172910,1020.0,1840.0,820.0,127.37750963413008,141.46743180768806,132.22863663837398,9.238795169314074,6.986985122277884,0.008520713563753517
20260422_172912,920.0,1570.0,650.0,83.27209505629723,90.80129705549572,88.50921442547991,2.2920826300158126,2.589654246615899,0.003984083456332153
20260422_172913,1120.0,2115.0,995.0,74.65373206990287,81.57212220614139,84.29819478666303,2.7260725805216452,3.23384455316111,0.0032500950283026234
20260422_172915,1205.0,2015.0,810.0,84.22333162972498,92.44462349892305,94.60963871109465,2.165015212171596,2.288366430383282,0.0028251437412139284
20260422_172917,1450.0,2145.0,695.0,105.07419370347328,113.7889876444608,122.4874125707275,8.698424926266696,7.101484751540485,0.010217963671281274
20260422_172918,1045.0,1955.0,910.0,98.11414284007404,109.67789574899601,104.63250194059489,5.045393808401116,4.822013919982185,0.005298916395584818
20260422_172920,925.0,1565.0,640.0,140.48336442225522,152.81794462992187,147.51171679410527,5.3062278358166,3.597156857189152,0.00562055758935805
20260422_172921,975.0,1670.0,695.0,113.30877538318236,124.82259174042328,118.23817754899096,6.584414191432316,5.568771718173786,0.008012621177228469
20260422_172923,1165.0,1920.0,755.0,83.09370534015565,91.6383701186682,91.7407415545116,0.10237143584339492,0.11158775709543033,0.00014779835376878188
20260422_172925,1075.0,2185.0,1110.0,72.80112537828259,80.1637938085654,81.23720959307549,1.0734157845100896,1.321335124491506,0.0011903920040464016
20260422_172926,1285.0,1950.0,665.0,95.85611888390898,105.05894356625078,107.52667902546682,2.467735459216044,2.2949983032876715,0.0034511252681017615
20260422_172928,1405.0,2085.0,680.0,103.4479653687028,112.62615724904866,119.78866192635053,7.162504677301868,5.9792843179979585,0.00879306517352641
20260422_172930,895.0,1905.0,1010.0,118.73255288862802,131.9089348684061,119.33581029313572,12.573124575270384,10.535919221888083,0.010431603189988202
20260422_172931,985.0,1770.0,785.0,76.31272845397721,83.66845356432746,83.96854470038846,0.300091136060999,0.357385181715089,0.00045526774740775665
20260422_172933,845.0,1820.0,975.0,147.78693018789022,163.07800400205298,146.7986565835197,16.27934741853329,11.089575202802562,0.011373923284925706
20260422_172934,845.0,1930.0,1085.0,103.64242113665264,115.76941928666051,103.2023033440461,12.567115942614407,12.177166143975821,0.011223194602742693
20260422_172936,1130.0,1810.0,680.0,79.7740506780566,86.6785219235264,89.35837972717282,2.6798578036464136,2.9989999951079023,0.0044102941104527974
20260422_172937,1305.0,1990.0,685.0,84.89392418444993,91.99567192626567,98.03815878465386,6.042486858388187,6.163403039484694,0.008997668670780576
20260422_172939,1265.0,2050.0,785.0,113.95608022035137,122.0883440821586,131.5476715157385,9.459327433579901,7.190798076914784,0.00916025232727998
20260422_172940,1095.0,1835.0,740.0,101.88529131171701,110.32135734197274,112.29276286226604,1.9714055202933025,1.7555944568853046,0.0023724249417368982
20260422_172942,1105.0,1800.0,695.0,76.99420672418117,83.90905052427544,86.3856394985302,2.476588974254753,2.866898929765856,0.004125034431317778
20260422_172944,835.0,1440.0,605.0,122.05486634083778,134.95667312749356,123.23439184718717,11.72228128030639,9.512183331778216,0.015722617077319364
