wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172744,1295.0,1930.0,635.0,119.30313898522772,129.94014680980752,143.53579408038001,13.595647270572499,9.471956007683309,0.014916466153831982
20260422_172746,1345.0,1925.0,580.0,74.44523668367412,80.93872848059156,90.44891783425766,9.510189353666092,10.514431329176272,0.018128329877890124
20260422_172747,1020.0,1650.0,630.0,100.0931293246843,112.23797604780307,110.43859439083269,1.7993816569703824,1.629305105606945,0.002586198580328484
20260422_172749,1070.0,2020.0,950.0,96.61388055934631,106.9748472520076,109.14025779784947,2.1654105458418655,1.984062150423593,0.0020884864741300977
20260422_172751,1375.0,2145.0,770.0,89.48223271075665,97.31650696564064,109.62444153033387,12.307934564693227,11.227363526670768,0.014580991593078919
20260422_172752,1255.0,2025.0,770.0,79.891572355238,86.54204432876855,97.44041659474917,10.898372265980612,11.184652782537365,0.01452552309420437
20260422_172754,905.0,1630.0,725.0,121.77527949178962,134.4911960712577,133.06226669497116,1.4289293762865327,1.0738802304955297,0.0014812141110283168
20260422_172756,1430.0,2190.0,760.0,79.52417494039236,86.23808368564794,98.21080006702819,11.972716381380252,12.190834789258368,0.01604057209112943
20260422_172757,760.0,1480.0,720.0,147.35502241164215,164.5441159250969,147.42444501174708,17.119670913349808,11.612504908521567,0.016128479039613286
20260422_172759,1065.0,2025.0,960.0,118.06163858668884,129.9087921863692,131.24844707808472,1.3396548917155258,1.0207015180290202,0.0010632307479468961
20260422_172800,1450.0,1995.0,545.0,95.20433566859015,103.56032750612205,117.35174012279887,13.791412616676823,11.752201204895004,0.021563671935587163
20260422_172802,915.0,1740.0,825.0,104.25586163546231,115.22492254833588,112.54003242207997,2.684890126255908,2.385720057540291,0.002891781887927625
20260422_172803,1140.0,1715.0,575.0,111.07557882008038,120.8159288080138,130.14343731345713,9.327508505443333,7.16709862440282,0.012464519346787514
20260422_172805,1180.0,2050.0,870.0,89.60496298344013,99.30593856184619,105.18694174443132,5.8810031825851325,5.5910012070452435,0.006426438169017521
20260422_172807,1075.0,1870.0,795.0,97.25456428997515,109.33877278237351,108.95469141245202,0.3840813699214891,0.35251476089958794,0.0004434147935843873
20260422_172808,1305.0,2020.0,715.0,72.1925606820297,77.86143322166087,88.95797932964702,11.096546107986143,12.47391880032059,0.01744604028016866
20260422_172810,1255.0,2020.0,765.0,96.03304286977513,104.18262932130888,116.90462446697951,12.721995145670633,10.882371166817311,0.014225321786689296
20260422_172812,1360.0,1895.0,535.0,104.34084395965563,113.11115496691222,126.1965558618522,13.08540089493998,10.369063407138157,0.0193814269292302
20260422_172813,1420.0,2125.0,705.0,69.50707645138306,75.48735571549388,85.12124211454709,9.63388639905321,11.31784048227228,0.016053674442939404
20260422_172815,925.0,1640.0,715.0,101.76764884363314,112.46900939639261,110.27663134369318,2.192378052699425,1.9880712948753025,0.0027805192935318915
20260422_172817,1170.0,1980.0,810.0,93.27264732077063,101.98342090800178,110.166015546895,8.182594638893221,7.427512557545561,0.009169768589562421
20260422_172818,1155.0,1935.0,780.0,118.09065643939147,130.69493451825056,135.05211268728476,4.357178169034199,3.2262939707750538,0.004136274321506479
20260422_172820,1000.0,1995.0,995.0,122.99374484902319,138.26773794373435,132.45898576536115,5.808752178373197,4.385321346686789,0.004407358137373657
20260422_172821,1280.0,1890.0,610.0,66.22574218780866,71.5157225674152,81.62369882217463,10.107976254759436,12.38362926529545,0.02030103158245156
20260422_172823,820.0,1415.0,595.0,104.14930992325257,113.3089443401905,111.52646971429611,1.7824746258943804,1.598252531852438,0.0026861387089956944
20260422_172824,815.0,1420.0,605.0,138.0681402417569,150.10025445069854,145.312179901688,4.788074549010531,3.2950263028535787,0.005446324467526576
20260422_172826,1065.0,1825.0,760.0,129.10399973543025,140.98915673700424,147.84369578612726,6.854539049123019,4.636341788316014,0.00610044972146844
20260422_172827,975.0,1495.0,520.0,99.11106384787189,108.9819133432104,110.01048331578058,1.0285699725701818,0.9349745056729857,0.0017980278955249725
20260422_172829,1230.0,1910.0,680.0,105.30846947031611,114.03451331590325,125.76636031982558,11.731847003922326,9.328286971244202,0.013718069075359121
20260422_172831,1300.0,1725.0,425.0,95.64706163859412,102.63411535385448,114.9965909071575,12.362475553303014,10.75029742688969,0.025294817475034564
20260422_172832,1000.0,1855.0,855.0,118.60118394629782,129.64247138477037,130.92306669126071,1.2805953064903406,0.9781281013759068,0.0011440094752934583
20260422_172834,1400.0,1860.0,460.0,92.04725338641452,99.24293689952836,110.67337888191084,11.430441982382476,10.328086209944694,0.022452361325966726
20260422_172836,1000.0,1615.0,615.0,82.81359453359414,91.62492278214377,92.92344001346443,1.298517231320659,1.397405467482162,0.0022722040121661174
20260422_172837,1215.0,1895.0,680.0,98.01726096846777,106.41274951500066,115.86754034720545,9.454790832204793,8.159999602885183,0.011999999416007621
20260422_172839,1125.0,1805.0,680.0,123.56288341222606,134.39455038651502,142.0757165592193,7.68116617270428,5.406389183687597,0.007950572328952348
20260422_172840,890.0,1580.0,690.0,79.03606529480565,87.06082391577152,87.8139540791108,0.7531301633392786,0.8576429238806289,0.0012429607592472883
20260422_172842,1100.0,1875.0,775.0,103.13732838395617,111.53165394851007,121.80207002025556,10.270416071745487,8.432053798459687,0.01088006941736734
20260422_172843,1255.0,2075.0,820.0,100.37767789392095,109.13857017716393,121.54603679478335,12.40746661761942,10.208038817890882,0.012448827826696198
20260422_172845,1405.0,2080.0,675.0,70.74783704644217,76.64067233634495,86.59701155755425,9.956339221209305,11.497324263426927,0.017033072982854707
20260422_172847,1110.0,1850.0,740.0,78.51850738814545,86.19597119627537,91.75580720446285,5.559836008187489,6.059383245137064,0.008188355736671708
20260422_172849,1210.0,1820.0,610.0,113.57770109892763,123.90259019762048,133.49504805022548,9.592457852604994,7.185628225697164,0.011779718402782236
20260422_172850,855.0,1790.0,935.0,109.79527979294807,122.16544736334907,113.99997721803936,8.165470145309712,7.1626945413262835,0.007660635873076239
20260422_172852,1060.0,1850.0,790.0,104.61375523828569,115.67873180274256,117.27036383225752,1.5916320295149546,1.3572329593789023,0.0017180164042770916
20260422_172853,1180.0,1750.0,570.0,116.96866024254491,124.89612651200868,139.4872918399701,14.591165327961434,10.460569658705161,0.01835187659421958
20260422_172855,1385.0,1880.0,495.0,103.52980364747116,112.38522199253573,126.31574332094289,13.930521328407153,11.028333414475899,0.022279461443385655
20260422_172857,1170.0,1900.0,730.0,107.87074031673521,117.4841114310465,127.19299375617248,9.708882325125984,7.63318956367817,0.01045642405983311
20260422_172858,1000.0,2035.0,1035.0,69.9602087989678,78.39391974321242,80.00865636060807,1.6147366173956499,2.0182023931483726,0.001949954003041906
20260422_172900,965.0,1575.0,610.0,80.19008539572113,87.89782559260169,90.75877890284198,2.8609533102402906,3.1522606901784838,0.0051676404757024326
20260422_172901,675.0,1260.0,585.0,116.21945439373009,129.11415406225328,114.64317427891714,14.470979783336134,12.622626575333184,0.02157713944501399
20260422_172903,930.0,1655.0,725.0,130.08014067319695,141.87039615893465,141.7005693301675,0.1698268287671567,0.1198490800495332,0.00016530907593039062
20260422_172904,1210.0,1970.0,760.0,114.14891974923293,124.32043141258616,135.09692605717942,10.776494644593257,7.976861472060537,0.01049587035797439
20260422_172906,1090.0,1665.0,575.0,114.0795262194577,124.95022998295882,131.42638053755127,6.476150554592451,4.927587998774781,0.00856971825873875
20260422_172907,1065.0,1920.0,855.0,105.16754069130093,116.49302932722011,117.16453158249209,0.6715022552719745,0.5731275892134554,0.0006703246657467314
20260422_172909,1055.0,2095.0,1040.0,99.95458100580626,111.9010454925999,111.43486445045052,0.4661810421493868,0.41834397560260334,0.0004022538226948109
20260422_172910,1035.0,1730.0,695.0,120.67735778133007,134.02613955711976,132.22863663837398,1.7975029187457778,1.3593900417060836,0.0019559568945411274
20260422_172912,930.0,1480.0,550.0,78.83841895593388,85.96674184988005,88.50921442547991,2.5424725755998594,2.8725512841835097,0.00522282051669729
20260422_172913,1140.0,1980.0,840.0,70.65947835410674,77.20770875763259,84.29819478666303,7.090486029030444,8.41119557420492,0.010013328064529666
20260422_172915,1220.0,1905.0,685.0,79.74945338393796,87.53403658661624,94.60963871109465,7.075602124478408,7.478732844636335,0.010917858167352313
20260422_172917,1465.0,2050.0,585.0,99.32611848869217,107.56417033641671,122.4874125707275,14.923242234310791,12.183490467392895,0.020826479431440847
20260422_172918,1065.0,1830.0,765.0,92.76357336891077,103.69670706743608,104.63250194059489,0.9357948731588124,0.8943634681411995,0.001169102572733594
20260422_172920,940.0,1475.0,535.0,132.52154475325705,144.15706921357517,147.51171679410527,3.3546475805300986,2.274156693066265,0.004250760173955636
20260422_172921,985.0,1575.0,590.0,107.38157185583118,118.29309829602794,118.23817754899096,0.054920747036973694,0.046449250297534196,7.872754287717661e-05
20260422_172923,1175.0,1820.0,645.0,78.93721172878028,87.0544573132896,91.7407415545116,4.686284241221998,5.108182211975522,0.007919662344148096
20260422_172925,1095.0,2035.0,940.0,68.9583701028508,75.93240535191957,81.23720959307549,5.304804241155921,6.530017793235592,0.006946827439612332
20260422_172926,1300.0,1860.0,560.0,90.59661086879748,99.29448781549121,107.52667902546682,8.23219120997561,7.6559522572308625,0.013671343316483684
20260422_172928,1420.0,1990.0,570.0,97.64208115945566,106.30515880707964,119.78866192635053,13.483503119270893,11.256076244979624,0.01974750218417478
20260422_172930,915.0,1770.0,855.0,112.46441749921762,124.94519120491684,119.33581029313572,5.609380911781116,4.700500962789182,0.005497661944782669
20260422_172931,1000.0,1665.0,665.0,72.26675363704969,79.23249035149732,83.96854470038846,4.736054348891145,5.640272039714455,0.008481612089796173
20260422_172933,865.0,1685.0,820.0,139.69756060916052,154.15165142908194,146.7986565835197,7.35299484556225,5.008897912753605,0.006108412088723909
20260422_172934,865.0,1780.0,915.0,98.07881860221201,109.55483043886869,103.2023033440461,6.352527094822591,6.1554121264572315,0.006727226367712821
20260422_172936,1140.0,1715.0,575.0,75.52240561274667,82.05889553033023,89.35837972717282,7.2994841968425845,8.16877411959485,0.014206563686251913
20260422_172937,1320.0,1895.0,575.0,80.1917286348208,86.90011717046298,98.03815878465386,11.138041614190882,11.36092492175031,0.01975813029869619
20260422_172939,1280.0,1940.0,660.0,107.67881348686817,115.3631118754078,131.5476715157385,16.184559640330704,12.303189751552818,0.018641196593261845
20260422_172940,1110.0,1730.0,620.0,96.18003655638671,104.14370951384703,112.29276286226604,8.149053348419017,7.256971100100484,0.011704792096936265
20260422_172942,1115.0,1705.0,590.0,73.01522297893715,79.57271455407714,86.3856394985302,6.812924944453059,7.886640631477847,0.013367187510979402
20260422_172944,845.0,1360.0,515.0,115.78392621534498,128.02286342297174,123.23439184718717,4.78847157578457,3.885661708561324,0.0075449741913812115
