wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260422_172845,1370.0,2435.0,1065.0,78.70060656443432,85.2558558987032,86.59701155755425,1.3411556588510507,1.5487320344301831,0.001454208483033036
20260422_172847,1075.0,2235.0,1160.0,87.11648185457446,95.63464730089164,91.75580720446285,3.878840096428789,4.2273510686745155,0.0036442681626504443
20260422_172849,1180.0,2145.0,965.0,126.4642454456424,137.9605981323271,133.49504805022548,4.465550082101629,3.34510541576159,0.003466430482654497
20260422_172850,815.0,2280.0,1465.0,121.96277498988617,135.70380253516052,113.99997721803936,21.703825317121158,19.038447065309363,0.012995527007037109
20260422_172852,1020.0,2270.0,1250.0,116.41510656513825,128.7283097663611,117.27036383225752,11.457945934103577,9.77053840345624,0.007816430722764991
20260422_172853,1155.0,2055.0,900.0,130.168981318384,138.9910897925017,139.4872918399701,0.49620204746841523,0.35573279896902293,0.0003952586655211366
20260422_172855,1365.0,2140.0,775.0,114.9499730877909,124.78221524979143,126.31574332094289,1.5335280711514514,1.214043499910431,0.001566507741819911
20260422_172857,1135.0,2290.0,1155.0,120.19422984412557,130.90586243232937,127.19299375617248,3.712868676156887,2.919082699849344,0.002527344328873891
20260422_172858,955.0,2565.0,1610.0,77.51768607582324,86.86245174553112,80.00865636060807,6.853795384923046,8.566317317006568,0.005320693985718365
20260422_172900,940.0,1895.0,955.0,89.02298770158875,97.5797320592965,90.75877890284198,6.820953156454522,7.515474799144674,0.007869607119523218
20260422_172901,645.0,1575.0,930.0,129.56959346119658,143.9455084280191,114.64317427891714,29.302334149101966,25.559597711253062,0.02748343839919684
20260422_172903,900.0,2045.0,1145.0,144.797621277023,157.92184561863277,141.7005693301675,16.221276288465276,11.447573122073427,0.009997880455959325
20260422_172904,1175.0,2375.0,1200.0,127.0080607789794,138.32541686426944,135.09692605717942,3.228490807090026,2.389758894827537,0.001991465745689614
20260422_172906,1065.0,1975.0,910.0,127.21216772871644,139.33428846606418,131.42638053755127,7.907907928512913,6.016986769451098,0.006612073373023184
20260422_172907,1025.0,2370.0,1345.0,116.89511665052628,129.48354751538807,117.16453158249209,12.31901593289598,10.514287699961933,0.007817314275064635
20260422_172909,1010.0,2635.0,1625.0,110.87035115057334,124.12145679606373,111.43486445045052,12.686592345613207,11.384760423210544,0.007006006414283412
20260422_172910,1005.0,2100.0,1095.0,134.23205971828875,149.08020112142628,132.22863663837398,16.8515644830523,12.744262446824486,0.011638595841848846
20260422_172912,905.0,1770.0,865.0,87.64989030323494,95.57491883595635,88.50921442547991,7.065704410476442,7.98301561745912,0.00922891978897008
20260422_172913,1100.0,2420.0,1320.0,78.50398509636382,85.7791899801269,84.29819478666303,1.480995193463869,1.756852797633313,0.0013309490891161462
20260422_172915,1190.0,2265.0,1075.0,88.61478560189883,97.26474045719335,94.60963871109465,2.6551017460987083,2.8063755260777157,0.0026105818847234562
20260422_172917,1440.0,2365.0,925.0,110.64321486209406,119.81990025463382,122.4874125707275,2.667512316093678,2.177784851609454,0.0023543620017399502
20260422_172918,1030.0,2235.0,1205.0,103.1295198424948,115.28438610900497,104.63250194059489,10.651884168410078,10.180282389173572,0.008448367127944873
20260422_172920,915.0,1765.0,850.0,147.82911156573823,160.80865573550213,147.51171679410527,13.29693894139686,9.01415781090565,0.01060489154224194
20260422_172921,960.0,1890.0,930.0,119.431270927829,131.56722170590976,118.23817754899096,13.329044156918798,11.273046010368372,0.012121554849858465
20260422_172923,1145.0,2155.0,1010.0,87.54036380232841,96.54228591204631,91.7407415545116,4.801544357534709,5.233818994891894,0.005181999004843459
20260422_172925,1050.0,2525.0,1475.0,76.60170688341327,84.34874329316266,81.23720959307549,3.111533700087165,3.8301828874639066,0.002596734160992479
20260422_172926,1270.0,2160.0,890.0,100.98677529107987,110.68217709807774,107.52667902546682,3.155498072610925,2.9346187394698307,0.0032973244263705963
20260422_172928,1390.0,2295.0,905.0,108.86481260516089,118.5236022734433,119.78866192635053,1.265059652907226,1.0560762868233895,0.0011669351235617563
20260422_172930,875.0,2220.0,1345.0,125.02099555849725,138.8952394191182,119.33581029313572,19.55942912598249,16.390242859990504,0.012186054170996658
20260422_172931,970.0,2015.0,1045.0,80.37460843978761,88.121855033017,83.96854470038846,4.153310332628536,4.946269281488835,0.004733272039702235
20260422_172933,830.0,2125.0,1295.0,155.55641148143695,171.651370401044,146.7986565835197,24.852713817524318,16.9297964953682,0.013073201926925251
20260422_172934,825.0,2260.0,1435.0,108.94846682967395,121.69631506787384,103.2023033440461,18.49401172382774,17.920154032002706,0.01248791221742349
20260422_172936,1115.0,2015.0,900.0,83.89864602935626,91.16010240671032,89.35837972717282,1.8017226795375052,2.016288438799459,0.0022403204875549544
20260422_172937,1290.0,2200.0,910.0,89.27786216316225,96.74634547456878,98.03815878465386,1.2918133100850753,1.3176637812248324,0.0014479821771701455
20260422_172939,1250.0,2295.0,1045.0,119.9614200211177,128.52224379605298,131.5476715157385,3.025427719685524,2.2998717383785534,0.0022008341994053143
20260422_172940,1080.0,2060.0,980.0,107.11911734092509,115.9885423124453,112.29276286226604,3.695779450179259,3.291200034602728,0.003358367382247682
20260422_172942,1090.0,2010.0,920.0,80.95523050805193,88.22581355034717,86.3856394985302,1.8401740518169731,2.1301851355146626,0.002315418625559416
20260422_172944,820.0,1630.0,810.0,128.67767527572812,142.27954592566556,123.23439184718717,19.04515407847839,15.454414788766693,0.019079524430576165
