wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260322_200917,1075.0,1585.0,510.0,90.91278410531861,99.91232791596155,99.96123657760256,0.04890866164100771,0.048927627663988144,9.59365248313493e-05
20260322_200919,1150.0,1690.0,540.0,74.47931169271327,81.93793161003559,85.39404371566783,3.4561121056322435,4.0472519572206735,0.007494911031890136
20260322_200920,1175.0,2120.0,945.0,137.93049248926962,153.62932330513982,144.91018893139776,8.719134373742065,6.016922921734516,0.006367114202893668
20260322_200922,1315.0,1965.0,650.0,69.37562322526921,74.95816471301119,85.03597249064434,10.077807777633154,11.85122893577999,0.018232659901199984
20260322_200923,1385.0,1850.0,465.0,102.11829080574176,110.70084160338328,118.4056768757063,7.704835272323024,6.507150227611976,0.013993871457230056
20260322_200924,1170.0,1920.0,750.0,74.44243830338206,81.45786590194561,87.61727870735191,6.159412805406305,7.029906539301674,0.009373208719068899
20260322_200926,1185.0,1980.0,795.0,104.8607640912785,114.15970306377294,119.96988798413585,5.810184920362914,4.843036046788025,0.006091869241242798
20260322_200927,980.0,1760.0,780.0,115.5069466458181,126.44355860970514,121.3322316084383,5.1113270012668295,4.21267039558131,0.0054008594815145
20260322_200929,1135.0,1605.0,470.0,91.03489853717463,99.11404412399439,104.18101728079667,5.066973156802277,4.8636241889876946,0.010348136572314244
20260322_200930,1100.0,2150.0,1050.0,128.24193196294192,144.14601318065587,131.98453672738057,12.161476453275299,9.214319158005095,0.008775542055242948
20260322_200931,1255.0,1885.0,630.0,98.76576313318567,108.95251932828869,111.96169436742491,3.009175039136224,2.6876826544451964,0.004266162943563804
20260322_200933,850.0,1685.0,835.0,88.85795308755573,98.97032187763602,92.09362199436111,6.8766998832749096,7.467075063782342,0.0089426048668052
20260322_200934,930.0,1700.0,770.0,104.61273680785094,116.04089503544452,107.994103458924,8.04679157652052,7.451139755589664,0.009676804877389174
20260322_200935,1120.0,1995.0,875.0,112.56654974434088,124.60948256772706,121.44088192423911,3.168600643487949,2.6091713048202996,0.002981910062651771
20260322_200937,1360.0,1810.0,450.0,92.19282956719447,100.05353405102112,107.36948063155012,7.315946580529001,6.813804572301561,0.015141787938447913
20260322_200938,1430.0,2120.0,690.0,106.3554504192065,115.47440308899132,127.36620685139707,11.891803762405743,9.33670245536978,0.013531452833869246
20260322_200940,1235.0,2140.0,905.0,113.89919472758105,125.09324779634233,127.3522486102232,2.259000813880874,1.7738209089615815,0.001960023103824952
20260322_200941,1430.0,2125.0,695.0,100.15541688590784,108.88526186887758,119.3582027064507,10.47294083757312,8.774378802712242,0.012625005471528407
