wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125800,960.0,2030.0,1070.0,136.44271270806246,152.13966332037214,130.10689841281166,22.032764907560477,16.934355653958857,0.015826500611176502
20260316_125801,1165.0,2005.0,840.0,118.65971716286506,131.66220851031434,125.19573596472479,6.4664725455895535,5.165090085345678,0.006148916768268665
20260316_125802,1190.0,2285.0,1095.0,85.78877788533993,96.08381102563408,95.99658703498919,0.08722399064488684,0.0908615538728425,8.297858801172832e-05
20260316_125804,1290.0,2030.0,740.0,93.1800872862706,101.56328094756638,107.1107850386764,5.547504091110014,5.179220831130009,0.006998947069094607
20260316_125805,1315.0,1875.0,560.0,136.39700024540633,149.95922945646856,147.2140457420109,2.745183714457653,1.8647566545847956,0.0033299225974728493
20260316_125816,1185.0,1995.0,810.0,86.64146320978752,94.27200744966278,98.25620949864671,3.9842020489839314,4.054911205422397,0.005006063216570861
20260316_125818,1380.0,2055.0,675.0,82.72017251991704,89.4243210396833,97.8521913106433,8.42787027096,8.612857983123478,0.012759789604627375
20260316_125819,1165.0,1885.0,720.0,141.99771177105282,155.58093982113496,149.65586935684433,5.925070464290627,3.9591300292825107,0.0054987917073368205
20260316_125820,1285.0,1960.0,675.0,129.03109609481902,141.09830575095137,141.25052548133021,0.15221973037884595,0.10776577988657861,0.0001596530072393757
20260316_125822,1175.0,2215.0,1040.0,135.3942335697825,152.17731052269517,139.49657235144764,12.680738171247526,9.090358248588128,0.008740729085180893
20260316_125823,1395.0,2150.0,755.0,97.2648489130143,105.0181496306868,115.1757527906915,10.157603160004697,8.819220116984235,0.011681086247661239
20260316_125825,1065.0,1905.0,840.0,82.26919784936692,90.90367835808411,90.23725010115137,0.6664282569327327,0.7385289957148522,0.000879201185374824
20260316_125826,1400.0,2015.0,615.0,99.16634335466621,107.75400860574226,113.52528967109907,5.771281065356817,5.083696401107755,0.00826617300993131
20260316_125828,1425.0,1915.0,490.0,109.61318299444585,118.08110470588946,125.94306276515962,7.861958059270165,6.242470118366111,0.012739734935441041
20260316_125829,1300.0,1865.0,565.0,104.92887223796606,113.873015847703,117.92237455706018,4.049358709357179,3.4339189017922793,0.006077732569543857
20260316_125830,930.0,1515.0,585.0,107.15350571900228,118.51317073194868,108.62505682851227,9.888113903436405,9.10297696695054,0.01556064438794964
20260316_125832,940.0,2030.0,1090.0,152.23399741073644,169.2956878358544,141.34934988069526,27.94633795515915,19.771111772885426,0.018138634654023326
20260316_125833,1235.0,2230.0,995.0,69.92516987395715,77.35129562800256,81.27567810603207,3.9243824780295142,4.828483218447927,0.004852746953213997
20260316_125835,1120.0,2045.0,925.0,73.65972087415109,82.50351264208065,82.44781655233324,0.055696089747414135,0.06755314097622148,7.30304226769962e-05
20260316_125836,1515.0,2210.0,695.0,123.72760849586504,133.79320584020246,145.01689207736692,11.223686237164458,7.739571629473751,0.011136074287012592
20260316_125838,955.0,1560.0,605.0,129.09022410417543,142.26236595489408,128.22077656436431,14.041589390529765,10.951103063614003,0.018100996799361987
20260316_125839,1095.0,1975.0,880.0,109.00662974762261,122.4381749855988,113.44813555938444,8.990039426214366,7.924360662153437,0.009004955297901632
20260316_125840,1250.0,1955.0,705.0,83.34075698659427,92.37477852248891,93.85976516396913,1.4849866414802193,1.582133344235423,0.002244160771965139
20260316_125842,975.0,1915.0,940.0,97.18932388876831,107.85692069398885,100.94145031798386,6.91547037600499,6.850971879460821,0.007288267956873214
20260316_125843,1075.0,1835.0,760.0,73.90735199881324,81.96486572029755,81.63743180622286,0.3274339140746889,0.40108306548875294,0.000527740875643096
20260316_125845,1295.0,1920.0,625.0,127.9187715705586,140.6242110880963,138.79982692675776,1.8243841613385428,1.3143994497206675,0.002103039119553068
20260316_125846,1160.0,1820.0,660.0,102.40244272619648,112.1488180664469,112.3137453055509,0.16492723910398865,0.1468451066744343,0.000222492585870355
20260316_125847,980.0,1595.0,615.0,107.00581762300178,118.305702717044,110.01055377360095,8.295148943443053,7.540321050027862,0.012260684634191646
20260316_125849,1230.0,2015.0,785.0,73.43737501399757,81.26009934572872,83.60588043260239,2.3457810868736715,2.8057608803781298,0.0035742176820103564
20260316_125850,1395.0,1930.0,535.0,92.64183418962897,100.45923584158182,105.79655601649429,5.3373201749124775,5.044890283650026,0.009429701464766403
20260316_125852,1000.0,1735.0,735.0,78.20694575755563,86.15613919235827,85.00626499392877,1.149874198429501,1.352693473253561,0.0018403992833381782
20260316_125853,1445.0,1990.0,545.0,74.57971325157084,80.71325942068268,88.02148733818717,7.308227917504496,8.302777126936709,0.015234453443920567
20260320_145313,1220.0,1985.0,765.0,119.24655675624504,130.96863875897333,129.0449974556092,1.9236413033641213,1.4906748353618617,0.0019485945560285775
20260320_145314,1105.0,2135.0,1030.0,147.58427695693752,163.00124893172142,148.05887310983377,14.942375821887651,10.092185296319947,0.009798238151766938
20260320_145315,1230.0,1970.0,740.0,111.21177770505331,122.8040378236455,120.87988556691892,1.924152256726586,1.5917886153700722,0.0021510656964460434
20260320_145317,1545.0,2315.0,770.0,109.07726546349468,118.09989782381071,129.16854130308954,11.068643479278833,8.56914800431681,0.011128763641969883
20260320_145318,1390.0,1880.0,490.0,69.51904926197962,75.26292967313658,81.78411987528256,6.521190202145974,7.973663117106991,0.01627278187164692
20260320_145320,1405.0,2095.0,690.0,96.42448512646858,105.10382636913671,111.51585506744772,6.412028698311005,5.7498807630832784,0.00833316052620765
20260320_145321,1175.0,1840.0,665.0,72.02318155189366,78.64814823835283,82.0094385973236,3.361290358970763,4.098662808161766,0.006163402719040249
20260320_145322,915.0,1660.0,745.0,155.5138029257642,172.7097715262478,145.27081283593532,27.43895869031249,18.88814287925907,0.02535321191846855
20260320_145324,1045.0,1710.0,665.0,128.90999975788753,141.0835031479882,134.7696962064379,6.313806941550297,4.684886231307456,0.00704494170121422
20260320_145325,1240.0,1990.0,750.0,90.43820808584675,99.88654505311202,101.22651984039518,1.3399747872831682,1.3237388674390063,0.0017649851565853416
20260320_145326,1175.0,1685.0,510.0,118.33577546609816,129.12300264332987,127.11340545784347,2.009597185486399,1.580948270757227,0.00309989857011221
20260320_145328,1335.0,2075.0,740.0,108.70955784152221,117.60728289253477,126.64310929757036,9.035826405035593,7.134874100259432,0.009641721757107341
20260320_145329,1465.0,2125.0,660.0,66.26840947125724,71.66727274315505,80.53219996471972,8.86492722156467,11.007928785564406,0.01667867997812789
20260320_145331,1370.0,2065.0,695.0,95.97505765731809,103.70860811800983,111.79522360685087,8.086615488841034,7.233417697055781,0.010407795247562275
20260320_145332,1220.0,1835.0,615.0,101.54572509302078,110.80741139469932,112.63873026237204,1.8313188676727208,1.625834083362789,0.0026436326558744536
20260320_145334,1195.0,1975.0,780.0,97.16793778581692,106.5073970115732,107.94595996853724,1.4385629569640344,1.3326695666825594,0.001708550726516102
20260320_145335,850.0,1525.0,675.0,159.8829863988138,179.14928160403974,143.22480546447161,35.92447613956813,25.082579810855155,0.03715937749756319
20260320_145336,1170.0,1950.0,780.0,86.88128293041225,94.54193102857388,99.238389961253,4.696458932679121,4.732502144092446,0.006067310441144161
20260320_145337,910.0,1530.0,620.0,107.39487871728424,119.04817457258501,108.32353821406831,10.724636358516705,9.900559504733629,0.015968644362473593
20260320_145339,1460.0,2050.0,590.0,105.24497407134403,114.6905014627183,120.65397271927148,5.963471256553177,4.9426232076324,0.00837732747056339
20260320_145340,1365.0,1855.0,490.0,124.96375481550781,135.59480144670258,140.2225193228394,4.627717876136813,3.3002672455786155,0.006735239276691052
20260320_145341,1025.0,1625.0,600.0,104.06910933719904,113.67779006804058,111.02163917561265,2.656150892427931,2.3924623273004144,0.003987437212167357
20260320_145343,1510.0,2315.0,805.0,113.42677210504695,122.90818540355659,133.82591013778824,10.917724734231655,8.158154667500993,0.010134353624224835
20260320_145344,1100.0,1915.0,815.0,142.52629678140573,158.3505167696778,144.3733932389045,13.977123530773298,9.681232266699169,0.011878812597176894
20260320_145346,1190.0,2065.0,875.0,95.23343898810387,104.54859368470126,105.63711378623711,1.088520101535849,1.030433398377897,0.0011776381695747394
20260320_145347,1370.0,1870.0,500.0,119.10169682697669,128.78773087568445,137.10105820966047,8.31332733397602,6.063649283627661,0.01212729856725532
20260320_145348,1225.0,1770.0,545.0,130.97131625430188,143.3558112334292,138.57812508681684,4.7776861466123535,3.447648136110381,0.006325959882771341
20260320_145350,1030.0,2055.0,1025.0,112.372694495726,126.26789664287809,114.26574807264805,12.002148570230034,10.503715043811107,0.010247526872010837
20260320_145351,1220.0,1875.0,655.0,105.08976789952067,114.30716305673893,116.84967081056944,2.542507753830506,2.175879261099748,0.003321953070381295
20260320_145352,1360.0,2075.0,715.0,129.16335505517273,140.1330549164727,146.0566322922507,5.923577375777995,4.055671613682881,0.005672267991164868
20260320_145354,1315.0,2095.0,780.0,84.0182499524649,91.53732503405419,97.15087465153036,5.613549617476167,5.778177126671643,0.007407919393168773
20260320_145355,1310.0,1980.0,670.0,120.11830933626192,130.18566736209985,136.21004684190444,6.024379479804594,4.422859854674992,0.006601283365186555
20260320_145357,1115.0,1780.0,665.0,85.3561530488735,94.04189533593213,93.80450907401388,0.23738626191824608,0.25306487317250703,0.0003805486814624166
20260320_145358,1255.0,1840.0,585.0,84.68547174400834,91.8823930341445,96.63681326916166,4.7544202350171645,4.9198851598869675,0.008410060102370885
20260320_145359,1430.0,1970.0,540.0,80.87515412061424,88.32053915407819,93.46837048994263,5.1478313358644385,5.507565082049179,0.010199194596387368
20260320_145401,1425.0,2255.0,830.0,108.27438338358711,117.25954141998348,127.52449998071378,10.264958560730307,8.049401144315588,0.009698073667850107
20260320_145402,1360.0,1935.0,575.0,122.41275753158536,132.68468011934385,137.68588290593942,5.00120278659557,3.6323279344565473,0.00631709205992443
20260320_145404,920.0,1755.0,835.0,153.48818089198852,171.73703812589204,141.4513963797082,30.285641746183842,21.410634692418242,0.02564147867355478
20260320_145405,1430.0,2130.0,700.0,73.92108066016533,80.25413462223749,87.61786121469738,7.363726592459898,8.404366975377249,0.012006238536253213
20260320_145407,1070.0,1770.0,700.0,148.01114146411578,162.1802614158764,149.55948695565723,12.620774460219167,8.438631822775033,0.012055188318250048
20260320_145408,1040.0,1835.0,795.0,101.97122207391712,111.41482360838991,108.84818127514491,2.5666423332449995,2.3580020384144746,0.002966040299892421
20260320_145409,935.0,1975.0,1040.0,93.44116208311326,104.59368295579384,95.95177048020682,8.64191247558702,9.006516953608164,0.008660112455392466
20260320_145410,1155.0,1875.0,720.0,82.28519122541846,90.44437303415037,92.51491747788985,2.070544443739479,2.2380654927723613,0.0031084242955171687
20260320_145412,1130.0,2040.0,910.0,111.33785117819383,122.08127519896851,120.91980219294024,1.1614730060282739,0.9605316788188437,0.0010555293173833448
20260320_145413,1285.0,2020.0,735.0,79.40381440461653,86.71506060234043,92.04582086338355,5.330760261043125,5.791420198158868,0.007879483262801181
20260320_145414,1080.0,2135.0,1055.0,143.03407542192627,158.94070941806262,142.90416315342026,16.036546264642368,11.221888789499937,0.010636861411848282
20260320_145416,1050.0,1840.0,790.0,74.28855423699453,81.83614634861128,82.1668467699177,0.3307004213064175,0.4024742755827537,0.0005094611083325996
20260320_145417,1195.0,1795.0,600.0,74.04151667919864,80.46057050979377,84.58293658438416,4.1223660745903885,4.8737561511330485,0.00812292691855508
20260320_145419,1380.0,2065.0,685.0,123.00051150690818,133.11373764024017,141.18956372739484,8.075826087154667,5.719846335630914,0.008350140635957539
20260320_145420,1185.0,1990.0,805.0,77.39636189499393,85.13409313684288,87.56410672570252,2.4300135888596373,2.775125196527997,0.003447360492581363
20260322_200901,1130.0,1700.0,570.0,78.88583721572083,86.61537985330753,87.34507331590049,0.7296934625929623,0.8354145630559879,0.0014656395843087508
20260322_200902,1330.0,1800.0,470.0,82.39699661562622,88.99481486448977,95.24575553182649,6.250940667336721,6.562959821603768,0.013963744301284614
20260322_200904,1175.0,2205.0,1030.0,111.4148087978742,123.5524960952455,120.05061153864759,3.501884556597915,2.917006845459144,0.002832045481028295
20260322_200905,1130.0,2020.0,890.0,92.22284095031239,100.93400402228292,102.31657685268613,1.3825728304032054,1.3512696309160275,0.0015182804841753117
20260322_200907,1145.0,2070.0,925.0,110.90784637818669,121.3645227751681,120.18260051505709,1.1819222601110084,0.9834387465787372,0.0010631770233283646
20260322_200909,1045.0,2115.0,1070.0,98.04304751907168,109.77376368061482,103.62966486517033,6.144098815444494,5.928899628729293,0.005541027690401208
20260322_200910,850.0,1655.0,805.0,120.87610655161501,135.24266245061088,114.4990855639007,20.743576886710173,18.116805723425106,0.022505348724751684
20260322_200911,1335.0,1900.0,565.0,90.01525417869667,98.08548702132099,101.38591777299443,3.3004307516734457,3.2553147657677584,0.0057616190544562094
20260322_200913,1370.0,2075.0,705.0,88.13180679928985,96.49587397703425,101.5149631272504,5.019089150216146,4.944186547085329,0.007013030563241602
20260322_200914,1175.0,1885.0,710.0,99.74541143836885,108.65831278500977,110.45578578223405,1.7974729972242756,1.6273235344756245,0.0022920049781346825
20260322_200916,1275.0,2015.0,740.0,75.64991561226556,82.94819072229684,86.66844055316139,3.720249830864546,4.29250809997278,0.005800686621584838
20260322_200917,1070.0,1615.0,545.0,93.63122091424046,102.89986539536794,99.96123657760256,2.9386288177653768,2.939768372597153,0.005394070408435143
20260322_200919,1145.0,1720.0,575.0,76.58680851476825,84.25648056744765,85.39404371566783,1.1375631482201811,1.3321340678137539,0.0023167549005456587
20260322_200920,1160.0,2175.0,1015.0,142.3180476744766,158.516256730102,144.91018893139776,13.606067798704231,9.38931064753874,0.009250552362107133
20260322_200922,1310.0,2005.0,695.0,71.47094813279114,77.22209694516296,85.03597249064434,7.81387554548138,9.188905961346022,0.013221447426397153
20260322_200923,1380.0,1875.0,495.0,104.98595713577356,113.80952148499325,118.4056768757063,4.596155390713051,3.88170188456231,0.007841821989014768
20260322_200924,1160.0,1965.0,805.0,76.81497387520028,84.05398834045505,87.61727870735191,3.563290366896865,4.066880893206594,0.005052025954293906
20260322_200926,1175.0,2025.0,850.0,108.01237727109284,117.59079788648751,119.96988798413585,2.3790900976483442,1.9830727006788087,0.0023330267066809514
20260322_200927,970.0,1805.0,835.0,119.04793910914182,130.31982493891303,121.3322316084383,8.987593330474724,7.407424401027553,0.008871166947338386
20260322_200929,1130.0,1630.0,500.0,93.59700883037125,101.90353603018607,104.18101728079667,2.2774812506105917,2.1860808332022232,0.004372161666404447
20260322_200930,1085.0,2210.0,1125.0,132.19108294973753,148.58492299339588,131.98453672738057,16.600386266015306,12.577523608166372,0.011180020985036775
20260322_200931,1250.0,1920.0,670.0,101.51796859109928,111.9885888005044,111.96169436742491,0.02689443307949091,0.02402110224522987,3.585239141079085e-05
20260322_200933,840.0,1735.0,895.0,91.61058180965544,102.03621008651024,92.09362199436111,9.942588092149123,10.796174454684719,0.012062764753837675
20260322_200934,920.0,1745.0,825.0,107.86434093868613,119.6477125717844,107.994103458924,11.653609112860394,10.79096796918444,0.013079961174769018
20260322_200935,1110.0,2045.0,935.0,115.91844834127602,128.3199840509137,121.44088192423911,6.8791021266745815,5.664568650749843,0.006058362193315341
20260322_200937,1355.0,1835.0,480.0,94.88875801190409,102.97932740944357,107.36948063155012,4.390153222106548,4.0888278459423955,0.008518391345713324
20260322_200938,1420.0,2160.0,740.0,109.70427280515352,119.11035465089125,127.36620685139707,8.255852200505814,6.48198011434715,0.008759432586955608
20260322_200940,1220.0,2195.0,975.0,117.71237797574176,129.28119204033723,127.3522486102232,1.9289434301140318,1.5146520388641067,0.001553489270629853
20260322_200941,1420.0,2165.0,745.0,103.27747759399283,112.27945070399188,119.3582027064507,7.078752002458813,5.930679117101219,0.007960643110202979
20260322_200943,1395.0,2275.0,880.0,86.06163202666409,93.68035244217059,101.03261799270066,7.352265550530078,7.277120692904601,0.008269455332846138
20260322_200945,1240.0,2170.0,930.0,111.73072501389204,123.31820033861213,121.72987450653801,1.5883258320741191,1.3047954238947412,0.001403005832144883
20260322_200946,1395.0,2080.0,685.0,126.01206823675507,136.22057332657846,144.9123031692646,8.69172984268613,5.99792402204371,0.008756093462837533
20260322_200948,1395.0,1975.0,580.0,84.28762077724271,90.75676348959166,99.69490540557356,8.938141915981902,8.965495157069684,0.015457750270809801
20260322_200949,1250.0,2100.0,850.0,137.2624576701258,151.75829326445566,145.72037303303074,6.03792023142492,4.14349764947163,0.004874703117025448
20260322_200950,1420.0,2190.0,770.0,97.1772247846594,105.34751140254443,112.82556544746512,7.478054044920697,6.627978344502688,0.008607764083769726
20260322_200952,1185.0,1850.0,665.0,125.65438233622643,136.21813332913388,138.0615144432872,1.843381114153317,1.3351882467655674,0.00200780187483544
20260322_200953,995.0,1690.0,695.0,133.4767829424387,146.7168625289787,133.93953301020687,12.777329518771836,9.539625255971393,0.01372607950499481
20260322_200954,1130.0,1815.0,685.0,109.78936866654881,119.48325416327955,120.35728431629364,0.8740301530140897,0.7261963062552799,0.0010601405930734014
20260322_200956,1180.0,1915.0,735.0,83.86438665312735,92.0193301161536,94.0089328504854,1.9896027343317968,2.1163975316006622,0.0028794524239464793
20260322_200957,945.0,1940.0,995.0,158.99624947846803,177.39711893914009,145.79221392300326,31.604905016136826,21.678047246630207,0.021786982157417294
20260322_200959,1070.0,1820.0,750.0,117.96458755624658,128.4104774287423,125.36142052282848,3.0490569059138153,2.4322131108578002,0.003242950814477067
20260322_201000,1215.0,1970.0,755.0,78.13514835460947,86.4115177424097,87.87565874024902,1.4641409978393227,1.6661508076624105,0.002206822261804517
20260322_201001,1035.0,1910.0,875.0,91.52423772070946,100.71363563720824,99.10085699887787,1.6127786383303686,1.627411393978793,0.0018598987359757634
20260322_201003,1205.0,1815.0,610.0,98.96321465969807,108.77958133912493,107.82970285533949,0.9498784837854402,0.8809061498201135,0.001444108442328055
20260322_201004,1040.0,1685.0,645.0,119.64578633362038,130.95718629553605,125.21066179032918,5.746524505206864,4.589484971199717,0.007115480575503437
20260322_201006,1040.0,2005.0,965.0,122.5750272320466,136.1922419264669,123.30333106769024,12.888910858776654,10.453011080212413,0.010832135834417007
20260322_201007,1135.0,1955.0,820.0,95.23676236337297,105.08340260841013,104.0096582109402,1.0737443974699232,1.0323506642933877,0.0012589642247480338
20260322_201008,1185.0,2000.0,815.0,98.60838296820468,108.91316075454215,107.84658382125212,1.0665769332900226,0.988976095021977,0.0012134676012539596
20260322_201010,1380.0,2100.0,720.0,94.21386396412643,103.22766449011407,107.65060543433196,4.422940944217899,4.108607588757074,0.00570639942882927
20260322_201011,1260.0,1740.0,480.0,121.39558308221712,131.54100932073632,134.85708421396512,3.3160748932288016,2.458954909604523,0.005122822728342757
20260322_201013,1385.0,1995.0,610.0,100.82642051771394,109.31826306678754,115.49093464893923,6.172671582151693,5.344723896221745,0.008761842452822534
20260322_201014,1320.0,1815.0,495.0,135.05628277247072,147.0939793681301,148.87722051365012,1.7832411455200088,1.1977931475127914,0.0024197841363894777
20260322_201016,1175.0,1990.0,815.0,74.52223546173565,83.0200133131491,83.94764836422134,0.9276350510722438,1.1050161251063748,0.0013558480062654905
20260322_201017,1340.0,2145.0,805.0,77.27190828001636,84.01265585778167,91.13795329724341,7.125297439461747,7.8181451104380475,0.009711981503649748
20260322_201019,1415.0,2260.0,845.0,111.83211259469203,121.25859857805206,130.57457360333896,9.315975025286903,7.134601146458334,0.008443314966222882
20260322_201020,1245.0,2095.0,850.0,97.47043934986456,106.40365207560932,109.86870910837082,3.465057032761507,3.153816096395281,0.0037103718781120953
20260322_201021,1150.0,1830.0,680.0,113.12591928132053,122.98426815404207,123.05597159689879,0.07170344285671604,0.05826896649241773,8.568965660649666e-05
20260322_201023,1035.0,1935.0,900.0,115.75532090476607,127.54984412975395,120.3000923648109,7.249751764943056,6.026389192585266,0.006695987991761407
20260322_201024,1290.0,2100.0,810.0,72.40670227667121,78.83346094226972,85.24241445705782,6.408953514788095,7.518503031160273,0.009282102507605276
20260322_201026,1330.0,2140.0,810.0,103.75391900533282,113.17192408395805,119.08899579069836,5.917071706740316,4.9686133193529525,0.006134090517719694
20260322_201027,1125.0,1935.0,810.0,113.19914060631808,124.99224905903189,120.0695930307921,4.9226560282397855,4.099835690271191,0.0050615255435446805
20260322_201028,960.0,1845.0,885.0,116.29450187887218,128.1939233294735,118.69357632894636,9.500347000527142,8.004095330481881,0.009044175514668792
20260322_201030,1380.0,1905.0,525.0,118.13814433531073,128.69019467623687,131.95913083134263,3.268936155105763,2.4772337726926987,0.004718540519414664
20260322_201031,975.0,1695.0,720.0,104.18581963949794,115.18685284080689,107.41447890596632,7.772373934840573,7.235871750255131,0.010049821875354348
20260322_201033,1070.0,1790.0,720.0,90.22438712198644,100.99954360085299,96.6672887639755,4.332254836877482,4.481614093320842,0.00622446401850117
20260322_201034,1345.0,2185.0,840.0,78.22120723257326,84.86217557706449,92.84184008082032,7.979664503755828,8.594901282449165,0.010232025336249005
20260322_201036,1255.0,1830.0,575.0,139.48376103779506,152.73857147741003,148.70063614570535,4.037935331704688,2.7154795274366474,0.004722573091194169
20260322_201037,1015.0,1945.0,930.0,139.9947417758447,154.8060277771162,138.68496597365186,16.121061803464357,11.624231718474176,0.012499173890832448
20260322_201039,1550.0,2240.0,690.0,94.21161823798094,102.07638516968484,111.62935348602005,9.55296831633521,8.55775655596857,0.012402545733287782
20260322_201040,1255.0,2055.0,800.0,110.43576800958307,120.83245454570431,121.83107126979883,0.9986167240945178,0.8196732686385471,0.0010245915857981839
20260322_201042,1260.0,1955.0,695.0,80.27824122805526,87.16578247249942,92.68320930024727,5.517426827747855,5.952995013232817,0.0085654604506947
20260322_201043,1425.0,2240.0,815.0,106.20435647295348,115.62755777349749,122.77169082929476,7.144133055797269,5.819039395434143,0.007139925638569501
20260322_201045,1275.0,2025.0,750.0,128.0563276895607,138.95447282981237,141.85624687688843,2.90177404707606,2.0455736782564093,0.0027274315710085458
20260322_201046,1410.0,2205.0,795.0,84.83247747231698,92.08364680065729,100.79074656633378,8.707099765676489,8.638788839554882,0.010866401056043877
20260322_201048,995.0,1670.0,675.0,135.78718604307156,150.8124456972097,133.91012439006812,16.90232130714159,12.622138456018945,0.018699464379287326
20260322_201049,1095.0,1795.0,700.0,122.72310407140051,135.41359457874384,126.90291458233011,8.510679996413728,6.706449591346699,0.009580642273352426
20260322_201051,990.0,1600.0,610.0,105.93660981453301,117.94611153657301,107.37602517207063,10.570086364502387,9.843991102821855,0.016137690332494844
20260322_201052,1500.0,1975.0,475.0,130.85517891075628,141.86963868672527,148.04560726101775,6.175968574292483,4.171666210537198,0.008782455180078313
20260322_201054,1350.0,1925.0,575.0,69.29412212124339,75.1111909951368,81.16332228268607,6.0521312875492725,7.456731830752481,0.01296822927087388
20260322_201055,1130.0,1650.0,520.0,118.30451961258454,129.30733367093103,126.07273538182199,3.2345982891090443,2.565660433489278,0.004933962372094766
20260322_201057,1015.0,1835.0,820.0,85.59490729638588,95.00728965853345,91.0217172037577,3.985572454775749,4.37870496977529,0.005339884109482061
20260322_201058,1425.0,2080.0,655.0,80.69153320165262,86.97659553046012,95.88489931633671,8.908303785876598,9.29062224541421,0.014184156099869024
20260322_201100,1220.0,2030.0,810.0,84.49436592299953,93.81875016557487,94.71785903863396,0.8991088730590917,0.9492495736124684,0.0011719130538425536
20260322_201101,1235.0,1715.0,480.0,89.48556585351986,97.11984115332349,101.18004351461671,4.060202361293221,4.012848996953313,0.008360102076986068
20260322_201103,1320.0,2010.0,690.0,124.43877546665298,135.57035356204105,138.66466950775862,3.094315945717568,2.231509984988955,0.003234072442012978
20260322_201104,1155.0,2040.0,885.0,96.60502065353376,105.4561482212821,106.93938611048836,1.4832378892062508,1.3869893433592269,0.0015672195970160756
20260322_201105,1185.0,2010.0,825.0,79.88150182523319,87.48766122843818,90.71664653228714,3.228985303848958,3.5594187255364687,0.004314446940044204
20260322_201107,1245.0,2060.0,815.0,120.94712423407404,131.76989834765067,134.34011737882952,2.5702190311788513,1.913217794749291,0.002347506496624897
20260322_201108,1070.0,1990.0,920.0,125.04665106343943,136.55886499741393,131.35881412737513,5.200050870038808,3.9586615520116206,0.004302892991316979
20260322_201110,1375.0,2020.0,645.0,123.56065069106947,133.28064598344426,141.33413584557437,8.053489862130107,5.698191603852572,0.00883440558736833
20260322_201111,1165.0,1870.0,705.0,71.21424865177323,77.91704556237092,81.18651021591796,3.269464653547047,4.027103326466191,0.005712203299952044
20260322_201113,875.0,1865.0,990.0,156.15673774007172,175.10379081950168,139.11313476364901,35.99065605585267,25.871501003122543,0.026132829296083376
20260322_201114,1380.0,2030.0,650.0,78.54886600788808,85.21043069168309,92.62565206158037,7.4152213698972815,8.005580748805325,0.012316278075085117
20260322_201116,1085.0,1830.0,745.0,111.18260417668323,122.01162291308853,119.0978576746776,2.9137652384109316,2.4465303535266294,0.003283933360438429
20260322_201117,975.0,1850.0,875.0,122.67462571443758,137.04820360108212,120.58468790957124,16.463515691510878,13.653073186089085,0.01560351221267324
20260322_201118,1195.0,2010.0,815.0,85.6170428009219,95.42349499871716,95.34659650934027,0.07689848937688737,0.08065153051305224,9.895893314484938e-05
