wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125842,975.0,1925.0,950.0,97.61526196726508,108.32961015940333,100.94145031798386,7.388159841419466,7.319252713474418,0.0077044765404993875
20260316_125843,1070.0,1840.0,770.0,74.3005873703918,82.40097232615221,81.63743180622286,0.7635405199293501,0.9352823858321677,0.0012146524491326853
20260316_125845,1290.0,1925.0,635.0,128.74465798338898,141.5321280718721,138.79982692675776,2.7323011451143486,1.9685191297508866,0.0031000301255919476
20260316_125846,1160.0,1825.0,665.0,102.72363953120829,112.50058547638174,112.3137453055509,0.18684017083084825,0.16635556967898035,0.00025015875139696293
20260316_125847,980.0,1605.0,625.0,107.72371654824309,119.09941224347098,110.01055377360095,9.088858469870033,8.261805943250392,0.013218889509200627
20260316_125849,1230.0,2025.0,795.0,73.82336948687922,81.6872108704433,83.60588043260239,1.9186695621590957,2.2948978615275775,0.0028866639767642483
20260316_125850,1395.0,1935.0,540.0,93.00111583763407,100.84883477521927,105.79655601649429,4.947721241275019,4.6766373382736965,0.008660439515321661
20260316_125852,995.0,1740.0,745.0,78.63264913616696,86.62511236586634,85.00626499392877,1.6188473719375764,1.9043859556153846,0.0025562227592152813
20260316_125853,1440.0,1995.0,555.0,75.13020459215585,81.30902398512394,88.02148733818717,6.712463353063228,7.625937206983662,0.013740427399970561
20260320_145313,1215.0,1995.0,780.0,120.19823000077153,132.01386264442058,129.0449974556092,2.968865188811378,2.3006433781616775,0.002949542792514971
20260320_145314,1100.0,2150.0,1050.0,148.74530219838363,164.28355737472845,148.05887310983377,16.224684264894677,10.958265400857671,0.010436443238912067
20260320_145315,1225.0,1975.0,750.0,111.81713709459262,123.4724973960394,120.87988556691892,2.592611829120486,2.1447834906207124,0.0028597113208276167
20260320_145317,1540.0,2325.0,785.0,109.94039440568076,119.03442290057902,129.16854130308954,10.134118402510524,7.845655219354969,0.009994465247585948
20260320_145318,1390.0,1885.0,495.0,69.81585435535611,75.58425772791539,81.78411987528256,6.1998621473671705,7.580765259590379,0.015314677292101776
20260320_145320,1405.0,2105.0,700.0,97.0050421569268,105.73664038153856,111.51585506744772,5.779214685909153,5.18241525603129,0.007403450365758986
20260320_145321,1175.0,1845.0,670.0,72.24796430294694,78.89360736339198,82.0094385973236,3.1158312339316154,3.7993568633370716,0.005670681885577719
20260320_145322,915.0,1665.0,750.0,155.9467886251114,173.19063470238711,145.27081283593532,27.919821866451798,19.219154433990564,0.025625539245320753
20260320_145324,1040.0,1720.0,680.0,130.09057287445353,142.37556265710535,134.7696962064379,7.605866450667435,5.643602875691653,0.008299415993664195
20260320_145325,1240.0,2000.0,760.0,90.93296131529891,100.43298656041097,101.22651984039518,0.7935332799842172,0.7839183656964486,0.0010314715338111166
20260320_145326,1175.0,1690.0,515.0,118.82183275053676,129.6533678331989,127.11340545784347,2.5399623753554295,1.9981860813238894,0.0038799729734444455
20260320_145328,1335.0,2085.0,750.0,109.31587008178494,118.2632209404637,126.64310929757036,8.379888357106665,6.616931946464326,0.008822575928619101
20260320_145329,1460.0,2135.0,675.0,66.8812108745013,72.32999885434576,80.53219996471972,8.202201110373963,10.184995708508222,0.01508888253112329
20260320_145331,1365.0,2075.0,710.0,96.80939442932865,104.61017470665246,111.79522360685087,7.18504890019841,6.4269730569760295,0.009052074728135252
20260320_145332,1220.0,1840.0,620.0,101.88967590034409,111.182732941438,112.63873026237204,1.4559973209340313,1.2926258290931925,0.002084880369505149
20260320_145334,1190.0,1980.0,790.0,97.66469018641158,107.05189560187169,107.94595996853724,0.8940643666655461,0.8282518094481137,0.0010484200119596377
20260320_145335,850.0,1535.0,685.0,160.85989343729523,180.24390835626542,143.22480546447161,37.01910289179381,25.846851578357892,0.03773263004139838
20260320_145336,1170.0,1960.0,790.0,87.3423716082105,95.04367562193322,99.238389961253,4.194714339319788,4.2269068864958275,0.00535051504619725
20260320_145337,905.0,1540.0,635.0,108.45361891324461,120.2217974602043,108.32353821406831,11.898259246135993,10.984001669722721,0.017297640424760192
20260320_145339,1455.0,2060.0,605.0,106.32359374549557,115.86592511033243,120.65397271927148,4.788047608939053,3.96841272693069,0.006559359879224281
20260320_145340,1365.0,1860.0,495.0,125.50081731119016,136.177553482075,140.2225193228394,4.044965840764377,2.8846763417875168,0.005827628973308114
20260320_145341,1025.0,1630.0,605.0,104.43024289158241,114.07226701363162,111.02163917561265,3.0506278380189684,2.747777695115385,0.004541781314240306
20260320_145343,1505.0,2325.0,820.0,114.28117369639328,123.83400694682535,133.82591013778824,9.991903190962887,7.466344283162463,0.009105297906295686
20260320_145344,1100.0,1925.0,825.0,143.24892316766173,159.15337395659077,144.3733932389045,14.779980717686271,10.237330013591098,0.012408884864958907
20260320_145346,1185.0,2075.0,890.0,95.89284655535128,105.27250048207502,105.63711378623711,0.36461330416209137,0.34515644274407925,0.0003878162278023362
20260320_145347,1365.0,1875.0,510.0,120.05312939384712,129.81653940346283,137.10105820966047,7.284518806197639,5.313247688473607,0.010418132722497269
20260320_145348,1225.0,1775.0,550.0,131.47322596491355,143.90518094115183,138.57812508681684,5.327055854334986,3.8440813447271545,0.0069892388085948266
20260320_145350,1030.0,2065.0,1035.0,112.82452332925908,126.77559539219479,114.26574807264805,12.509847319546736,10.948029073063264,0.010577805867693975
20260320_145351,1220.0,1885.0,665.0,105.75512637505082,115.03087994444132,116.84967081056944,1.8187908661281114,1.5565220282705288,0.0023406346289782387
20260320_145352,1355.0,2085.0,730.0,130.25484472271293,141.31724358559515,146.0566322922507,4.7393887066555465,3.2448979770889896,0.004445065722039712
20260320_145354,1315.0,2105.0,790.0,84.46345679327973,92.02237492878669,97.15087465153036,5.128499722743669,5.278902265305424,0.006682154766209398
20260320_145355,1305.0,1990.0,685.0,121.21133840657916,131.3703054056397,136.21004684190444,4.839741436264745,3.553145710229518,0.005187074029532143
20260320_145357,1115.0,1785.0,670.0,85.62300534919241,94.33590221417528,93.80450907401388,0.5313931401613985,0.5664899751696555,0.0008455074256263514
20260320_145358,1250.0,1845.0,595.0,85.26606780307041,92.51233054519807,96.63681326916166,4.124482723963595,4.2680243526612465,0.00717315017253991
20260320_145359,1430.0,1975.0,545.0,81.18960217908916,88.66393537214337,93.46837048994263,4.804435117799258,5.140172116637279,0.009431508470894091
20260320_145401,1425.0,2265.0,840.0,108.81511498978021,117.84514568012379,127.52449998071378,9.679354300589992,7.5901919255153745,0.009035942768470685
20260320_145402,1360.0,1940.0,580.0,122.85442842365548,133.16341258329663,137.68588290593942,4.522470322642789,3.284628915611,0.005663153302777587
20260320_145404,920.0,1765.0,845.0,154.24390794080853,172.5826167511759,141.4513963797082,31.13122037146769,22.008422092843755,0.026045469932359473
20260320_145405,1425.0,2140.0,715.0,74.55773546749762,80.94533367072589,87.61786121469738,6.672527543971498,7.6154878143181834,0.010651031908137319
20260320_145407,1070.0,1775.0,705.0,148.4484526051985,162.6594363920255,149.55948695565723,13.099949436368263,8.759022715992772,0.012424145696443649
20260320_145408,1035.0,1845.0,810.0,102.74544907902364,112.26075213069659,108.84818127514491,3.412570855551678,3.1351657102339905,0.003870574950906161
20260320_145409,935.0,1985.0,1050.0,93.8105481762268,105.00715653692325,95.95177048020682,9.05538605671643,9.437435089938646,0.008988033418989187
20260320_145410,1150.0,1885.0,735.0,82.97389465190501,91.20136646987574,92.51491747788985,1.313551008014116,1.4198261683885105,0.001931736283521783
20260320_145412,1130.0,2050.0,920.0,111.84423662563263,122.63652375560346,120.91980219294024,1.7167215626632242,1.4197191291497606,0.0015431729664671311
20260320_145413,1285.0,2025.0,740.0,79.62793291889466,86.95981522393458,92.04582086338355,5.08600563944897,5.525515000836086,0.007466912163292008
20260320_145414,1080.0,2145.0,1065.0,143.59245704578325,159.56118793802398,142.90416315342026,16.65702478460372,11.656080842600037,0.010944676847511771
20260320_145416,1050.0,1850.0,800.0,74.67934088601365,82.26663626362817,82.1668467699177,0.09978949371047463,0.12144739348450792,0.0001518092418556349
20260320_145417,1190.0,1800.0,610.0,74.53129764312403,80.9928131967314,84.58293658438416,3.5901233876527527,4.244500761771337,0.006958197970116946
20260320_145419,1380.0,2075.0,695.0,123.74140121408277,133.915544046514,141.18956372739484,7.274019680880855,5.151952799376407,0.00741288172572145
20260320_145420,1180.0,2000.0,820.0,77.98024984418953,85.77635550979188,87.56410672570252,1.7877512159106317,2.0416484365115743,0.0024898151664775295
20260322_200901,1130.0,1710.0,580.0,79.46017557603464,87.24599413083456,87.34507331590049,0.09907918506593205,0.1134341998976781,0.00019557620672013465
20260322_200902,1330.0,1805.0,475.0,82.75970205338703,89.38656340642322,95.24575553182649,5.859192125403268,6.151656934933349,0.01295085670512284
20260322_200904,1175.0,2220.0,1045.0,112.08223128294989,124.29262853249442,120.05061153864759,4.242016993846832,3.533523852547148,0.0033813625383226297
20260322_200905,1125.0,2030.0,905.0,92.84967431117764,101.62004665895427,102.31657685268613,0.69653019373186,0.6807598682026996,0.000752220848842762
20260322_200907,1140.0,2080.0,940.0,111.63468724840345,122.15989206803623,120.18260051505709,1.977291552979139,1.6452394477280543,0.0017502547316255897
20260322_200909,1045.0,2130.0,1085.0,98.60771977133663,110.40599819336877,103.62966486517033,6.776333328198447,6.538989908936737,0.006026718810079942
20260322_200910,845.0,1665.0,820.0,121.79039602824375,136.26561848880067,114.4990855639007,21.766532924899963,19.010224245635825,0.023183200299555885
20260322_200911,1335.0,1905.0,570.0,90.34498722397491,98.44478197225158,101.38591777299443,2.941135800742856,2.900931278570789,0.00508935312029963
20260322_200913,1370.0,2080.0,710.0,88.39134291474602,96.78004112620643,101.5149631272504,4.734922001043969,4.664260179170513,0.006569380534042975
20260322_200914,1175.0,1890.0,715.0,100.03696148367263,108.97591472336737,110.45578578223405,1.479871058866678,1.3397859137811716,0.0018738264528407995
20260322_200916,1275.0,2025.0,750.0,76.07068119081607,83.40954937916396,86.66844055316139,3.2588911739974264,3.760182083809921,0.005013576111746561
20260322_200917,1070.0,1620.0,550.0,93.99018355120882,103.29436208851521,99.96123657760256,3.3331255109126516,3.334418045464111,0.0060625782644802015
20260322_200919,1145.0,1725.0,580.0,76.86495301107635,84.56247943073241,85.39404371566783,0.8315642849354248,0.9737965890270307,0.001678959636253501
20260322_200920,1160.0,2185.0,1025.0,142.89448631261496,159.15830386780087,144.91018893139776,14.248114936403113,9.832376205891459,0.009592562152089227
20260322_200922,1305.0,2010.0,705.0,71.88343128666136,77.66777193519151,85.03597249064434,7.36820055545283,8.664804246536347,0.01229050247735652
20260322_200923,1380.0,1880.0,500.0,105.4287651470106,114.28954537812625,118.4056768757063,4.1161314975800565,3.4762957369863887,0.006952591473972778
20260322_200924,1160.0,1975.0,815.0,77.2085690271227,84.48467575257729,87.61727870735191,3.132602954774626,3.575325553350895,0.0043869025194489515
20260322_200926,1175.0,2035.0,860.0,108.5392361892514,118.16437808280503,119.96988798413585,1.8055099013308222,1.5049692315871568,0.0017499642227757637
20260322_200927,970.0,1815.0,845.0,119.63779525758436,130.96553078295707,121.3322316084383,9.633299174518768,7.939604379491855,0.009395981514191545
20260322_200929,1125.0,1635.0,510.0,94.35387448368458,102.72757183364007,104.18101728079667,1.4534454471565965,1.3951154299435942,0.0027355204508697924
20260322_200930,1085.0,2225.0,1140.0,132.91231666892307,149.395601401002,131.98453672738057,17.41106467362144,13.191745870642938,0.011571706904072753
20260322_200931,1245.0,1930.0,685.0,102.44370758535811,113.00980903376403,111.96169436742491,1.0481146663391172,0.9361368388187457,0.0013666231223631324
20260322_200933,840.0,1745.0,905.0,92.0305478866629,102.5039698803709,92.09362199436111,10.410347886009788,11.304092140764332,0.012490709547805892
20260322_200934,920.0,1755.0,835.0,108.40750592764607,120.25021426894007,107.994103458924,12.256110810016068,11.348870371128855,0.013591461522310007
20260322_200935,1105.0,2055.0,950.0,116.67155300608425,129.15365962162483,121.44088192423911,7.712777697385718,6.35105540669355,0.006685321480730052
20260322_200937,1355.0,1840.0,485.0,95.30506205245966,103.43112708511082,107.36948063155012,3.938353546439302,3.6680381829862663,0.007562965325744879
20260322_200938,1420.0,2170.0,750.0,110.31711718506172,119.77574451739463,127.36620685139707,7.590462334002439,5.95955750088288,0.00794607666784384
20260322_200940,1215.0,2205.0,990.0,118.44154327937346,130.08201996743415,127.3522486102232,2.72977135721095,2.1434810825882957,0.002165132406654844
20260322_200941,1420.0,2175.0,755.0,103.84862714690968,112.90038335615674,119.3582027064507,6.45781935029396,5.410452908859818,0.007166162793191812
20260322_200943,1390.0,2285.0,895.0,86.65460986708862,94.32582443443023,101.03261799270066,6.706793558270434,6.63824583735421,0.0074170344551443695
20260322_200945,1240.0,2180.0,940.0,112.2229132798953,123.86143292914403,121.72987450653801,2.1315584226060196,1.7510561242643319,0.0018628256641109913
20260322_200946,1390.0,2090.0,700.0,127.12856164316588,137.42751623343463,144.9123031692646,7.484786935829959,5.165045874046571,0.007378636962923673
20260322_200948,1395.0,1985.0,590.0,84.89195206965023,91.40747769493554,99.69490540557356,8.287427710638028,8.312789582299668,0.014089473868304522
20260322_200949,1245.0,2110.0,865.0,138.24754502156878,152.8474124432093,145.72037303303074,7.127039410178554,4.89090115667152,0.005654220990371699
20260322_200950,1420.0,2195.0,775.0,97.43837598027702,105.6306191844252,112.82556544746512,7.194946263039924,6.377053139069,0.008228455663314838
20260322_200952,1185.0,1860.0,675.0,126.43762273477688,137.0672206673934,138.0615144432872,0.9942937758937944,0.7201817102348459,0.0010669358670145866
20260322_200953,995.0,1700.0,705.0,134.2698354936005,147.58858103733715,133.93953301020687,13.649048027130277,10.190455140746348,0.01445454629893099
20260322_200954,1125.0,1825.0,700.0,110.76247141695704,120.54227731521283,120.35728431629364,0.18499299891918497,0.15370320123959555,0.00021957600177085077
20260322_200956,1175.0,1920.0,745.0,84.31954110260989,92.51874362422589,94.0089328504854,1.4901892262595027,1.5851570495216065,0.0021277275832504786
20260322_200957,945.0,1950.0,1005.0,159.65395385600547,178.13094041022205,145.79221392300326,32.33872648721879,22.181381033350473,0.022071025903831316
20260322_200959,1070.0,1825.0,755.0,118.2904862399997,128.76523478805728,125.36142052282848,3.403814265228803,2.715200777905164,0.0035962924210664426
20260322_201000,1215.0,1980.0,765.0,78.56315366669061,86.88485899020377,87.87565874024902,0.9907997500452552,1.1275019319900093,0.001473858734627463
20260322_201001,1030.0,1925.0,895.0,92.37660414068799,101.65158303987407,99.10085699887787,2.550726040996196,2.5738688021891454,0.0028758310638984865
20260322_201003,1205.0,1825.0,620.0,99.6370420249053,109.52024703934636,107.82970285533949,1.6905441840068676,1.5677908213053704,0.002528694873073178
20260322_201004,1040.0,1690.0,650.0,120.03072225926317,131.37851434452963,125.21066179032918,6.167852554200451,4.925980316699223,0.0075784312564603435
20260322_201006,1035.0,2015.0,980.0,123.34607224060315,137.04894455760507,123.30333106769024,13.745613489914831,11.147803851599805,0.011375310052652863
20260322_201007,1135.0,1965.0,830.0,95.71615566710477,105.61236094648986,104.0096582109402,1.6027027355496557,1.540917221648053,0.0018565267730699432
20260322_201008,1185.0,2010.0,825.0,99.10870874814101,109.4657716022164,107.84658382125212,1.6191877809642818,1.5013806868912676,0.0018198553780500214
20260322_201010,1380.0,2105.0,725.0,94.48525116721689,103.52501634438255,107.65060543433196,4.125589089949415,3.8323881907622606,0.005286052676913463
20260322_201011,1255.0,1745.0,490.0,122.3982779933919,132.62750272772766,134.85708421396512,2.229581486237464,1.653292075260945,0.003374065459716214
20260322_201013,1385.0,2000.0,615.0,101.17025411208346,109.69105514973054,115.49093464893923,5.799879499208686,5.021934853015718,0.008165747728480843
20260322_201014,1320.0,1825.0,505.0,136.19048978487402,148.32927934423492,148.87722051365012,0.5479411694151963,0.36804903229971114,0.0007288099649499231
20260322_201016,1170.0,2000.0,830.0,75.07844542808365,83.63964795675594,83.94764836422134,0.3080004074653999,0.36689581360169504,0.00044204314891770486
20260322_201017,1340.0,2155.0,815.0,77.66736265283679,84.44260734818388,91.13795329724341,6.695345949059529,7.346386117782215,0.009013970696665295
20260322_201019,1415.0,2270.0,855.0,112.3764579297985,121.84882754669128,130.57457360333896,8.72574605664768,6.682576719074616,0.007815879203596042
20260322_201020,1245.0,2105.0,860.0,97.9415668776669,106.91795866831467,109.86870910837082,2.9507504400561544,2.6857059339303175,0.0031229138766631598
20260322_201021,1150.0,1840.0,690.0,113.81220904361169,123.73036458086621,123.05597159689879,0.6743929839674223,0.5480375923377117,0.0007942573801995821
20260322_201023,1030.0,1945.0,915.0,116.5328877334838,128.4066386773239,120.3000923648109,8.106546312513018,6.7386035647668985,0.007364594059854534
20260322_201024,1290.0,2110.0,820.0,72.77498921200701,79.23443671964189,85.24241445705782,6.007977737415928,7.048108357421691,0.008595254094416697
20260322_201026,1325.0,2150.0,825.0,104.53225558274592,114.02091223684155,119.08899579069836,5.068083553856809,4.255711050552548,0.005158437637033391
20260322_201027,1125.0,1945.0,820.0,113.77798688364868,125.63139965395223,120.0695930307921,5.561806623160123,4.632152473219249,0.005648966430755182
20260322_201028,960.0,1855.0,895.0,116.83598200738061,128.79080848704305,118.69357632894636,10.097232158096688,8.50697440450636,0.009504999334643978
20260322_201030,1380.0,1910.0,530.0,118.60593170154792,129.19976461714674,131.95913083134263,2.759366214195893,2.091076378581674,0.003945427129399385
20260322_201031,970.0,1705.0,735.0,105.05757831853934,116.15066095810052,107.41447890596632,8.736182052134197,8.13315126704855,0.011065511927957211
20260322_201033,1070.0,1800.0,730.0,90.73960968600572,101.57629724228757,96.6672887639755,4.90900847831206,5.078251951699999,0.00695650952287671
20260322_201034,1340.0,2195.0,855.0,78.788904506752,85.47807026164455,92.84184008082032,7.363769819175772,7.931520759137789,0.009276632466827823
20260322_201036,1250.0,1840.0,590.0,140.94906444519293,154.34311918648916,148.70063614570535,5.642483040783816,3.7945251527068047,0.006431398563909839
20260322_201037,1010.0,1955.0,945.0,140.91339861410927,155.82187747416936,138.68496597365186,17.1369115005175,12.356718971091118,0.013075893091101711
20260322_201039,1545.0,2245.0,700.0,94.7564881536303,102.66674071624497,111.62935348602005,8.962612769775077,8.028903231888298,0.011469861759840426
20260322_201040,1255.0,2065.0,810.0,111.00709665369158,121.45756943071066,121.83107126979883,0.3735018390881635,0.30657354909162016,0.0003784858630760743
20260322_201042,1260.0,1965.0,705.0,80.75792079226434,87.68661656042583,92.68320930024727,4.996592739821438,5.391044157345668,0.00764687114517116
20260322_201043,1425.0,2250.0,825.0,106.74292619747756,116.21391321131159,122.77169082929476,6.557777617983163,5.341441152831628,0.006474474124644397
20260322_201045,1275.0,2035.0,760.0,128.7642578088524,139.72265085194803,141.85624687688843,2.1335960249404025,1.504055035935124,0.001979019784125163
20260322_201046,1410.0,2215.0,805.0,85.27092113789423,92.55956702420818,100.79074656633378,8.231179542125602,8.166602413951152,0.010144847719193977
20260322_201048,995.0,1675.0,680.0,136.2044428236118,151.27587319276924,133.91012439006812,17.36574880270112,12.968211986807107,0.019070899980598688
20260322_201049,1090.0,1800.0,710.0,123.42763467370187,136.19097893575008,126.90291458233011,9.28806435341997,7.319031547848495,0.010308495137814781
20260322_201051,990.0,1605.0,615.0,106.29631297895646,118.34659244327206,107.37602517207063,10.970567271201432,10.216961610956488,0.01661294570887234
20260322_201052,1500.0,1980.0,480.0,131.43452584723528,142.49775093445365,148.04560726101775,5.547856326564101,3.7473967848182967,0.007807076635038118
20260322_201054,1345.0,1930.0,585.0,69.77519432645651,75.63264801316484,81.16332228268607,5.530674269521228,6.81425317985171,0.011648296033934547
20260322_201055,1130.0,1655.0,525.0,118.77978309120012,129.8267986365317,126.07273538182199,3.754063254709706,2.9776963618186016,0.005671802593940194
20260322_201057,1015.0,1840.0,825.0,85.81110666039847,95.24726322997047,91.0217172037577,4.225546026212768,4.642349272266117,0.005627090026989232
20260322_201058,1425.0,2085.0,660.0,80.946244820954,87.25114663402536,95.88489931633671,8.633752682311354,9.004288207914245,0.01364286092108219
20260322_201100,1220.0,2040.0,820.0,84.92369492898482,94.29545781716047,94.71785903863396,0.4224012214734927,0.4459573155060459,0.0005438503847634706
20260322_201101,1235.0,1720.0,485.0,89.87731554109423,97.54501215231305,101.18004351461671,3.635031362303664,3.5926366860857684,0.007407498321826326
20260322_201103,1320.0,2020.0,700.0,125.18421878535044,136.38247995831338,138.66466950775862,2.282189549445235,1.6458334754964683,0.002351190679280669
20260322_201104,1150.0,2050.0,900.0,97.26693550844968,106.1787089182072,106.93938611048836,0.7606771922811504,0.7113162137430159,0.000790351348603351
20260322_201105,1185.0,2020.0,835.0,80.2803798273888,87.92451960899811,90.71664653228714,2.7921269232890324,3.0778550905707047,0.0036860540006834787
20260322_201107,1245.0,2070.0,825.0,121.55699983613275,132.43434776384726,134.34011737882952,1.9057696149822618,1.4186154159804163,0.0017195338375520198
20260322_201108,1070.0,2000.0,930.0,125.6096071008668,137.17364865503882,131.35881412737513,5.814834527663692,4.426680132804186,0.004759871110542135
20260322_201110,1375.0,2025.0,650.0,123.95758259002102,133.70880284088886,141.33413584557437,7.625333004685501,5.395252151268788,0.008300387925028905
20260322_201111,1165.0,1875.0,710.0,71.42346166281379,78.1459500305371,81.18651021591796,3.040560185380869,3.7451544318069683,0.005274865396911223
20260322_201113,870.0,1880.0,1010.0,157.43989067134706,176.54263326536184,139.11313476364901,37.42949850171283,26.905797619545375,0.026639403583708293
20260322_201114,1375.0,2040.0,665.0,79.28521337684842,86.00922613758419,92.62565206158037,6.616425923996175,7.143189577329369,0.010741638462149426
20260322_201116,1080.0,1835.0,755.0,111.77890228098138,122.66599955756611,119.0978576746776,3.5681418828885114,2.9959748668486457,0.0039681786315876105
20260322_201117,970.0,1860.0,890.0,123.53066407604096,138.0045425260074,120.58468790957124,17.41985461643617,14.446158064031852,0.01623163827419309
20260322_201118,1195.0,2020.0,825.0,86.05062007705013,95.90673358868321,95.34659650934027,0.5601370793429368,0.5874746449791367,0.00071209047876259
