wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125805,1310.0,1895.0,585.0,138.82306003535783,152.62651727117034,147.2140457420109,5.412471529159433,3.6765999479728038,0.006284786235850947
20260316_125816,1180.0,2025.0,845.0,88.12801977931659,95.88948558086265,98.25620949864671,2.366723917784057,2.408727071663246,0.002850564581849995
20260316_125818,1375.0,2080.0,705.0,84.18108876075789,91.0036388645051,97.8521913106433,6.8485524461382,6.998874889164887,0.009927482112290621
20260316_125819,1160.0,1915.0,755.0,144.70890163599543,158.5514768950098,149.65586935684433,8.895607538165478,5.944041871792213,0.00787290314144664
20260316_125820,1280.0,1985.0,705.0,131.3049078455442,143.58476828079117,141.25052548133021,2.3342427994609523,1.6525551260830396,0.0023440498242312618
20260316_125822,1170.0,2255.0,1085.0,137.70582181473276,154.77543654976193,139.49657235144764,15.278864198314295,10.952859945419108,0.010094801793013003
20260316_125823,1390.0,2180.0,790.0,99.03383349522781,106.92814578680502,115.1757527906915,8.247607003886486,7.1608882981427815,0.009064415567269344
20260316_125825,1060.0,1935.0,875.0,83.61996464102754,92.39621351310925,90.23725010115137,2.1589634119578704,2.392541228304034,0.0027343328323474673
20260316_125826,1395.0,2035.0,640.0,100.764502571526,109.49056615320528,113.52528967109907,4.034723517893795,3.5540305861214136,0.005553172790814709
20260316_125828,1425.0,1935.0,510.0,111.42374658466697,120.03153934370492,125.94306276515962,5.911523421454703,4.693806305534792,0.009203541775558415
20260316_125829,1295.0,1885.0,590.0,106.75439139388631,115.85414237025773,117.92237455706018,2.0682321868024474,1.7538929270811732,0.002972699876408768
20260316_125830,925.0,1540.0,615.0,109.3254804815098,120.91540306328797,108.62505682851227,12.290346234775697,11.31446702410349,0.018397507356265837
20260316_125832,930.0,2070.0,1140.0,154.96905453883582,172.33727766235452,141.34934988069526,30.987927781659266,21.922936191651655,0.019230645782150575
20260316_125833,1225.0,2265.0,1040.0,71.16829041459465,78.72643686274564,81.27567810603207,2.5492412432864313,3.1365364186327636,0.0030159004025315035
20260316_125835,1115.0,2080.0,965.0,74.92011773252756,83.9152362666755,82.44781655233324,1.4674197143422703,1.7798163440881845,0.0018443692684851653
20260316_125836,1510.0,2240.0,730.0,126.19689656692074,136.46337760853945,145.01689207736692,8.553514468827473,5.898288362340677,0.008079847071699559
20260316_125838,950.0,1585.0,635.0,131.61784843824998,145.04790467795357,128.22077656436431,16.827128113589254,13.123558103816634,0.020667020635931708
20260316_125839,1085.0,2010.0,925.0,111.19569569253736,124.89697258202969,113.44813555938444,11.44883702264525,10.091692530859051,0.010909937871198974
20260316_125840,1245.0,1980.0,735.0,84.7442181006914,93.93037285912904,93.85976516396913,0.07060769515990728,0.07522679716549317,0.00010234938389863016
20260316_125842,970.0,1950.0,980.0,98.8162426565355,109.66241168301408,100.94145031798386,8.72096136503022,8.639623601164448,0.008815942450167804
20260316_125843,1065.0,1860.0,795.0,75.23875571931478,83.44142149207201,81.63743180622286,1.803989685849146,2.209758006757429,0.0027795698198206657
20260316_125845,1290.0,1940.0,650.0,129.95809792728244,142.86609206103284,138.79982692675776,4.066265134275085,2.929589484589762,0.004507060745522711
20260316_125846,1155.0,1840.0,685.0,103.92298527684008,113.81408156343569,112.3137453055509,1.500336257884797,1.3358438486786406,0.0019501370053702782
20260316_125847,975.0,1615.0,640.0,108.73719527925526,120.21991499859782,110.01055377360095,10.209361224996869,9.280347089250625,0.014500542326954103
20260316_125849,1225.0,2045.0,820.0,74.72811854658886,82.688335957784,83.60588043260239,0.917544474818385,1.097464042087386,0.0013383707830333976
20260316_125850,1390.0,1950.0,560.0,94.34528960385714,102.3064340398956,105.79655601649429,3.4901219765986866,3.298899423582897,0.005890891827826601
20260316_125852,995.0,1760.0,765.0,79.47085570658678,87.54851681867432,85.00626499392877,2.5422518247455486,2.9906640703801286,0.003909364797882521
20260316_125853,1440.0,2010.0,570.0,75.9449190177553,82.19074173275548,88.02148733818717,5.830745605431687,6.624229812238223,0.01162145581094425
20260320_145313,1210.0,2015.0,805.0,121.69345233942654,133.65606716304623,129.0449974556092,4.611069707437025,3.5732262376332784,0.0044387903573084204
20260320_145314,1095.0,2175.0,1080.0,150.39232079944304,166.10262709219433,148.05887310983377,18.043753982360556,12.186877829993511,0.011284146138882881
20260320_145315,1220.0,1995.0,775.0,113.26211062942284,125.06808905267194,120.87988556691892,4.1882034857530215,3.4647646017454563,0.004470664002252202
20260320_145317,1535.0,2345.0,810.0,111.2961703235705,120.50234563126342,129.16854130308954,8.666195671826117,6.709215405236471,0.008282981981773421
20260320_145318,1385.0,1900.0,515.0,70.9048361836326,76.76321462716805,81.78411987528256,5.020905248114502,6.139217803861163,0.011920811269633326
20260320_145320,1400.0,2125.0,725.0,98.35774164079584,107.21109877761627,111.51585506744772,4.304756289831445,3.8602190578441204,0.0053244400797849934
20260320_145321,1170.0,1865.0,695.0,73.30437546762764,80.04719125249851,82.0094385973236,1.9622473448250872,2.3927091544425303,0.003442746984809396
20260320_145322,910.0,1685.0,775.0,157.9786417265891,175.44716035045855,145.27081283593532,30.17634751452323,20.772477915851912,0.026803197310776662
20260320_145324,1040.0,1735.0,695.0,131.22860050067487,143.6210589296059,134.7696962064379,8.851362723167995,6.567769292593513,0.009450027759127358
20260320_145325,1235.0,2015.0,780.0,91.86627398346312,101.46380505903416,101.22651984039518,0.23728521863897356,0.23441013186376794,0.0003005258100817538
20260320_145326,1170.0,1705.0,535.0,120.60120344499974,131.5949420188553,127.11340545784347,4.481536561011836,3.525620720230106,0.006589945271458142
20260320_145328,1330.0,2100.0,770.0,110.45337454405691,119.49382854978693,126.64310929757036,7.149280747783436,5.645218904871435,0.007331453123209656
20260320_145329,1460.0,2150.0,690.0,67.4719888512531,72.96890729847983,80.53219996471972,7.563292666239889,9.391637965376935,0.013611069515039036
20260320_145331,1365.0,2090.0,725.0,97.6206644256974,105.48681582763741,111.79522360685087,6.308407779213454,5.642824063215945,0.007783205604435787
20260320_145332,1215.0,1855.0,640.0,103.18297256472849,112.59398738286878,112.63873026237204,0.044742879503260724,0.03972246437707535,6.206635058918023e-05
20260320_145334,1190.0,2000.0,810.0,98.64640547464334,108.12797010071007,107.94595996853724,0.18201013217283446,0.16861226879253705,0.0002081632948056013
20260320_145335,845.0,1550.0,705.0,162.67927885128904,182.28253421145698,143.22480546447161,39.05772874698536,27.270226425040622,0.038681172234100177
20260320_145336,1165.0,1980.0,815.0,88.42447985092826,96.22119740105354,99.238389961253,3.0171925601994616,3.040348156975849,0.003730488536166686
20260320_145337,905.0,1555.0,650.0,109.47219424030172,121.35089723478515,108.32353821406831,13.027359020716844,12.026341860226406,0.018502064400348316
20260320_145339,1455.0,2070.0,615.0,107.02470058977808,116.6299549013911,120.65397271927148,4.024017817880377,3.335172251015022,0.005423044310593532
20260320_145340,1365.0,1875.0,510.0,127.01865199542146,137.82451497855945,140.2225193228394,2.39800434427994,1.7101421054623385,0.003353219814632036
20260320_145341,1020.0,1645.0,625.0,105.77608591963656,115.5423714680856,111.02163917561265,4.520732292472957,4.0719379807769895,0.006515100769243183
20260320_145343,1505.0,2345.0,840.0,115.38269265916963,125.02760255384011,133.82591013778824,8.79830758394813,6.574442553679867,0.007826717325809366
20260320_145344,1095.0,1945.0,850.0,144.9411896169586,161.03352711295278,144.3733932389045,16.660133874048284,11.539615091320618,0.013576017754494844
20260320_145346,1180.0,2095.0,915.0,96.93625235013548,106.41796587370895,105.63711378623711,0.7808520874718425,0.7391834739558887,0.0008078507912086216
20260320_145347,1365.0,1890.0,525.0,121.45660952994953,131.3341586051465,137.10105820966047,5.766899604513952,4.206312978047898,0.008012024720091234
20260320_145348,1225.0,1790.0,565.0,132.90315475746297,145.47032213331897,138.57812508681684,6.892197046502133,4.973510099219692,0.008802672741981757
20260320_145350,1025.0,2090.0,1065.0,114.10897140914255,128.2188691173793,114.26574807264805,13.953121044731262,12.211114249092498,0.011465834975673708
20260320_145351,1215.0,1900.0,685.0,106.98377277369839,116.367290586851,116.84967081056944,0.4823802237184367,0.4128212089706665,0.0006026586992272504
20260320_145352,1355.0,2100.0,745.0,131.31240511602698,142.46462140502746,146.0566322922507,3.592010887223239,2.459327475137067,0.003301110704881969
20260320_145354,1310.0,2125.0,815.0,85.51029588248667,93.16289916038285,97.15087465153036,3.987975491147509,4.104930095021732,0.00503672404297145
20260320_145355,1305.0,2005.0,700.0,122.26229108570108,132.5093405506854,136.21004684190444,3.700706291219035,2.7169114004595794,0.0038813020006565418
20260320_145357,1110.0,1805.0,695.0,86.87757822195277,95.71813895490415,93.80450907401388,1.9136298808902694,2.0400190777400393,0.0029352792485468193
20260320_145358,1250.0,1865.0,615.0,86.40356683992225,93.74649895009186,96.63681326916166,2.8903143190698017,2.990904005722369,0.004863258545890031
20260320_145359,1425.0,1990.0,565.0,82.35340920514658,89.93488273700899,93.46837048994263,3.533487752933638,3.7804101370461445,0.006690991393002025
20260320_145401,1420.0,2285.0,865.0,110.08234330006911,119.21753502925051,127.52449998071378,8.306964951463272,6.514014916913674,0.007530653083137196
20260320_145402,1355.0,1955.0,600.0,124.49307780622016,134.9395646244534,137.68588290593942,2.746318281486026,1.994625900290869,0.0033243765004847816
20260320_145404,915.0,1785.0,870.0,156.0115813117274,174.56045626514637,141.4513963797082,33.10905988543817,23.406668815457383,0.02690421702926136
20260320_145405,1425.0,2155.0,730.0,75.17792162591681,81.6186531487979,87.61786121469738,5.999208065899481,6.847014961023894,0.0093794725493478
20260320_145407,1065.0,1795.0,730.0,150.5129626115796,164.92158212793794,149.55948695565723,15.362095172280704,10.271561827993832,0.014070632641087441
20260320_145408,1035.0,1860.0,825.0,103.49918192676157,113.0842885223434,108.84818127514491,4.23610724719849,3.891757489719114,0.0047172818057201376
20260320_145409,930.0,2010.0,1080.0,94.86325860582083,106.18551154089118,95.95177048020682,10.233741060684366,10.665505190230345,0.009875467768731801
20260320_145410,1150.0,1900.0,750.0,83.64486757712484,91.93887129474939,92.51491747788985,0.5760461831404626,0.6226522152799109,0.0008302029537065478
20260320_145412,1125.0,2075.0,950.0,113.2698165103124,124.19966341006977,120.91980219294024,3.279861217129536,2.7124268793428667,0.002855186188781965
20260320_145413,1280.0,2045.0,765.0,80.67510572088794,88.103408307804,92.04582086338355,3.9424125555795513,4.283097829537494,0.005598820692205875
20260320_145414,1075.0,2175.0,1100.0,145.43524549546237,161.60891050088478,142.90416315342026,18.70474734746452,13.089014997682971,0.011899104543348155
20260320_145416,1045.0,1870.0,825.0,75.59435689353849,83.27461635790002,82.1668467699177,1.1077695879823182,1.348195326375706,0.001634176153182674
20260320_145417,1190.0,1815.0,625.0,75.26123813579594,81.78603612236444,84.58293658438416,2.796900462019721,3.306695859665967,0.0052907133754655465
20260320_145419,1375.0,2090.0,715.0,125.12554513494902,135.4134936768143,141.18956372739484,5.776070050580529,4.091003540270735,0.005721683273105923
20260320_145420,1180.0,2020.0,840.0,78.73572048588622,86.60735462134723,87.56410672570252,0.9567521043552887,1.0926304625619565,0.001300750550668996
20260322_200901,1130.0,1720.0,590.0,80.00618275898339,87.84550123151239,87.34507331590049,0.500427915611894,0.5729320459804286,0.0009710712643736077
20260322_200902,1325.0,1815.0,490.0,83.7747523287984,90.48289233889372,95.24575553182649,4.76286319293277,5.000604138565789,0.01020531456850161
20260322_200904,1170.0,2245.0,1075.0,113.34070560199842,125.68820282883676,120.05061153864759,5.637591290189178,4.696012138492342,0.004368383384644039
20260322_200905,1125.0,2050.0,925.0,93.66148215340155,102.50853605234104,102.31657685268613,0.19195919965491726,0.18761300031694497,0.0002028248652075081
20260322_200907,1135.0,2105.0,970.0,113.01608756959936,123.67153435682184,120.18260051505709,3.488933841764748,2.9030274156263047,0.002992811768686912
20260322_200909,1040.0,2155.0,1115.0,99.67414117810833,111.60001545877593,103.62966486517033,7.970350593605602,7.6911863065229475,0.006897924938585603
20260322_200910,840.0,1685.0,845.0,123.23260683579528,137.8792411888752,114.4990855639007,23.380155624974492,20.419512968010807,0.024165104104154803
20260322_200911,1330.0,1920.0,590.0,91.57042074826983,99.7800805851301,101.38591777299443,1.6058371878643385,1.583885832606307,0.0026845522586547575
20260322_200913,1365.0,2100.0,735.0,89.6139277335912,98.1186542205027,101.5149631272504,3.3963089067476915,3.3456239377148487,0.004551869303013399
20260322_200914,1170.0,1910.0,740.0,101.39431442668521,110.45455598129276,110.45578578223405,0.0012298009412887723,0.0011133875265831262,1.5045777386258463e-06
20260322_200916,1270.0,2040.0,770.0,76.86274987308693,84.27803235882652,86.66844055316139,2.390408194334867,2.758106848442276,0.00358195694602893
20260322_200917,1065.0,1635.0,570.0,95.32224320223376,104.75828360369671,99.96123657760256,4.797047026094148,4.798907246780679,0.008419135520667859
20260322_200919,1140.0,1740.0,600.0,77.90896053842064,85.71103753944367,85.39404371566783,0.31699382377583163,0.37121303779840864,0.0006186883963306811
20260322_200920,1155.0,2210.0,1055.0,144.5231440333684,160.97233047656186,144.91018893139776,16.06214154516411,11.084204405232073,0.010506354886475899
20260322_200922,1305.0,2030.0,725.0,72.69310050579539,78.54259389526001,85.03597249064434,6.493378595384328,7.636037320674766,0.010532465269896228
20260322_200923,1375.0,1895.0,520.0,107.07057489835614,116.06934133625029,118.4056768757063,2.336335539456016,1.9731617614149797,0.003794541848874961
20260322_200924,1155.0,1995.0,840.0,78.13647170430283,85.50002363169641,87.61727870735191,2.117255075655507,2.416481208834724,0.002876763343850862
20260322_200926,1170.0,2060.0,890.0,110.02011851939159,119.7765834538629,119.96988798413585,0.1933045302729539,0.16112754085301423,0.00018104218073372385
20260322_200927,965.0,1835.0,870.0,121.02932386199231,132.48881430622478,121.3322316084383,11.156582697786476,9.195069232543949,0.010569045094878103
20260322_200929,1125.0,1650.0,525.0,95.46631548329097,103.93873950770853,104.18101728079667,0.24227777308813359,0.23255462406853636,0.00044296118870197404
20260322_200930,1080.0,2250.0,1170.0,134.2785540757402,150.9312744233632,131.98453672738057,18.94673769598262,14.355270826246771,0.01226946224465536
20260322_200931,1245.0,1945.0,700.0,103.33612343814377,113.99426915805208,111.96169436742491,2.032574790627166,1.8154198202439318,0.0025934568860627597
20260322_200933,835.0,1765.0,930.0,93.0222058543854,103.60848224924477,92.09362199436111,11.514860254883658,12.50342858226242,0.013444546862647762
20260322_200934,915.0,1780.0,865.0,109.92828630077432,121.93712851126868,107.994103458924,13.94302505234468,12.910913286712885,0.014925911314118943
20260322_200935,1100.0,2080.0,980.0,118.10550577275521,130.74102383139453,121.44088192423911,9.300141907155421,7.658164005229569,0.007814453066560785
20260322_200937,1350.0,1855.0,505.0,96.83916665924218,105.09603517214019,107.36948063155012,2.2734454594099276,2.117403796719013,0.004192878805384184
20260322_200938,1415.0,2190.0,775.0,111.74967687199037,121.3311323615099,127.36620685139707,6.035074489887165,4.738363997075388,0.006114018060742436
20260322_200940,1215.0,2230.0,1015.0,119.6167721773063,131.37275077635826,127.3522486102232,4.02050216613506,3.156993464984107,0.0031103383891469038
20260322_200941,1415.0,2190.0,775.0,104.9241119474691,114.06961062100163,119.3582027064507,5.288592085449068,4.430857675073928,0.00571723570977281
20260322_200943,1385.0,2305.0,920.0,87.5923683088696,95.34659918925297,101.03261799270066,5.686018803447695,5.627904053578512,0.006117287014759253
20260322_200945,1235.0,2200.0,965.0,113.38962471001925,125.14914276777155,121.72987450653801,3.4192682612335403,2.8088982060438203,0.002910775343050591
20260322_200946,1390.0,2105.0,715.0,128.20173327050574,138.5876277719532,144.9123031692646,6.324675397311381,4.364484766986178,0.0061041744992813675
20260322_200948,1395.0,2000.0,605.0,85.74268460159215,92.32350463320213,99.69490540557356,7.37140077237143,7.3939593426399135,0.012221420401057708
20260322_200949,1240.0,2135.0,895.0,140.10807170028403,154.90442321022738,145.72037303303074,9.184050177196639,6.302516241236132,0.007041917587973332
20260322_200950,1415.0,2215.0,800.0,98.66440770463043,106.95973093203288,112.82556544746512,5.86583451543224,5.199029574696476,0.006498786968370595
20260322_200952,1180.0,1875.0,695.0,127.88651519064224,138.6379213629293,138.0615144432872,0.5764069196420962,0.4175000701436404,0.0006007195253865329
20260322_200953,990.0,1715.0,725.0,135.7451972698575,149.21028966812543,133.93953301020687,15.270756657918554,11.40123182059687,0.015725836993926715
20260322_200954,1125.0,1840.0,715.0,111.70289362333347,121.5657343845994,120.35728431629364,1.2084500683057513,1.0040522891244354,0.0014042689358383712
20260322_200956,1175.0,1940.0,765.0,85.21620172384327,93.50259520891227,94.0089328504854,0.5063376415731256,0.5386058816117187,0.000704059975963031
20260322_200957,940.0,1975.0,1035.0,161.52123570814848,180.21432553348166,145.79221392300326,34.422111610478396,23.610390901024132,0.02281197188504747
20260322_200959,1065.0,1845.0,780.0,119.816338627696,130.42620302987345,125.36142052282848,5.064782507044967,4.04014447660368,0.005179672405902154
20260322_201000,1210.0,2000.0,790.0,79.55960028763846,87.98685299262918,87.87565874024902,0.11119425238015879,0.1265358962586409,0.0001601720205805581
20260322_201001,1025.0,1945.0,920.0,93.37829030173845,102.75384248020636,99.10085699887787,3.6529854813284857,3.6861290527183317,0.004006662013824274
20260322_201003,1200.0,1840.0,640.0,100.87573268431801,110.88180599640873,107.82970285533949,3.0521031410692387,2.8304846069768295,0.004422632198401296
20260322_201004,1035.0,1705.0,670.0,121.46980634297688,132.95365048781463,125.21066179032918,7.742988697485444,6.183969149888707,0.009229804701326429
20260322_201006,1030.0,2040.0,1010.0,124.81516191703889,138.68123965998382,123.30333106769024,15.37790859229358,12.471608397871682,0.012348127126605626
20260322_201007,1130.0,1985.0,855.0,96.83785517381469,106.85003427708374,104.0096582109402,2.840376066143534,2.7308772233276803,0.003194008448336468
20260322_201008,1180.0,2030.0,850.0,100.28617429273908,110.76628470547958,107.84658382125212,2.9197008842274528,2.7072724798280534,0.0031850264468565336
20260322_201010,1375.0,2125.0,750.0,95.749536563786,104.91026075794869,107.65060543433196,2.7403446763832733,2.5455915137002303,0.0033941220182669737
20260322_201011,1255.0,1755.0,500.0,123.40193067747296,133.7150339518421,134.85708421396512,1.1420502621230355,0.8468596728007639,0.0016937193456015279
20260322_201013,1380.0,2015.0,635.0,102.44225633960215,111.07018845046098,115.49093464893923,4.4207461984782555,3.8277863209923026,0.006028009954318587
20260322_201014,1315.0,1835.0,520.0,137.75110247667334,150.02899094873618,148.87722051365012,1.151770435086064,0.7736377876429131,0.0014877649762363714
20260322_201016,1165.0,2020.0,855.0,75.95516897246522,84.61634437327557,83.94764836422134,0.66869600905423,0.7965631224748276,0.0009316527748243598
20260322_201017,1335.0,2175.0,840.0,78.5986243729083,85.45510687282845,91.13795329724341,5.6828464244149615,6.235433448763707,0.007423135058052032
20260322_201019,1410.0,2290.0,880.0,113.66045434375174,123.24105382340926,130.57457360333896,7.333519779929702,5.616345952779105,0.006382211309976256
20260322_201020,1240.0,2125.0,885.0,99.04841208122731,108.1262467680375,109.86870910837082,1.7424623403333186,1.5859495888084132,0.0017920334336818228
20260322_201021,1145.0,1855.0,710.0,115.08868079137591,125.1180743534401,123.05597159689879,2.0621027565413073,1.6757437528478918,0.0023602024687998475
20260322_201023,1030.0,1965.0,935.0,117.53988490495243,129.51624064858532,120.3000923648109,9.21614828377443,7.660965259965383,0.008193545732583296
20260322_201024,1285.0,2130.0,845.0,73.63556597477645,80.17139756004005,85.24241445705782,5.0710168970177705,5.948936253527137,0.007040161246777677
20260322_201026,1325.0,2170.0,845.0,105.53753458249585,115.11744294848675,119.08899579069836,3.971552842211608,3.3349452783964213,0.003946680802836002
20260322_201027,1120.0,1965.0,845.0,115.14040739597141,127.13575739984374,120.0695930307921,7.066164369051634,5.885057316084598,0.006964564871106033
20260322_201028,955.0,1875.0,920.0,118.11194643053766,130.1973314334477,118.69357632894636,11.503755104501323,9.691977830897871,0.010534758511845512
20260322_201030,1380.0,1925.0,545.0,119.9334137859786,130.64581685400705,131.95913083134263,1.3133139773355822,0.9952429733825185,0.001826133896114713
20260322_201031,970.0,1720.0,750.0,105.90626917336917,117.0889655079988,107.41447890596632,9.674486602032474,9.006687646366366,0.012008916861821822
20260322_201033,1065.0,1815.0,750.0,91.71028332409892,102.66289475278374,96.6672887639755,5.9956059888082365,6.202311107997669,0.008269748143996893
20260322_201034,1335.0,2215.0,880.0,79.68357814551248,86.44870155337239,92.84184008082032,6.393138527447931,6.886053229753526,0.007825060488356279
20260322_201036,1250.0,1855.0,605.0,142.35944812694538,155.88752827886765,148.70063614570535,7.186892133162303,4.833128034583643,0.007988641379477095
20260322_201037,1005.0,1980.0,975.0,142.65644783014966,157.74933933403892,138.68496597365186,19.064373360387066,13.746532096355002,0.014099007278312823
20260322_201039,1545.0,2265.0,720.0,95.82699330435204,103.8266114215244,111.62935348602005,7.8027420644956464,6.989865855912914,0.009708147022101269
20260322_201040,1250.0,2085.0,835.0,112.34642509993341,122.92298545052992,121.83107126979883,1.091914180731095,0.8962526302613034,0.0010733564434267106
20260322_201042,1255.0,1985.0,730.0,81.87285316515289,88.89720552201842,92.68320930024727,3.786003778228846,4.084886363790108,0.005595734744917957
20260322_201043,1420.0,2270.0,850.0,108.00906985980362,117.59239809015399,122.77169082929476,5.179292739140763,4.218637622529935,0.004963103085329336
20260322_201045,1270.0,2055.0,785.0,130.40828775483902,141.50659482865495,141.85624687688843,0.3496520482334802,0.24648336321553022,0.0003139915454974907
20260322_201046,1405.0,2235.0,830.0,86.298214700339,93.6746698761274,100.79074656633378,7.116076690206384,7.0602480214024945,0.008506322917352403
20260322_201048,990.0,1695.0,705.0,138.16018409064856,153.44802310048746,133.91012439006812,19.53789871041934,14.590307341890895,0.02069547140693744
20260322_201049,1090.0,1820.0,730.0,124.80532172500725,137.71112917342097,126.90291458233011,10.80821459109086,8.516915964194718,0.01166700817012975
20260322_201051,985.0,1620.0,635.0,107.6431433632373,119.84610622800939,107.37602517207063,12.470081055938763,11.61346868256242,0.018288927059153418
20260322_201052,1495.0,1995.0,500.0,133.57722848289288,144.8208110629424,148.04560726101775,3.224796198075353,2.178245108204897,0.004356490216409794
20260322_201054,1345.0,1945.0,600.0,70.49103382482201,76.40858045357469,81.16332228268607,4.754741829111381,5.858239529120007,0.009763732548533344
20260322_201055,1125.0,1670.0,545.0,120.55020746127276,131.7618798617445,126.07273538182199,5.689144479922504,4.512589072246626,0.008279979949076378
20260322_201057,1010.0,1865.0,855.0,87.02800311217005,96.59797482403263,91.0217172037577,5.57625762027493,6.126293583093071,0.007165255652740434
20260322_201058,1420.0,2100.0,680.0,81.90188057254879,88.28121684019173,95.88489931633671,7.603682476144982,7.930010387829108,0.01166177998210163
20260322_201100,1215.0,2060.0,845.0,85.93334081538906,95.4165232768218,94.71785903863396,0.6986642381878454,0.7376267213798308,0.0008729310312187346
20260322_201101,1230.0,1735.0,505.0,91.32490556350633,99.1161003126308,101.18004351461671,2.063943201985907,2.039871826787409,0.004039350152054275
20260322_201103,1315.0,2035.0,720.0,126.57672901072135,137.8995561500739,138.66466950775862,0.7651133576847258,0.5517723875885456,0.0007663505383174244
20260322_201104,1145.0,2070.0,925.0,98.31511046923463,107.3229195739122,106.93938611048836,0.383533463423845,0.3586456565475168,0.00038772503410542357
20260322_201105,1180.0,2040.0,860.0,81.22001709850935,88.95362729194156,90.71664653228714,1.763019240345585,1.9434351993138386,0.002259808371295161
20260322_201107,1240.0,2090.0,850.0,122.9933750193091,133.99925485093047,134.34011737882952,0.3408625278990485,0.25373100347816474,0.0002985070629154879
20260322_201108,1065.0,2025.0,960.0,127.1932324925933,138.90306790966198,131.35881412737513,7.544253782286859,5.743241389931701,0.005982543114512189
20260322_201110,1375.0,2040.0,665.0,125.09524734813637,134.93596288760406,141.33413584557437,6.398172957970303,4.52698346347207,0.006807493930033188
20260322_201111,1160.0,1895.0,735.0,72.40780862993223,79.22294527991743,81.18651021591796,1.9635649360005374,2.4185852191187642,0.0032905921348554616
20260322_201113,865.0,1905.0,1040.0,159.25444122724218,178.57734970199584,139.11313476364901,39.46421493834683,28.368431928010175,0.027277338392317475
20260322_201114,1375.0,2055.0,680.0,79.9964854471487,86.78081970130498,92.62565206158037,5.84483236027539,6.310165953152554,0.009279655813459638
20260322_201116,1080.0,1855.0,775.0,112.95506801840003,123.95672207211676,119.0978576746776,4.858864397439163,4.07972443191331,0.0052641605573074965
20260322_201117,965.0,1885.0,920.0,125.15250041421601,139.8164066779246,120.58468790957124,19.231718768353346,15.948723757344363,0.017335569301461264
20260322_201118,1190.0,2040.0,850.0,87.06619237491537,97.03862806805124,95.34659650934027,1.6920315587109656,1.7746113869363045,0.0020877781022780053
