wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125847,960.0,1690.0,730.0,113.67201834013404,125.67585863764761,110.01055377360095,15.66530486404666,14.23982002334565,0.01950660277170637
20260316_125849,1210.0,2140.0,930.0,77.94399113908105,86.24677096855763,83.60588043260239,2.6408905359552364,3.158737785297471,0.003396492242255345
20260316_125850,1380.0,2015.0,635.0,98.39876675321958,106.70195600346928,105.79655601649429,0.9053999869749845,0.8557934407938832,0.0013477062059746193
20260316_125852,980.0,1850.0,870.0,82.99150529765642,91.42701601433446,85.00626499392877,6.420751020405689,7.553268010145212,0.008681917253040473
20260316_125853,1430.0,2080.0,650.0,79.39459021068227,85.92411899811934,88.02148733818717,2.097368340067831,2.3827912973221377,0.003665832765110981
20260320_145313,1195.0,2110.0,915.0,126.98842069315047,139.47153736548248,129.0449974556092,10.42653990987327,8.079770712119192,0.008830350505048297
20260320_145314,1075.0,2295.0,1220.0,156.62707968721756,172.98868234448875,148.05887310983377,24.929809234654982,16.83776778184812,0.013801449001514855
20260320_145315,1210.0,2085.0,875.0,117.9703126269902,130.2670547388787,120.87988556691892,9.387169171959783,7.7656999160237135,0.008875085618312815
20260320_145317,1520.0,2435.0,915.0,115.91075752859865,125.498641377193,129.16854130308954,3.6698999258965443,2.841171611038984,0.003105105585834955
20260320_145318,1375.0,1955.0,580.0,73.77014825566468,79.86526770842158,81.78411987528256,1.9188521668609724,2.3462405290747683,0.004045242291508221
20260320_145320,1385.0,2205.0,820.0,102.49299668925886,111.71857556668805,111.51585506744772,0.20272049924032842,0.1817862573153546,0.00022169055770165198
20260320_145321,1155.0,1945.0,790.0,76.51060163712941,83.54833832252865,82.0094385973236,1.5388997252050558,1.876490988752212,0.002375305049053433
20260320_145322,895.0,1775.0,880.0,164.84645556846158,183.07438402577958,145.27081283593532,37.80357118984426,26.022826231817486,0.029571393445247143
20260320_145324,1025.0,1815.0,790.0,137.0347826566356,149.97554283323464,134.7696962064379,15.205846626796728,11.282838097004145,0.014282073540511576
20260320_145325,1220.0,2105.0,885.0,95.85809169544642,105.87265932728043,101.22651984039518,4.646139486885247,4.5898441378908,0.005186264562588475
20260320_145326,1160.0,1765.0,605.0,125.64108076849143,137.09424339580627,127.11340545784347,9.980837937962804,7.851916091786951,0.012978373705432976
20260320_145328,1315.0,2190.0,875.0,115.30540905681822,124.74299529167118,126.64310929757036,1.9001140058991837,1.5003690421359839,0.0017147074767268388
20260320_145329,1445.0,2230.0,785.0,70.48683581228372,76.22937274738679,80.53219996471972,4.302827217332933,5.3429897844811824,0.0068063564133518245
20260320_145331,1350.0,2175.0,825.0,101.96090337162863,110.17678581535311,111.79522360685087,1.6184377914977546,1.4476806247011933,0.001754764393577204
20260320_145332,1200.0,1930.0,730.0,107.84778636909928,117.68426510580674,112.63873026237204,5.045534843434709,4.47939605824926,0.006136158983903096
20260320_145334,1175.0,2095.0,920.0,102.97571698216123,112.87340064112527,107.94595996853724,4.927440672588034,4.564729123743236,0.004961662091025256
20260320_145335,835.0,1630.0,795.0,169.399646193916,189.8127224363862,143.22480546447161,46.58791697191458,32.527827020488566,0.04091550568614914
20260320_145336,1150.0,2075.0,925.0,92.26625435597873,100.40171555218083,99.238389961253,1.1633255909278262,1.1722535919637946,0.0012673011805013996
20260320_145337,890.0,1630.0,740.0,114.37021739286769,126.78039929570038,108.32353821406831,18.45686108163207,17.038643111119335,0.023025193393404506
20260320_145339,1440.0,2145.0,705.0,112.04897498934862,122.10514794939756,120.65397271927148,1.4511752301260827,1.2027579344631838,0.0017060396233520337
20260320_145340,1355.0,1930.0,575.0,132.30491627413556,143.56049783475063,140.2225193228394,3.3379785119112455,2.380486763489177,0.004139976979981178
20260320_145341,1010.0,1720.0,710.0,110.42081375479101,120.61594612564387,111.02163917561265,9.594306950031225,8.641835070418182,0.012171598690729833
20260320_145343,1485.0,2440.0,955.0,120.4544208247718,130.5232795807502,133.82591013778824,3.302630557038043,2.4678558536516793,0.0025841422551326483
20260320_145344,1080.0,2040.0,960.0,150.99566898320032,167.7602151562557,144.3733932389045,23.3868219173512,16.198844809757592,0.016873796676830824
20260320_145346,1165.0,2200.0,1035.0,101.02035134475483,110.90154654551367,105.63711378623711,5.264432759276559,4.9835068098598825,0.004814982424985394
20260320_145347,1355.0,1950.0,595.0,126.66704693600492,136.96833870730327,137.10105820966047,0.13271950235719032,0.09680414147805505,0.0001626960360975715
20260320_145348,1210.0,1855.0,645.0,138.9472280475773,152.0859159475881,138.57812508681684,13.507790860771252,9.747419264266167,0.015112277929094833
20260320_145350,1005.0,2215.0,1210.0,119.11696470976575,133.84611498265815,114.26574807264805,19.5803669100101,17.135814747881632,0.014161830370150109
20260320_145351,1205.0,1980.0,775.0,111.50866877011268,121.28906398891475,116.84967081056944,4.439393178345313,3.7992346470040337,0.004902238254198753
20260320_145352,1340.0,2185.0,845.0,137.0135650985314,148.6499745539498,146.0566322922507,2.5933422616990924,1.7755730917511283,0.002101269931066424
20260320_145354,1295.0,2220.0,925.0,89.22578654414377,97.21090154735855,97.15087465153036,0.06002689582818732,0.06178729326266725,6.67970737974781e-05
20260320_145355,1290.0,2085.0,795.0,127.64212719028899,138.3400715811551,136.21004684190444,2.1300247392506435,1.5637794631426192,0.0019670181926322253
20260320_145357,1095.0,1885.0,790.0,90.68179398758694,99.9094672667861,93.80450907401388,6.104958192772216,6.508171358751278,0.008238191593356049
20260320_145358,1235.0,1935.0,700.0,90.20370502788566,97.86958858258505,96.63681326916166,1.2327753134233888,1.2756787726326928,0.0018223982466181326
20260320_145359,1415.0,2055.0,640.0,85.88945663536936,93.79645949574885,93.46837048994263,0.3280890058062198,0.3510160753701412,0.0005484626177658456
20260320_145401,1405.0,2385.0,980.0,114.81105012136925,124.33865394997257,127.52449998071378,3.1858460307412173,2.498222718946579,0.0025492068560679375
20260320_145402,1345.0,2020.0,675.0,129.52790085657418,140.39687070402073,137.68588290593942,2.7109877980813053,1.9689656926798558,0.002916986211377564
20260320_145404,900.0,1885.0,985.0,162.6102078485554,181.94362134370846,141.4513963797082,40.49222496400026,28.62624618798676,0.029062178871052547
20260320_145405,1410.0,2240.0,830.0,78.50015445577944,85.2255122259798,87.61786121469738,2.392348988717586,2.7304352737570405,0.003289681052719326
20260320_145407,1050.0,1880.0,830.0,157.1077979032629,172.14774159823125,149.55948695565723,22.588254642574014,15.103190778710808,0.01819661539603712
20260320_145408,1020.0,1960.0,940.0,108.16289477086096,118.17990994687496,108.84818127514491,9.331728671730048,8.573159939293275,0.009120382914141781
20260320_145409,910.0,2135.0,1225.0,98.98265330479231,110.79657002420457,95.95177048020682,14.844799543997752,15.471105399832071,0.012629473795781283
20260320_145410,1135.0,1990.0,855.0,87.41384694841692,96.08157268656261,92.51491747788985,3.5666552086727563,3.855221737105426,0.004509031271468334
20260320_145412,1105.0,2185.0,1080.0,118.21845780169895,129.62581842349672,120.91980219294024,8.706016230556486,7.199826722065855,0.006666506224135051
20260320_145413,1265.0,2135.0,870.0,84.2070198305511,91.9605296357675,92.04582086338355,0.08529122761605379,0.09266170567661612,0.0001065077076742714
20260320_145414,1055.0,2300.0,1245.0,151.58033666031895,168.4373892832998,142.90416315342026,25.53322612987955,17.8673773852672,0.014351307136760803
20260320_145416,1030.0,1965.0,935.0,78.85613429815227,86.8677848585146,82.1668467699177,4.700938088596899,5.72121028540914,0.006118941481721005
20260320_145417,1180.0,1890.0,710.0,78.57296228304318,85.38487129227438,84.58293658438416,0.8019347078902257,0.9481045944653099,0.0013353585837539577
20260320_145419,1360.0,2175.0,815.0,130.6963338159822,141.4423182227563,141.18956372739484,0.2527544953614722,0.17901783155126397,0.00021965378104449567
20260320_145420,1160.0,2120.0,960.0,82.34090651679298,90.57297052132034,87.56410672570252,3.0088637956178275,3.436183966386128,0.0035793582983188834
20260322_200901,1115.0,1790.0,675.0,83.73498412156243,91.93966512476129,87.34507331590049,4.594591808860798,5.260275862662065,0.007793001278017874
20260322_200902,1315.0,1870.0,555.0,87.3663635014779,94.36209649082306,95.24575553182649,0.8836590410034262,0.9277673698626396,0.0016716529186714228
20260322_200904,1150.0,2370.0,1220.0,118.2528356171336,131.13546725501695,120.05061153864759,11.084855716369361,9.233485422771746,0.007568430674403071
20260322_200905,1105.0,2160.0,1055.0,97.89403687460323,107.1408884159434,102.31657685268613,4.824311563257268,4.715083040945789,0.0044692730245931645
20260322_200907,1120.0,2215.0,1095.0,117.68429957107604,128.77987736657266,120.18260051505709,8.597276851515574,7.153512084670245,0.0065328877485573015
20260322_200909,1015.0,2285.0,1270.0,104.10484845695461,116.56085078645626,103.62966486517033,12.93118592128593,12.478266660526536,0.009825406819312233
20260322_200910,825.0,1785.0,960.0,128.58862011856064,143.87183573172405,114.4990855639007,29.37275016782334,25.653261790838254,0.026722147698789847
20260322_200911,1320.0,1985.0,665.0,95.31761966010274,103.86323108652455,101.38591777299443,2.477313313530118,2.4434491179306415,0.003674359575835551
20260322_200913,1350.0,2185.0,835.0,93.53291115075154,102.40956511492726,101.5149631272504,0.8946019876768645,0.8812513545963354,0.0010553908438279466
20260322_200914,1160.0,1995.0,835.0,105.58665291586733,115.02150718525517,110.45578578223405,4.565721403021129,4.133528516127301,0.004950333552248265
20260322_200916,1255.0,2130.0,875.0,80.2436985157839,87.98515576493973,86.66844055316139,1.3167152117783445,1.5192556868156488,0.0017362922135035987
20260322_200917,1055.0,1700.0,645.0,99.37185582521693,109.20877126945108,99.96123657760256,9.247534691848514,9.251120742858564,0.014342822857145061
20260322_200919,1130.0,1810.0,680.0,81.29564409346867,89.4368754830495,85.39404371566783,4.042831767381671,4.734325242686575,0.006962243003950846
20260322_200920,1135.0,2330.0,1195.0,150.6674411328637,167.81595285871663,144.91018893139776,22.905763927318873,15.806869134759557,0.013227505552100048
20260322_200922,1290.0,2115.0,825.0,75.91789959855863,82.02688722948798,85.03597249064434,3.0090852611563577,3.5386027501330886,0.004289215454706774
20260322_200923,1365.0,1955.0,590.0,111.66846238092357,121.05365912987769,118.4056768757063,2.6479822541713816,2.2363642724250807,0.0037904479193645434
20260322_200924,1140.0,2090.0,950.0,81.45020450592216,89.12604137562249,87.61727870735191,1.5087626682705775,1.721992157859587,0.001812623324062723
20260322_200926,1150.0,2160.0,1010.0,114.75798038359048,124.9345937760393,119.96988798413585,4.964705791903455,4.13829326285606,0.004097320062233722
20260322_200927,945.0,1940.0,995.0,126.58388849054148,138.5693050347604,121.3322316084383,17.237073426322084,14.206508194746906,0.01427789768316272
20260322_200929,1115.0,1710.0,595.0,99.61918322219647,108.46016505910748,104.18101728079667,4.279147778310815,4.107416005333608,0.006903220177031274
20260322_200930,1055.0,2385.0,1330.0,140.1590131393852,157.54100586394554,131.98453672738057,25.55646913656497,19.363229792102764,0.014558819392558469
20260322_200931,1230.0,2030.0,800.0,108.10122168351077,119.25084230860267,111.96169436742491,7.2891479411777595,6.51039445442559,0.008137993068031988
20260322_200933,815.0,1875.0,1060.0,97.17538105273638,108.2343043834773,92.09362199436111,16.14068238911618,17.52638460685635,0.01653432510080788
20260322_200934,900.0,1875.0,975.0,114.4380602726348,126.93956152345012,107.994103458924,18.94545806452612,17.54304860888271,0.01799287036808483
20260322_200935,1085.0,2195.0,1110.0,123.12306657615426,136.2953883995872,121.44088192423911,14.854506475348103,12.231882904650746,0.011019714328514186
20260322_200937,1340.0,1910.0,570.0,100.8649237931539,109.46504337342775,107.36948063155012,2.095562741877629,1.9517303516338846,0.0034240883361997976
20260322_200938,1400.0,2275.0,875.0,116.38481259858577,126.36368620952975,127.36620685139707,1.0025206418673207,0.7871166666971555,0.0008995619047967491
20260322_200940,1195.0,2345.0,1150.0,124.73744779991978,136.99668820696385,127.3522486102232,9.644439596740654,7.5730422524839875,0.0065852541325947716
20260322_200941,1400.0,2280.0,880.0,109.51504636402359,119.06070457989178,119.3582027064507,0.2974981265589207,0.24924816209790537,0.00028323654783852885
20260322_200943,1370.0,2410.0,1040.0,91.26576907767166,99.34519264581326,101.03261799270066,1.6874253468874088,1.6701787802918466,0.0016059411348960063
20260322_200945,1215.0,2315.0,1100.0,118.46379359120817,130.74954833718502,121.72987450653801,9.019673830647008,7.409581146132347,0.006735982860120316
20260322_200946,1375.0,2185.0,810.0,133.7163709197143,144.54901792112636,144.9123031692646,0.3632852481382258,0.25069317110631456,0.0003094977421065612
20260322_200948,1380.0,2070.0,690.0,89.59175009413059,96.46798899924534,99.69490540557356,3.226916406328229,3.236791682785251,0.004691002438819205
20260322_200949,1225.0,2235.0,1010.0,145.86185465754866,161.26584421513945,145.72037303303074,15.545471182108713,10.668014951200398,0.010562391040792473
20260322_200950,1400.0,2310.0,910.0,103.0007016005379,111.66060371015743,112.82556544746512,1.1649617373076921,1.032533480056107,0.0011346521758858318
20260322_200952,1170.0,1955.0,785.0,133.23351212912198,144.43443978380984,138.0615144432872,6.372925340522642,4.616004225522607,0.00588026015990141
20260322_200953,980.0,1800.0,820.0,141.48199152688818,155.51613878893303,133.93953301020687,21.57660577872616,16.109213832395486,0.01964538272243352
20260322_200954,1110.0,1925.0,815.0,116.73655633958259,127.04384587210144,120.35728431629364,6.686561555807799,5.555593576069571,0.006816679234441191
20260322_200956,1160.0,2030.0,870.0,88.97874882399785,97.63101106579721,94.0089328504854,3.6220782153118165,3.852908553990798,0.004428630521828503
20260322_200957,920.0,2095.0,1175.0,168.54561545786072,188.0516470679254,145.79221392300326,42.25943314492213,28.9860699743818,0.024668995722878128
20260322_200959,1050.0,1935.0,885.0,124.98065396486473,136.0478239906742,125.36142052282848,10.686403467845722,8.524475411396374,0.009632175606097597
20260322_201000,1195.0,2090.0,895.0,82.94163157213697,91.72712177690912,87.87565874024902,3.8514630366600926,4.382855379832318,0.004897045117131081
20260322_201001,1010.0,2050.0,1040.0,97.3015820793976,107.07104837488286,99.10085699887787,7.9701913760049905,8.042504996798602,0.0077331778815371175
20260322_201003,1190.0,1915.0,725.0,105.16447655195259,115.59595927039305,107.82970285533949,7.766256415053562,7.2023349869307305,0.009934255154387214
20260322_201004,1025.0,1785.0,760.0,126.75202640734922,138.73525549223297,125.21066179032918,13.524593701903783,10.801471303259556,0.014212462241130994
20260322_201006,1015.0,2155.0,1140.0,129.98813940522012,144.42889819581936,123.30333106769024,21.12556712812912,17.133006014680777,0.015028952644456823
20260322_201007,1115.0,2085.0,970.0,101.01563755010126,111.45976245938577,104.0096582109402,7.4501042484455695,7.162896577677566,0.007384429461523264
20260322_201008,1165.0,2130.0,965.0,104.66331067979822,115.60084080120264,107.84658382125212,7.754256979950512,7.190081229464466,0.007450861377683385
20260322_201010,1365.0,2210.0,845.0,99.66624264162314,109.2016930790274,107.65060543433196,1.5510876446954285,1.4408536193896362,0.0017051522122954275
20260322_201011,1245.0,1815.0,570.0,129.00118105880873,139.78223201539598,134.85708421396512,4.925147801430853,3.652123898523997,0.006407234909691223
20260322_201013,1370.0,2090.0,720.0,106.85240315505911,115.8517683901215,115.49093464893923,0.36083374118227596,0.31243468786455975,0.0004339370664785552
20260322_201014,1305.0,1895.0,590.0,143.7041590253367,156.51264916270927,148.87722051365012,7.6354286490591505,5.12867490588265,0.008692669332004492
20260322_201016,1150.0,2120.0,970.0,79.21987472589898,88.25332484540259,83.94764836422134,4.305676481181251,5.129001901876193,0.0052876308266764874
20260322_201017,1320.0,2270.0,950.0,81.9241384572886,89.07071928023551,91.13795329724341,2.0672340170079053,2.2682471376833426,0.002387628565982466
20260322_201019,1390.0,2390.0,1000.0,118.61979585509474,128.61842520254882,130.57457360333896,1.9561484007901413,1.498108204995984,0.001498108204995984
20260322_201020,1225.0,2225.0,1000.0,103.19431660169367,112.6521254352194,109.86870910837082,2.783416326848581,2.5334022302047003,0.0025334022302047005
20260322_201021,1135.0,1935.0,800.0,119.81417383613646,130.25537009847326,123.05597159689879,7.199398501574478,5.850507218908437,0.0073131340236355456
20260322_201023,1010.0,2075.0,1065.0,122.80042064277637,135.31278207885333,120.3000923648109,15.012689714042438,12.479366739400621,0.011717715248263495
20260322_201024,1270.0,2225.0,955.0,76.71506255958856,83.52422770016999,85.24241445705782,1.7181867568878317,2.015647688808011,0.0021106258521549856
20260322_201026,1305.0,2270.0,965.0,110.34057627643098,120.35646885872897,119.08899579069836,1.2674730680306112,1.0643074615040202,0.0011029092865326635
20260322_201027,1105.0,2065.0,960.0,120.19676160578003,132.7188835732222,120.0695930307921,12.649290542430094,10.534965783706918,0.010973922691361373
20260322_201028,935.0,1985.0,1050.0,123.4413425957583,136.07203911402468,118.69357632894636,17.378462785078312,14.641451814473758,0.01394423982330834
20260322_201030,1365.0,1985.0,620.0,125.21088886743993,136.39467383371883,131.95913083134263,4.435543002376193,3.361300559068757,0.005421452514627028
20260322_201031,955.0,1810.0,855.0,110.67416225947198,122.36030282789467,107.41447890596632,14.945823921928351,13.914161362745473,0.016273872938883594
20260322_201033,1050.0,1905.0,855.0,95.82459021431912,107.26855771599408,96.6672887639755,10.601268952018572,10.966759373900317,0.012826619150760605
20260322_201034,1320.0,2315.0,995.0,83.03548374110672,90.08518341340447,92.84184008082032,2.7566566674158537,2.969196501293102,0.0029841170867267357
20260322_201036,1235.0,1920.0,685.0,148.37058341176106,162.4698874691351,148.70063614570535,13.769251323429756,9.259712453373677,0.01351782839908566
20260322_201037,990.0,2090.0,1100.0,148.54810491581975,164.26432710349283,138.68496597365186,25.579361129840976,18.444220648041032,0.016767473316400938
20260322_201039,1530.0,2345.0,815.0,99.89596816251176,108.23526348201763,111.62935348602005,3.394090004002422,3.040499562176074,0.003730674309418496
20260322_201040,1235.0,2180.0,945.0,117.12209911292476,128.14825280276858,121.83107126979883,6.317181532969755,5.185197394333136,0.005486981369664695
20260322_201042,1240.0,2065.0,825.0,85.28712955630115,92.6044127136455,92.68320930024727,0.07879658660176858,0.08501711064676992,0.00010305104320820596
20260322_201043,1405.0,2370.0,965.0,112.71160857024799,122.71217927881443,122.77169082929476,0.059511550480323194,0.04847334925367261,5.023145000380581e-05
20260322_201045,1255.0,2145.0,890.0,135.9695707633698,147.54116697866345,141.85624687688843,5.68492010177502,4.007521858877842,0.004502833549300946
20260322_201046,1390.0,2330.0,940.0,89.95378850633196,97.64270873618116,100.79074656633378,3.1480378301526173,3.123340125356436,0.0033227022610174853
20260322_201048,975.0,1775.0,800.0,144.0982906701097,160.04319899414773,133.91012439006812,26.13307460407961,19.515383712105532,0.024394229640131916
20260322_201049,1075.0,1905.0,830.0,130.30962733465117,143.7846213157659,126.90291458233011,16.881706733435777,13.302851860414542,0.01602753236194523
20260322_201051,975.0,1695.0,720.0,112.28741714786722,125.01687802037985,107.37602517207063,17.640852848309223,16.42904253537013,0.022818114632458513
20260322_201052,1485.0,2050.0,565.0,139.1758378810225,150.8906716452465,148.04560726101775,2.845064384228749,1.9217485995465196,0.0034013249549495923
20260322_201054,1335.0,2015.0,680.0,73.55569318831368,79.73051033362273,81.16332228268607,1.4328119490633355,1.7653441342296876,0.0025960943150436584
20260322_201055,1115.0,1730.0,615.0,125.57235113934217,137.25110386138616,126.07273538182199,11.17836847956417,8.866602636731512,0.014417240059726036
20260322_201057,995.0,1960.0,965.0,90.63134392404014,100.59755441428018,91.0217172037577,9.57583721052248,10.520387336888382,0.010901955789521639
20260322_201058,1410.0,2180.0,770.0,85.41445577962934,92.06738647825122,95.88489931633671,3.8175128380854915,3.981349373367981,0.0051705836017765985
20260322_201100,1200.0,2155.0,955.0,89.54307777541607,99.42461312182803,94.71785903863396,4.70675408319407,4.969236140857299,0.005203388629169946
20260322_201101,1220.0,1790.0,570.0,95.12115853172068,103.23622272269999,101.18004351461671,2.056179208083279,2.032198382862168,0.003565260320810821
20260322_201103,1300.0,2120.0,820.0,132.19614752897024,144.02165557185933,138.66466950775862,5.35698606410071,3.8632667449591214,0.004711300908486734
20260322_201104,1130.0,2175.0,1045.0,102.4246856091571,111.8090214571305,106.93938611048836,4.869635346642141,4.553640640512841,0.004357550852165398
20260322_201105,1165.0,2140.0,975.0,84.7214458697668,92.78845522025817,90.71664653228714,2.0718086879710285,2.2838241570510953,0.002342383750821636
20260322_201107,1225.0,2185.0,960.0,128.12830940021084,139.59368122260483,134.34011737882952,5.253563843775311,3.9106440773463347,0.004073587580569099
20260322_201108,1045.0,2135.0,1090.0,132.6995974222634,144.91636725564632,131.35881412737513,13.557553128271195,10.32100755349755,0.009468814269263806
20260322_201110,1360.0,2120.0,760.0,130.84653688489135,141.13968211706202,141.33413584557437,0.1944537285123431,0.13758440404291902,0.00018103211058278818
20260322_201111,1145.0,1980.0,835.0,75.56492439007081,82.6772137330084,81.18651021591796,1.490703517090438,1.836146809520285,0.0021989782149943534
20260322_201113,845.0,2020.0,1175.0,165.87108915001434,185.9968190797688,139.11313476364901,46.8836843161198,33.70183871981206,0.028682415931754943
20260322_201114,1360.0,2135.0,775.0,83.60850721000085,90.69916945888717,92.62565206158037,1.9264826026931985,2.079858613478277,0.0026836885335203573
20260322_201116,1065.0,1945.0,880.0,117.90102459323342,129.38440739233198,119.0978576746776,10.286549717654381,8.637056886239433,0.009814837370726628
20260322_201117,950.0,1990.0,1040.0,130.39210337889028,145.66992503764683,120.58468790957124,25.08523712807559,20.80300373368092,0.020002888205462425
