wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125847,980.0,1590.0,610.0,106.63410502829507,117.8947370265571,110.01055377360095,7.884183252956149,7.16675171836841,0.011748773308800671
20260316_125849,1235.0,2005.0,770.0,72.8443530164009,80.603907230614,83.60588043260239,3.001973201988392,3.59062447097652,0.0046631486636058705
20260316_125850,1395.0,1920.0,525.0,91.89414012287577,99.6484490599259,105.79655601649429,6.148106956568398,5.811254343298162,0.011069055891996499
20260316_125852,1000.0,1725.0,725.0,77.75332587590773,85.65641199696525,85.00626499392877,0.65014700303648,0.7648224552424625,0.001054927524472362
20260316_125853,1445.0,1985.0,540.0,74.28624845394569,80.39565964309091,88.02148733818717,7.6258276950962625,8.663597861959644,0.016043699744369713
20260320_145313,1220.0,1980.0,760.0,118.91437092437889,130.6037986545881,129.0449974556092,1.5588011989788981,1.2079516678010842,0.0015894100892119528
20260320_145314,1105.0,2125.0,1020.0,146.97539712837218,162.32876420264392,148.05887310983377,14.269891092810155,9.637984399776158,0.009449004313506038
20260320_145315,1230.0,1960.0,730.0,110.57235075357929,122.09795962622177,120.87988556691892,1.2180740593028503,1.0076730744657485,0.0013803740746106143
20260320_145317,1545.0,2305.0,760.0,108.47103431789296,117.44352056637811,129.16854130308954,11.725020736711429,9.077303667306321,0.011943820614876739
20260320_145318,1390.0,1875.0,485.0,69.2136965053065,74.93234772049247,81.78411987528256,6.851772154790083,8.3778760048268,0.017273971143972784
20260320_145320,1405.0,2090.0,685.0,96.12457995646652,104.77692619566147,111.51585506744772,6.738928871786243,6.0430230909410705,0.008821931519622002
20260320_145321,1175.0,1830.0,655.0,71.55827647584651,78.14047942187084,82.0094385973236,3.8689591754527584,4.717699866779753,0.007202595216457639
20260320_145322,920.0,1650.0,730.0,154.19565760458283,171.24587203323432,145.27081283593532,25.975059197299004,17.880439084920997,0.024493752171124653
20260320_145324,1045.0,1705.0,660.0,128.49552072459136,140.6298831486969,134.7696962064379,5.860186942258991,4.348297211624234,0.006588329108521567
20260320_145325,1240.0,1980.0,740.0,89.92306488522736,99.31758337633234,101.22651984039518,1.9089364640628474,1.8858066710904273,0.0025483873933654423
20260320_145326,1180.0,1680.0,500.0,117.36499429136818,128.06372720699605,127.11340545784347,0.9503217491525788,0.7476172522714359,0.001495234504542872
20260320_145328,1340.0,2065.0,725.0,107.77834780631295,116.59985462019391,126.64310929757036,10.043254677376453,7.9303601538857125,0.010938427798463051
20260320_145329,1465.0,2120.0,655.0,66.05338391968985,71.43472913793073,80.53219996471972,9.097470826788992,11.296687326031693,0.017246850879437697
20260320_145331,1370.0,2055.0,685.0,95.38104976624322,103.06673581182746,111.79522360685087,8.728487795023412,7.8075677237507,0.011397909085767445
