wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260316_125843,1077.0,1820.95,743.95,73.47319742184877,81.48337882298162,81.63743180622286,0.15405298324124317,0.1887038578172181,0.0002536512639521716
20260316_125845,1296.8000000000002,1909.3500000000001,612.55,127.39111045833855,140.04414041733563,138.79982692675776,1.2443134905778663,0.896480577914891,0.0014635222886538095
20260316_125846,1166.2,1807.65,641.45,101.58796668389405,111.25682249431114,112.3137453055509,1.0569228112397582,0.9410449347623365,0.00146705890523398
20260316_125847,983.2,1585.3000000000002,602.1000000000001,106.4908806462914,117.73638805511281,110.01055377360095,7.725834281511865,7.0228119180378314,0.011663863009529696
20260316_125849,1235.0500000000002,2002.65,767.5999999999999,72.97290660281786,80.74615465165132,83.60588043260239,2.8597257809510666,3.420484021164506,0.0044560761088646515
20260316_125850,1397.8500000000001,1919.8000000000002,521.95,92.12133810276768,99.89481870107498,105.79655601649429,5.901737315419311,5.578383207955461,0.010687581584357623
20260316_125852,1003.0500000000001,1722.4,719.35,77.75285983814439,85.65589858969663,85.00626499392877,0.6496335957678667,0.7642184912068118,0.0010623736584511182
20260316_125853,1446.75,1981.15,534.4000000000001,74.2954794066775,80.40564976305865,88.02148733818717,7.615837575128523,8.652248224195223,0.016190584251862313
20260320_145313,1222.45,1975.45,753.0,118.85593992730905,130.539623819224,129.0449974556092,1.494626363614799,1.1582210803087833,0.0015381422049253431
20260320_145314,1109.4,2122.1,1012.6999999999998,146.90089475138717,162.24647914662484,148.05887310983377,14.187606036791067,9.582408496562273,0.009462238073034734
20260320_145315,1232.25,1957.3500000000001,725.1000000000001,110.64687191707037,122.18024857051228,120.87988556691892,1.300363003593361,1.0757480431874518,0.001483585771876226
20260320_145317,1547.15,2304.3,757.1500000000001,108.6745603436013,117.66388181891324,129.16854130308954,11.504659484176301,8.906703883247403,0.01176346019051364
20260320_145318,1394.45,1870.9,476.45000000000005,69.05284440211375,74.75820551545813,81.78411987528256,7.0259143598244265,8.590805122728788,0.018030863936884852
20260320_145320,1409.1000000000001,2086.7000000000003,677.6000000000001,96.04584551225479,104.69110472259013,111.51585506744772,6.824750344857591,6.1199820785392385,0.009031850765258614
20260320_145321,1178.3,1829.2,650.9000000000001,71.63469842223583,78.22393095009802,82.0094385973236,3.7855076472255718,4.615941423295041,0.007091629164687418
20260320_145322,920.6500000000001,1647.8000000000002,727.1500000000001,154.4934852266053,171.57663200171285,145.27081283593532,26.305819165777535,18.108124166336545,0.024902873088546437
20260320_145324,1047.0,1701.95,654.95,128.58455227594328,140.7273223169462,134.7696962064379,5.957626110508301,4.420597714624592,0.006749519374951663
20260320_145325,1244.65,1977.8500000000001,733.2,89.88006997628719,99.27009666690051,101.22651984039518,1.9564231734946702,1.932718003720153,0.0026360038239500176
20260320_145326,1180.1000000000001,1676.2,496.0999999999999,117.59820123578677,128.31819277991343,127.11340545784347,1.2047873220699614,0.9478050861201441,0.001910512167144012
20260320_145328,1340.3000000000002,2064.0,723.6999999999998,108.07849386600068,116.92456721448332,126.64310929757036,9.718542083087044,7.673960420737627,0.010603786680582601
20260320_145329,1466.7,2116.85,650.1499999999999,66.08705516247286,71.47114356464454,80.53219996471972,9.061056400075188,11.251470100214247,0.017305960317179497
20260320_145331,1373.15,2054.6,681.4499999999998,95.52966224332206,103.22732329698269,111.79522360685087,8.567900309868179,7.663923406959521,0.011246494103689959
20260320_145332,1223.45,1824.65,601.2,100.9989800694915,110.2107993689866,112.63873026237204,2.4279308933854367,2.1555027189404568,0.003585333863839748
20260320_145334,1198.55,1961.25,762.7,96.56455842337353,105.846022830246,107.94595996853724,2.0999371382912386,1.945359640048875,0.002550622315522322
20260320_145335,855.9000000000001,1514.45,658.55,158.87870504435426,178.02398186307184,143.22480546447161,34.799176398600224,24.296892068205683,0.036894528992795814
20260320_145336,1174.65,1939.5500000000002,764.9000000000001,86.43951604588484,94.0612119033608,99.238389961253,5.177178057892206,5.21691057252501,0.006820382497744816
20260320_145337,911.75,1522.0500000000002,610.3000000000002,107.11056959992567,118.73301539702524,108.32353821406831,10.409477182956934,9.609617036683007,0.015745726751897435
20260320_145339,1462.3500000000001,2040.65,578.3,104.82244620088161,114.2300525550825,120.65397271927148,6.423920164188985,5.3242508467878435,0.00920672807675574
20260320_145340,1371.1000000000001,1847.7,476.5999999999999,124.24965992620957,134.81995633364198,140.2225193228394,5.402562989197406,3.8528497528695014,0.008084032213322496
20260320_145341,1029.9,1614.8000000000002,584.9000000000001,103.40003936534711,112.94694499513261,111.02163917561265,1.9253058195199628,1.7341716748340725,0.0029649028463567656
20260320_145343,1513.7,2304.15,790.45,112.92838100944577,122.36813349125408,133.82591013778824,11.457776646534157,8.56170276349112,0.010831428633678435
20260320_145344,1105.9,1903.0500000000002,797.1500000000001,141.67583237813645,157.40562813654049,144.3733932389045,13.032234897635988,9.026756665662528,0.011323786822633792
20260320_145346,1193.4,2050.2000000000003,856.8000000000002,94.65999403955158,103.91905784556992,105.63711378623711,1.7180559406671847,1.6263753136457055,0.0018981971447779005
20260320_145347,1371.65,1862.15,490.5,118.78162930559427,128.44163362514965,137.10105820966047,8.659424584510816,6.316088801640375,0.012876837516086391
20260320_145348,1230.8000000000002,1760.7,529.8999999999999,130.11294558117828,142.4162740301404,138.57812508681684,3.8381489433235743,2.7696643614704985,0.005226767996736176
20260320_145350,1035.95,2040.0,1004.05,111.66978677291303,125.47807238804539,114.26574807264805,11.212324315397339,9.812498062209114,0.009772917745340486
20260320_145351,1226.1000000000001,1865.5,639.3999999999999,104.45117934333967,113.61256407078112,116.84967081056944,3.2371067397883166,2.7703173807277084,0.00433268279750971
20260320_145352,1363.0,2064.05,701.0500000000002,128.58476238937084,139.5053230200966,146.0566322922507,6.5513092721541,4.4854582563873695,0.0063982002088115945
20260320_145354,1318.9,2083.85,764.9499999999998,83.59409191243168,91.07520766790701,97.15087465153036,6.07566698362335,6.253846921518831,0.008175497642354184
20260320_145355,1311.75,1971.3000000000002,659.5500000000002,119.7965600995046,129.83695167219417,136.21004684190444,6.373095169710268,4.678873047527367,0.007094038431547822
20260320_145357,1118.65,1768.3000000000002,649.6500000000001,84.83368386530667,93.4662602994151,93.80450907401388,0.33824877459878167,0.3605890355781253,0.0005550512361704383
20260320_145358,1257.3000000000002,1831.4,574.0999999999999,84.37094159071114,91.54113280885223,96.63681326916166,5.095680460309438,5.273022037798871,0.009184849395225347
