wave_id,t_w0,t_U,duration,dh_raw,dh,true_h0,abs_error,error_pct,error_density
20260425_212452,700.0,2970.0,2270.0,151.27119294988387,168.80318617824824,131.8192235529948,36.98396262525344,28.056577506986237,0.012359725774002748
20260425_212453,860.0,3345.0,2485.0,130.24335292320464,145.75805609521646,122.20018501398454,23.557871081231923,19.278097720176095,0.007757785802887765
20260425_212455,1045.0,3085.0,2040.0,81.93427006135948,89.83379300877131,86.86742749401883,2.966365514752482,3.414819110369912,0.0016739309364558392
20260425_212456,910.0,2860.0,1950.0,151.41119040673084,164.56688550827275,148.28605536775342,16.280830140519328,10.979339965678115,0.005630430751629802
20260425_212458,1200.0,3250.0,2050.0,103.25917545436684,113.4732009973586,106.24933355661629,7.2238674407423105,6.798976707833167,0.003316574003821057
20260425_212459,705.0,3110.0,2405.0,136.1379892572867,152.23779111028557,118.37341716652716,33.86437394375841,28.60809018980855,0.011895255796178191
20260425_212501,925.0,3345.0,2420.0,94.69475160465089,106.37635705678902,94.91506579435666,11.461291262432354,12.075312982729665,0.004989798753194077
20260425_212502,760.0,3070.0,2310.0,153.00566138025025,170.30638992441163,137.35612850706775,32.95026141734388,23.98892701438393,0.010384816889343692
20260425_212504,1125.0,2900.0,1775.0,101.36722771861095,109.93055029760343,105.74316643138499,4.18738386621844,3.959956948079065,0.002230961660889614
20260425_212505,1080.0,2820.0,1740.0,141.47137192573697,152.9266266852846,149.55862180452456,3.368004880760026,2.251963036381855,0.0012942316301045142
20260425_212507,1320.0,3105.0,1785.0,103.55098377989788,112.77532578908276,110.24152449294763,2.533801296135124,2.298409159152381,0.0012876241787968521
20260425_212508,1175.0,2965.0,1790.0,134.74070191731565,145.3820463198925,142.17840218934342,3.203644130549094,2.253256529274187,0.001258802530320775
20260425_212510,1330.0,3020.0,1690.0,100.20318251715712,108.325810984023,108.75679713246326,0.43098614844026883,0.39628433330501417,0.0002344877711863989
20260425_212512,1305.0,3175.0,1870.0,134.1738926292703,145.82482983265282,143.4615827816613,2.363247050991532,1.6473030655100414,0.0008809107302192734
20260425_212513,1175.0,3190.0,2015.0,104.15351702920914,113.8110104255813,109.04321803069722,4.767792394884083,4.372387830247161,0.0021699195187330823
20260425_212515,1200.0,3000.0,1800.0,131.75347429529737,142.25129976338567,143.11911871912568,0.867818955740006,0.6063613048394458,0.0003368673915774699
20260425_212517,1335.0,3085.0,1750.0,109.99456134924742,118.7515633732525,118.9383317252875,0.18676835203500275,0.15702957097664916,8.973118341522809e-05
20260425_212518,885.0,2900.0,2015.0,151.67250398485743,165.61996386419946,145.34506990303692,20.274893961162547,13.949488603011028,0.006922823128045175
20260425_212520,1080.0,2950.0,1870.0,96.54379241000825,104.71300981102571,99.12033192258903,5.592677888436683,5.642311501543851,0.0030172788778309364
20260425_212521,1045.0,3065.0,2020.0,127.43433582821986,140.01117063464068,128.84716414322668,11.164006491414,8.664534113458698,0.004289373323494405
20260425_212523,1140.0,2965.0,1825.0,118.29104666064525,128.48398801311743,124.13854303176606,4.345444981351363,3.500480088798367,0.0019180712815333517
20260425_212525,1160.0,3010.0,1850.0,141.22404050415335,153.4188691286319,146.81510205847422,6.603767070157687,4.498016196949212,0.0024313601064590335
20260425_212526,815.0,2880.0,2065.0,95.10138501155349,104.53445077647008,93.05840922837622,11.47604154809386,12.332084379317417,0.005971953694584705
20260425_212528,1355.0,3135.0,1780.0,118.66409276276369,128.93812049929736,131.1777351724262,2.239614673128841,1.7073131123852578,0.0009591646698793583
20260425_212529,905.0,3300.0,2395.0,120.37744094722494,134.4702245988764,115.40752772802472,19.06269687085168,16.517723970117277,0.0068967532234310135
20260425_212530,660.0,3025.0,2365.0,157.26379103635787,177.5254848281436,131.91334713673987,45.61213769140372,34.5773484499053,0.014620443319198859
20260425_212532,1485.0,3215.0,1730.0,83.425128276362,90.28053977988534,90.79212768108374,0.5115879011983964,0.5634716514138749,0.0003257061568866329
20260425_212534,1390.0,3160.0,1770.0,95.761519739294,103.38460802007563,107.98924973039777,4.6046417103221415,4.2639815739232665,0.002409029137809755
20260425_212535,930.0,3300.0,2370.0,93.01445110726812,104.14762445266749,93.92168633171288,10.22593812095461,10.887728404746282,0.004593978229850752
20260425_212537,960.0,3095.0,2135.0,127.03526892521447,140.00619355630704,125.8373520545224,14.168841501784641,11.259646893750284,0.0052738392944966205
20260425_212538,800.0,3195.0,2395.0,161.75199545978126,181.66568512499697,146.58036541152075,35.085319713476224,23.935893197547337,0.00999410989459179
20260425_212540,970.0,3230.0,2260.0,105.46710748941038,117.19123167647975,104.56539820348222,12.625833472997527,12.074580779033523,0.005342734857979435
20260425_212541,1350.0,3070.0,1720.0,136.48511232195258,147.61853632973452,149.51164307261627,1.8931067428817414,1.2661935244483127,0.0007361590258420423
20260425_212543,735.0,2995.0,2260.0,83.90696379996432,93.37933175863331,80.25617810324914,13.123153655384172,16.351580607914453,0.007235212658369227
20260425_212544,770.0,2990.0,2220.0,103.98617658275607,115.28941713491272,98.65149795064046,16.637919184272263,16.865348757904236,0.007597003945001908
20260425_212546,1350.0,3160.0,1810.0,90.95984962814465,99.14187686037002,97.70438477432131,1.4374920860487066,1.4712667086221791,0.0008128545351503752
20260425_212547,960.0,3370.0,2410.0,137.31998531825954,153.76784623396878,132.9020677855987,20.865778448370094,15.700115728847312,0.006514570841845357
20260425_212549,1140.0,3060.0,1920.0,138.1867367338768,151.70162417946432,145.60976693017398,6.091857249290342,4.1836872468943955,0.0021790037744241642
20260425_212550,860.0,3180.0,2320.0,118.78044560260601,131.49669012084763,112.69864116545165,18.798048955395984,16.679925117995676,0.007189622895687792
